

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-28 08:51:15.085185 UTC
Evaluación 57 -> 2025-03-29 12:50:04.673557 UTC
Evaluación 58 -> 2025-03-29 12:50:46.816665 UTC
Evaluación 59 -> 2025-03-29 12:51:28.669094 UTC
Evaluación 60 -> 2025-03-29 12:52:10.308293 UTC
Evaluación 61 -> 2025-03-29 12:52:52.086695 UTC
Evaluación 62 -> 2025-03-29 12:53:34.005392 UTC
Evaluación 63 -> 2025-03-29 12:54:15.747542 UTC
Evaluación 64 -> 2025-03-29 12:54:58.095662 UTC
Evaluación 65 -> 2025-03-29 12:55:40.381280 UTC
Evaluación 66 -> 2025-03-29 12:56:23.141175 UTC
Evaluación 67 -> 2025-03-29 12:57:05.569758 UTC
Evaluación 68 -> 2025-03-29 12:57:47.598383 UTC
Evaluación 69 -> 2025-03-29 12:58:29.501161 UTC
Evaluación 70 -> 2025-03-29 12:59:11.713795 UTC
Evaluación 71 -> 2025-03-29 12:59:53.831104 UTC
Evaluación 72 -> 2025-03-29 13:00:36.199746 UTC
Evaluación 73 -> 2025-03-29 13:01:17.712833 UTC
Evaluación 74 -> 2025-03-29 13:01:59.353216 UTC
Evaluación 75 -> 2025-03-29 13:02:40.943855 UTC
Evaluación 76 -> 2025-03-29 13:03:22.516630 UTC
Evaluación 77 -> 2025-03-29 13:04:04.246716 UTC
Evaluación 78 -> 2025-03-29 13:04:45.824813 UTC
Evaluación 79 -> 2025-03-29 13:05:27.231786 UTC
Evaluación 80 -> 2025-03-29 13:06:08.637811 UTC
Evaluación 81 -> 2025-03-29 13:06:51.355442 UTC
Evaluación 82 -> 2025-03-29 13:07:33.140086 UTC
Evaluación 83 -> 2025-03-29 13:08:14.767426 UTC
Evaluación 84 -> 2025-03-29 13:08:56.492019 UTC
Evaluación 85 -> 2025-03-29 13:09:38.157480 UTC
Evaluación 86 -> 2025-03-29 13:10:20.213201 UTC
Evaluación 87 -> 2025-03-29 13:11:02.215448 UTC
Evaluación 88 -> 2025-03-29 13:11:43.719793 UTC
Evaluación 89 -> 2025-03-29 13:12:24.943367 UTC
Evaluación 90 -> 2025-03-29 13:13:05.998300 UTC
Evaluación 91 -> 2025-03-29 13:13:47.177505 UTC
Evaluación 92 -> 2025-03-29 13:14:28.572644 UTC
Evaluación 93 -> 2025-03-29 13:15:09.527515 UTC
Evaluación 94 -> 2025-03-29 13:15:50.551823 UTC
Evaluación 95 -> 2025-03-29 13:16:31.707579 UTC
Evaluación 96 -> 2025-03-29 13:17:12.407075 UTC
Evaluación 97 -> 2025-03-29 13:17:55.365381 UTC
Evaluación 98 -> 2025-03-29 13:18:39.114193 UTC
Evaluación 99 -> 2025-03-29 13:19:20.936050 UTC
Evaluación 100 -> 2025-03-29 13:20:02.545362 UTC


---------------------------------------RPS  mobilenet  GENETICO2  50%----------------------------------------------

Start time: 2025-03-29 13:20:44.416118 UTC
Evaluación 1 -> 2025-03-29 13:22:03.844932 UTC
Evaluación 2 -> 2025-03-29 13:23:22.554994 UTC
Evaluación 3 -> 2025-03-29 13:24:39.736706 UTC
Evaluación 4 -> 2025-03-29 13:25:56.315908 UTC
Evaluación 5 -> 2025-03-29 13:27:12.994489 UTC
Evaluación 6 -> 2025-03-29 13:28:30.219442 UTC
Evaluación 7 -> 2025-03-29 13:29:47.773793 UTC
Evaluación 8 -> 2025-03-29 13:31:06.343428 UTC
Evaluación 9 -> 2025-03-29 13:32:24.229134 UTC
Evaluación 10 -> 2025-03-29 13:33:42.535619 UTC
Evaluación 11 -> 2025-03-29 13:35:00.540589 UTC
Evaluación 12 -> 2025-03-29 13:36:18.007710 UTC
Evaluación 13 -> 2025-03-29 13:37:34.571024 UTC
Evaluación 14 -> 2025-03-29 13:38:52.422036 UTC
Evaluación 15 -> 2025-03-29 13:40:09.188349 UTC
Evaluación 16 -> 2025-03-29 13:41:27.129284 UTC
Evaluación 17 -> 2025-03-29 13:42:45.469891 UTC
Evaluación 18 -> 2025-03-29 13:44:03.806073 UTC
Evaluación 19 -> 2025-03-29 13:45:22.066642 UTC
Evaluación 20 -> 2025-03-29 13:46:40.860172 UTC
Evaluación 21 -> 2025-03-29 13:47:57.810989 UTC
Evaluación 22 -> 2025-03-29 13:49:14.152967 UTC
Evaluación 23 -> 2025-03-29 13:50:31.106547 UTC
Evaluación 24 -> 2025-03-29 13:51:48.030184 UTC
Evaluación 25 -> 2025-03-29 13:53:05.820305 UTC
Evaluación 26 -> 2025-03-29 13:54:24.273046 UTC
Evaluación 27 -> 2025-03-29 13:55:42.549096 UTC
Evaluación 28 -> 2025-03-29 13:57:00.588838 UTC
Evaluación 29 -> 2025-03-29 13:58:18.569940 UTC
Evaluación 30 -> 2025-03-29 13:59:35.726242 UTC
Evaluación 31 -> 2025-03-29 14:00:52.564718 UTC
Evaluación 32 -> 2025-03-29 14:02:09.779183 UTC
Evaluación 33 -> 2025-03-29 14:03:27.075838 UTC
Evaluación 34 -> 2025-03-29 14:04:45.267192 UTC
Evaluación 35 -> 2025-03-29 14:06:03.266893 UTC
Evaluación 36 -> 2025-03-29 14:07:21.137485 UTC
Evaluación 37 -> 2025-03-29 14:08:39.778471 UTC
Evaluación 38 -> 2025-03-29 14:09:57.831073 UTC
Evaluación 39 -> 2025-03-29 14:11:15.446932 UTC
Evaluación 40 -> 2025-03-29 14:12:32.380009 UTC
Evaluación 41 -> 2025-03-29 14:13:49.958537 UTC
Evaluación 42 -> 2025-03-29 14:15:07.658794 UTC
Evaluación 43 -> 2025-03-29 14:16:26.672466 UTC
Evaluación 44 -> 2025-03-29 14:17:46.239551 UTC
Evaluación 45 -> 2025-03-29 14:19:05.317980 UTC
Evaluación 46 -> 2025-03-29 14:20:24.806190 UTC
Evaluación 47 -> 2025-03-29 14:21:43.991142 UTC
Evaluación 48 -> 2025-03-29 14:23:02.215293 UTC
Evaluación 49 -> 2025-03-29 14:24:21.348953 UTC
Evaluación 50 -> 2025-03-29 14:25:39.832744 UTC
Evaluación 51 -> 2025-03-29 14:26:58.141681 UTC
Evaluación 52 -> 2025-03-29 14:28:17.422053 UTC
Evaluación 53 -> 2025-03-29 14:29:36.751029 UTC
Evaluación 54 -> 2025-03-29 14:30:56.142172 UTC
Evaluación 55 -> 2025-03-29 14:32:15.263153 UTC
Evaluación 56 -> 2025-03-29 14:33:33.905252 UTC
Evaluación 57 -> 2025-03-29 14:34:51.844073 UTC
Evaluación 58 -> 2025-03-29 14:36:09.440235 UTC
Evaluación 59 -> 2025-03-29 14:37:28.221582 UTC
Evaluación 60 -> 2025-03-29 14:38:46.129785 UTC
Evaluación 61 -> 2025-03-29 14:40:05.136219 UTC
Evaluación 62 -> 2025-03-29 14:41:24.227163 UTC
Evaluación 63 -> 2025-03-29 14:42:43.717228 UTC
Evaluación 64 -> 2025-03-29 14:44:02.930347 UTC
Evaluación 65 -> 2025-03-29 14:45:20.456487 UTC
Evaluación 66 -> 2025-03-29 14:46:38.083934 UTC
Evaluación 67 -> 2025-03-29 14:47:55.464666 UTC
Evaluación 68 -> 2025-03-29 14:49:12.392721 UTC
Evaluación 69 -> 2025-03-29 14:50:29.674693 UTC
Evaluación 70 -> 2025-03-29 14:51:48.556084 UTC
Evaluación 71 -> 2025-03-29 14:53:06.647689 UTC
Evaluación 72 -> 2025-03-29 14:54:24.770509 UTC
Evaluación 73 -> 2025-03-29 14:55:43.760901 UTC
Evaluación 74 -> 2025-03-29 14:57:02.061143 UTC
Evaluación 75 -> 2025-03-29 14:58:18.776473 UTC
Evaluación 76 -> 2025-03-29 14:59:36.028681 UTC
Evaluación 77 -> 2025-03-29 15:00:52.812877 UTC
Evaluación 78 -> 2025-03-29 15:02:10.733337 UTC
Evaluación 79 -> 2025-03-29 15:03:29.148989 UTC
Evaluación 80 -> 2025-03-29 15:04:47.557224 UTC
Evaluación 81 -> 2025-03-29 15:06:05.932447 UTC
Evaluación 82 -> 2025-03-29 15:07:24.264623 UTC
Evaluación 83 -> 2025-03-29 15:08:41.045634 UTC
Evaluación 84 -> 2025-03-29 15:09:58.908688 UTC
Evaluación 85 -> 2025-03-29 15:11:15.931332 UTC
Evaluación 86 -> 2025-03-29 15:12:33.090223 UTC
Evaluación 87 -> 2025-03-29 15:13:51.445053 UTC
Evaluación 88 -> 2025-03-29 15:15:10.081959 UTC
Evaluación 89 -> 2025-03-29 15:16:29.445699 UTC
Evaluación 90 -> 2025-03-29 15:17:47.863381 UTC
Evaluación 91 -> 2025-03-29 15:19:06.169597 UTC
Evaluación 92 -> 2025-03-29 15:20:23.182273 UTC
Evaluación 93 -> 2025-03-29 15:21:40.108611 UTC
Evaluación 94 -> 2025-03-29 15:22:56.901127 UTC
Evaluación 95 -> 2025-03-29 15:24:13.855443 UTC
Evaluación 96 -> 2025-03-29 15:25:31.892773 UTC
Evaluación 97 -> 2025-03-29 15:26:50.540195 UTC
Evaluación 98 -> 2025-03-29 15:28:08.819448 UTC
Evaluación 99 -> 2025-03-29 15:29:27.529664 UTC
Evaluación 100 -> 2025-03-29 15:30:45.802044 UTC


---------------------------------------RPS  mobilenet  GENETICO2  75%----------------------------------------------

Start time: 2025-03-29 15:32:03.408113 UTC
Evaluación 1 -> 2025-03-29 15:33:56.741121 UTC
Evaluación 2 -> 2025-03-29 15:35:50.332699 UTC
Evaluación 3 -> 2025-03-29 15:37:44.668146 UTC
Evaluación 4 -> 2025-03-29 15:39:40.108613 UTC
Evaluación 5 -> 2025-03-29 15:41:34.929571 UTC
Evaluación 6 -> 2025-03-29 15:43:28.985356 UTC
Evaluación 7 -> 2025-03-29 15:45:21.867542 UTC
Evaluación 8 -> 2025-03-29 15:47:15.183471 UTC
Evaluación 9 -> 2025-03-29 15:49:10.180104 UTC
Evaluación 10 -> 2025-03-29 15:51:05.154652 UTC
Evaluación 11 -> 2025-03-29 15:52:59.643543 UTC
Evaluación 12 -> 2025-03-29 15:54:53.192752 UTC
Evaluación 13 -> 2025-03-29 15:56:45.879748 UTC
Evaluación 14 -> 2025-03-29 15:58:38.856410 UTC
Evaluación 15 -> 2025-03-29 16:00:33.018008 UTC
Evaluación 16 -> 2025-03-29 16:02:27.561208 UTC
Evaluación 17 -> 2025-03-29 16:04:22.250833 UTC
Evaluación 18 -> 2025-03-29 16:06:15.975708 UTC
Evaluación 19 -> 2025-03-29 16:08:09.262716 UTC
Evaluación 20 -> 2025-03-29 16:10:02.546512 UTC
Evaluación 21 -> 2025-03-29 16:11:56.697907 UTC
Evaluación 22 -> 2025-03-29 16:13:51.791324 UTC
Evaluación 23 -> 2025-03-29 16:15:46.524776 UTC
Evaluación 24 -> 2025-03-29 16:17:39.725910 UTC
Evaluación 25 -> 2025-03-29 16:19:32.422876 UTC
Evaluación 26 -> 2025-03-29 16:21:25.427330 UTC
Evaluación 27 -> 2025-03-29 16:23:19.522869 UTC
Evaluación 28 -> 2025-03-29 16:25:14.006956 UTC
Evaluación 29 -> 2025-03-29 16:27:08.213033 UTC
Evaluación 30 -> 2025-03-29 16:29:01.522946 UTC
Evaluación 31 -> 2025-03-29 16:30:54.251188 UTC
Evaluación 32 -> 2025-03-29 16:32:46.879709 UTC
Evaluación 33 -> 2025-03-29 16:34:40.231363 UTC
Evaluación 34 -> 2025-03-29 16:36:34.756176 UTC
Evaluación 35 -> 2025-03-29 16:38:29.067940 UTC
Evaluación 36 -> 2025-03-29 16:40:22.997618 UTC
Evaluación 37 -> 2025-03-29 16:42:15.046571 UTC
Evaluación 38 -> 2025-03-29 16:44:07.519685 UTC
Evaluación 39 -> 2025-03-29 16:46:00.442876 UTC
Evaluación 40 -> 2025-03-29 16:47:54.074207 UTC
Evaluación 41 -> 2025-03-29 16:49:48.508771 UTC
Evaluación 42 -> 2025-03-29 16:51:42.589023 UTC
Evaluación 43 -> 2025-03-29 16:53:35.236481 UTC
Evaluación 44 -> 2025-03-29 16:55:27.961220 UTC
Evaluación 45 -> 2025-03-29 16:57:21.311663 UTC
Evaluación 46 -> 2025-03-29 16:59:15.568048 UTC
Evaluación 47 -> 2025-03-29 17:01:09.536496 UTC
Evaluación 48 -> 2025-03-29 17:03:02.915627 UTC
Evaluación 49 -> 2025-03-29 17:04:55.326359 UTC
Evaluación 50 -> 2025-03-29 17:06:47.665572 UTC
Evaluación 51 -> 2025-03-29 17:08:40.936058 UTC
Evaluación 52 -> 2025-03-29 17:10:36.154603 UTC
Evaluación 53 -> 2025-03-29 17:12:31.365132 UTC
Evaluación 54 -> 2025-03-29 17:14:25.815706 UTC
Evaluación 55 -> 2025-03-29 17:16:19.016364 UTC
Evaluación 56 -> 2025-03-29 17:18:12.678941 UTC
Evaluación 57 -> 2025-03-29 17:20:05.857108 UTC
Evaluación 58 -> 2025-03-29 17:22:00.898373 UTC
Evaluación 59 -> 2025-03-29 17:23:55.687060 UTC
Evaluación 60 -> 2025-03-29 17:25:50.006680 UTC
Evaluación 61 -> 2025-03-29 17:27:42.517134 UTC
Evaluación 62 -> 2025-03-29 17:29:35.273165 UTC
Evaluación 63 -> 2025-03-29 17:31:27.873882 UTC
Evaluación 64 -> 2025-03-29 17:33:21.777942 UTC
Evaluación 65 -> 2025-03-29 17:35:16.142730 UTC
Evaluación 66 -> 2025-03-29 17:37:10.313413 UTC
Evaluación 67 -> 2025-03-29 17:39:03.148330 UTC
Evaluación 68 -> 2025-03-29 17:40:55.336995 UTC
Evaluación 69 -> 2025-03-29 17:42:47.794636 UTC
Evaluación 70 -> 2025-03-29 17:44:41.749908 UTC
Evaluación 71 -> 2025-03-29 17:46:36.165927 UTC
Evaluación 72 -> 2025-03-29 17:48:29.818916 UTC
Evaluación 73 -> 2025-03-29 17:50:22.018291 UTC
Evaluación 74 -> 2025-03-29 17:52:14.388441 UTC
Evaluación 75 -> 2025-03-29 17:54:07.037687 UTC
Evaluación 76 -> 2025-03-29 17:56:01.524786 UTC
Evaluación 77 -> 2025-03-29 17:57:55.737962 UTC
Evaluación 78 -> 2025-03-29 17:59:49.691730 UTC
Evaluación 79 -> 2025-03-29 18:01:42.082567 UTC
Evaluación 80 -> 2025-03-29 18:03:34.613042 UTC
Evaluación 81 -> 2025-03-29 18:05:27.488527 UTC
Evaluación 82 -> 2025-03-29 18:07:21.502885 UTC
Evaluación 83 -> 2025-03-29 18:09:16.216264 UTC
Evaluación 84 -> 2025-03-29 18:11:10.686240 UTC
Evaluación 85 -> 2025-03-29 18:13:03.128528 UTC
Evaluación 86 -> 2025-03-29 18:14:55.535632 UTC
Evaluación 87 -> 2025-03-29 18:16:47.925783 UTC
Evaluación 88 -> 2025-03-29 18:18:41.586435 UTC
Evaluación 89 -> 2025-03-29 18:20:35.662566 UTC
Evaluación 90 -> 2025-03-29 18:22:29.910047 UTC
Evaluación 91 -> 2025-03-29 18:24:22.186270 UTC
Evaluación 92 -> 2025-03-29 18:26:14.216914 UTC
Evaluación 93 -> 2025-03-29 18:28:06.645754 UTC
Evaluación 94 -> 2025-03-29 18:30:00.962474 UTC
Evaluación 95 -> 2025-03-29 18:31:55.207076 UTC
Evaluación 96 -> 2025-03-29 18:33:49.547321 UTC
Evaluación 97 -> 2025-03-29 18:35:41.094624 UTC
Evaluación 98 -> 2025-03-29 18:37:33.789825 UTC
Evaluación 99 -> 2025-03-29 18:39:27.061665 UTC
Evaluación 100 -> 2025-03-29 18:41:21.344221 UTC


---------------------------------------RPS  mobilenet  GENETICO3  10%----------------------------------------------

Start time: 2025-03-29 18:43:15.705155 UTC
Evaluación 1 -> 2025-03-29 18:43:36.620128 UTC
Evaluación 2 -> 2025-03-29 18:43:56.730520 UTC
Evaluación 3 -> 2025-03-29 18:44:16.683481 UTC
Evaluación 4 -> 2025-03-29 18:44:36.641928 UTC
Evaluación 5 -> 2025-03-29 18:44:56.538821 UTC
Evaluación 6 -> 2025-03-29 18:45:16.081128 UTC
Evaluación 7 -> 2025-03-29 18:45:35.239392 UTC
Evaluación 8 -> 2025-03-29 18:45:54.743651 UTC
Evaluación 9 -> 2025-03-29 18:46:13.778968 UTC
Evaluación 10 -> 2025-03-29 18:46:34.064362 UTC
Evaluación 11 -> 2025-03-29 18:46:53.608117 UTC
Evaluación 12 -> 2025-03-29 18:47:13.308408 UTC
Evaluación 13 -> 2025-03-29 18:47:32.658598 UTC
Evaluación 14 -> 2025-03-29 18:47:51.866681 UTC
Evaluación 15 -> 2025-03-29 18:48:11.370177 UTC
Evaluación 16 -> 2025-03-29 18:48:30.719333 UTC
Evaluación 17 -> 2025-03-29 18:48:50.636337 UTC
Evaluación 18 -> 2025-03-29 18:49:10.315111 UTC
Evaluación 19 -> 2025-03-29 18:49:30.017045 UTC
Evaluación 20 -> 2025-03-29 18:49:49.335664 UTC
Evaluación 21 -> 2025-03-29 18:50:08.728360 UTC
Evaluación 22 -> 2025-03-29 18:50:28.605501 UTC
Evaluación 23 -> 2025-03-29 18:50:48.081964 UTC
Evaluación 24 -> 2025-03-29 18:51:07.853532 UTC
Evaluación 25 -> 2025-03-29 18:51:27.394488 UTC
Evaluación 26 -> 2025-03-29 18:51:47.167384 UTC
Evaluación 27 -> 2025-03-29 18:52:06.757752 UTC
Evaluación 28 -> 2025-03-29 18:52:27.092965 UTC
Evaluación 29 -> 2025-03-29 18:52:47.688126 UTC
Evaluación 30 -> 2025-03-29 18:53:07.266080 UTC
Evaluación 31 -> 2025-03-29 18:53:27.094757 UTC
Evaluación 32 -> 2025-03-29 18:53:46.969016 UTC
Evaluación 33 -> 2025-03-29 18:54:06.900839 UTC
Evaluación 34 -> 2025-03-29 18:54:26.954284 UTC
Evaluación 35 -> 2025-03-29 18:54:46.557386 UTC
Evaluación 36 -> 2025-03-29 18:55:06.471981 UTC
Evaluación 37 -> 2025-03-29 18:55:26.327557 UTC
Evaluación 38 -> 2025-03-29 18:55:45.929507 UTC
Evaluación 39 -> 2025-03-29 18:56:05.803969 UTC
Evaluación 40 -> 2025-03-29 18:56:25.385848 UTC
Evaluación 41 -> 2025-03-29 18:56:44.984248 UTC
Evaluación 42 -> 2025-03-29 18:57:04.232567 UTC
Evaluación 43 -> 2025-03-29 18:57:23.871003 UTC
Evaluación 44 -> 2025-03-29 18:57:43.387430 UTC
Evaluación 45 -> 2025-03-29 18:58:02.918894 UTC
Evaluación 46 -> 2025-03-29 18:58:22.237651 UTC
Evaluación 47 -> 2025-03-29 18:58:41.751296 UTC
Evaluación 48 -> 2025-03-29 18:59:01.188674 UTC
Evaluación 49 -> 2025-03-29 18:59:20.507939 UTC
Evaluación 50 -> 2025-03-29 18:59:40.489506 UTC
Evaluación 51 -> 2025-03-29 19:00:00.006296 UTC
Evaluación 52 -> 2025-03-29 19:00:19.459295 UTC
Evaluación 53 -> 2025-03-29 19:00:39.103329 UTC
Evaluación 54 -> 2025-03-29 19:00:58.801658 UTC
Evaluación 55 -> 2025-03-29 19:01:18.313814 UTC
Evaluación 56 -> 2025-03-29 19:01:37.659012 UTC
Evaluación 57 -> 2025-03-29 19:01:57.311569 UTC
Evaluación 58 -> 2025-03-29 19:02:16.733710 UTC
Evaluación 59 -> 2025-03-29 19:02:36.853243 UTC
Evaluación 60 -> 2025-03-29 19:02:56.441776 UTC
Evaluación 61 -> 2025-03-29 19:03:16.383715 UTC
Evaluación 62 -> 2025-03-29 19:03:36.551602 UTC
Evaluación 63 -> 2025-03-29 19:03:56.529772 UTC
Evaluación 64 -> 2025-03-29 19:04:16.135442 UTC
Evaluación 65 -> 2025-03-29 19:04:35.826187 UTC
Evaluación 66 -> 2025-03-29 19:04:55.477127 UTC
Evaluación 67 -> 2025-03-29 19:05:15.893729 UTC
Evaluación 68 -> 2025-03-29 19:05:36.042975 UTC
Evaluación 69 -> 2025-03-29 19:05:55.926572 UTC
Evaluación 70 -> 2025-03-29 19:06:15.685747 UTC
Evaluación 71 -> 2025-03-29 19:06:35.574628 UTC
Evaluación 72 -> 2025-03-29 19:06:55.631748 UTC
Evaluación 73 -> 2025-03-29 19:07:15.612108 UTC
Evaluación 74 -> 2025-03-29 19:07:35.355050 UTC
Evaluación 75 -> 2025-03-29 19:07:55.008822 UTC
Evaluación 76 -> 2025-03-29 19:08:14.839453 UTC
Evaluación 77 -> 2025-03-29 19:08:34.294223 UTC
Evaluación 78 -> 2025-03-29 19:08:53.816610 UTC
Evaluación 79 -> 2025-03-29 19:09:13.735693 UTC
Evaluación 80 -> 2025-03-29 19:09:33.281422 UTC
Evaluación 81 -> 2025-03-29 19:09:52.779303 UTC
Evaluación 82 -> 2025-03-29 19:10:12.472342 UTC
Evaluación 83 -> 2025-03-29 19:10:32.258080 UTC
Evaluación 84 -> 2025-03-29 19:10:52.012298 UTC
Evaluación 85 -> 2025-03-29 19:11:11.889117 UTC
Evaluación 86 -> 2025-03-29 19:11:31.578196 UTC
Evaluación 87 -> 2025-03-29 19:11:50.775227 UTC
Evaluación 88 -> 2025-03-29 19:12:10.049356 UTC
Evaluación 89 -> 2025-03-29 19:12:29.950711 UTC
Evaluación 90 -> 2025-03-29 19:12:49.370779 UTC
Evaluación 91 -> 2025-03-29 19:13:09.259552 UTC
Evaluación 92 -> 2025-03-29 19:13:28.492608 UTC
Evaluación 93 -> 2025-03-29 19:13:48.377653 UTC
Evaluación 94 -> 2025-03-29 19:14:08.432193 UTC
Evaluación 95 -> 2025-03-29 19:14:28.355982 UTC
Evaluación 96 -> 2025-03-29 19:14:48.199547 UTC
Evaluación 97 -> 2025-03-29 19:15:08.149737 UTC
Evaluación 98 -> 2025-03-29 19:15:27.995823 UTC
Evaluación 99 -> 2025-03-29 19:15:47.719625 UTC
Evaluación 100 -> 2025-03-29 19:16:07.741062 UTC


---------------------------------------RPS  mobilenet  GENETICO3  25%----------------------------------------------

Start time: 2025-03-29 19:16:28.057418 UTC
Evaluación 1 -> 2025-03-29 19:17:10.505134 UTC
Evaluación 2 -> 2025-03-29 19:17:52.093056 UTC
Evaluación 3 -> 2025-03-29 19:18:33.878440 UTC
Evaluación 4 -> 2025-03-29 19:19:15.067903 UTC
Evaluación 5 -> 2025-03-29 19:19:56.678084 UTC
Evaluación 6 -> 2025-03-29 19:20:38.310468 UTC
Evaluación 7 -> 2025-03-29 19:21:20.282372 UTC
Evaluación 8 -> 2025-03-29 19:22:01.294035 UTC
Evaluación 9 -> 2025-03-29 19:22:42.701402 UTC
Evaluación 10 -> 2025-03-29 19:23:24.372562 UTC
Evaluación 11 -> 2025-03-29 19:24:05.358180 UTC
Evaluación 12 -> 2025-03-29 19:24:47.044017 UTC
Evaluación 13 -> 2025-03-29 19:25:28.834799 UTC
Evaluación 14 -> 2025-03-29 19:26:11.020802 UTC
Evaluación 15 -> 2025-03-29 19:26:53.524804 UTC
Evaluación 16 -> 2025-03-29 19:27:35.707985 UTC
Evaluación 17 -> 2025-03-29 19:28:17.892864 UTC
Evaluación 18 -> 2025-03-29 19:29:00.026905 UTC
Evaluación 19 -> 2025-03-29 19:29:42.395898 UTC
Evaluación 20 -> 2025-03-29 19:30:25.068241 UTC
Evaluación 21 -> 2025-03-29 19:31:07.289463 UTC
Evaluación 22 -> 2025-03-29 19:31:49.251438 UTC
Evaluación 23 -> 2025-03-29 19:32:30.706715 UTC
Evaluación 24 -> 2025-03-29 19:33:13.142603 UTC
Evaluación 25 -> 2025-03-29 19:33:55.111045 UTC
Evaluación 26 -> 2025-03-29 19:34:36.736937 UTC
Evaluación 27 -> 2025-03-29 19:35:18.681107 UTC
Evaluación 28 -> 2025-03-29 19:36:00.625854 UTC
Evaluación 29 -> 2025-03-29 19:36:42.838691 UTC
Evaluación 30 -> 2025-03-29 19:37:25.063344 UTC
Evaluación 31 -> 2025-03-29 19:38:07.189011 UTC
Evaluación 32 -> 2025-03-29 19:38:49.797885 UTC
Evaluación 33 -> 2025-03-29 19:39:32.407047 UTC
Evaluación 34 -> 2025-03-29 19:40:14.704345 UTC
Evaluación 35 -> 2025-03-29 19:40:57.031352 UTC
Evaluación 36 -> 2025-03-29 19:41:39.419875 UTC
Evaluación 37 -> 2025-03-29 19:42:21.567271 UTC
Evaluación 38 -> 2025-03-29 19:43:04.254656 UTC
Evaluación 39 -> 2025-03-29 19:43:46.048510 UTC
Evaluación 40 -> 2025-03-29 19:44:27.925562 UTC
Evaluación 41 -> 2025-03-29 19:45:10.003059 UTC
Evaluación 42 -> 2025-03-29 19:45:51.805932 UTC
Evaluación 43 -> 2025-03-29 19:46:33.616288 UTC
Evaluación 44 -> 2025-03-29 19:47:14.803603 UTC
Evaluación 45 -> 2025-03-29 19:47:56.442374 UTC
Evaluación 46 -> 2025-03-29 19:48:37.714257 UTC
Evaluación 47 -> 2025-03-29 19:49:19.798387 UTC
Evaluación 48 -> 2025-03-29 19:50:01.790571 UTC
Evaluación 49 -> 2025-03-29 19:50:44.244131 UTC
Evaluación 50 -> 2025-03-29 19:51:26.370813 UTC
Evaluación 51 -> 2025-03-29 19:52:08.229143 UTC
Evaluación 52 -> 2025-03-29 19:52:50.044289 UTC
Evaluación 53 -> 2025-03-29 19:53:31.679473 UTC
Evaluación 54 -> 2025-03-29 19:54:13.639244 UTC
Evaluación 55 -> 2025-03-29 19:54:55.163262 UTC
Evaluación 56 -> 2025-03-29 19:55:36.438331 UTC
Evaluación 57 -> 2025-03-29 19:56:17.350949 UTC
Evaluación 58 -> 2025-03-29 19:56:58.606000 UTC
Evaluación 59 -> 2025-03-29 19:57:39.788280 UTC
Evaluación 60 -> 2025-03-29 19:58:20.555405 UTC
Evaluación 61 -> 2025-03-29 19:59:01.770789 UTC
Evaluación 62 -> 2025-03-29 19:59:42.682093 UTC
Evaluación 63 -> 2025-03-29 20:00:23.768637 UTC
Evaluación 64 -> 2025-03-29 20:01:05.260118 UTC
Evaluación 65 -> 2025-03-29 20:01:46.913216 UTC
Evaluación 66 -> 2025-03-29 20:02:28.679958 UTC
Evaluación 67 -> 2025-03-29 20:03:10.391872 UTC
Evaluación 68 -> 2025-03-29 20:03:51.588009 UTC
Evaluación 69 -> 2025-03-29 20:04:33.103855 UTC
Evaluación 70 -> 2025-03-29 20:05:14.643197 UTC
Evaluación 71 -> 2025-03-29 20:05:56.048227 UTC
Evaluación 72 -> 2025-03-29 20:06:37.498331 UTC
Evaluación 73 -> 2025-03-29 20:07:18.765228 UTC
Evaluación 74 -> 2025-03-29 20:08:00.410938 UTC
Evaluación 75 -> 2025-03-29 20:08:41.471627 UTC
Evaluación 76 -> 2025-03-29 20:09:22.473717 UTC
Evaluación 77 -> 2025-03-29 20:10:03.717169 UTC
Evaluación 78 -> 2025-03-29 20:10:45.030569 UTC
Evaluación 79 -> 2025-03-29 20:11:25.731017 UTC
Evaluación 80 -> 2025-03-29 20:12:07.031280 UTC
Evaluación 81 -> 2025-03-29 20:12:49.664214 UTC
Evaluación 82 -> 2025-03-29 20:13:31.408189 UTC
Evaluación 83 -> 2025-03-29 20:14:13.279471 UTC
Evaluación 84 -> 2025-03-29 20:14:54.811020 UTC
Evaluación 85 -> 2025-03-29 20:15:36.196845 UTC
Evaluación 86 -> 2025-03-29 20:16:17.388931 UTC
Evaluación 87 -> 2025-03-29 20:16:59.032761 UTC
Evaluación 88 -> 2025-03-29 20:17:40.946501 UTC
Evaluación 89 -> 2025-03-29 20:18:21.969347 UTC
Evaluación 90 -> 2025-03-29 20:19:02.460850 UTC
Evaluación 91 -> 2025-03-29 20:19:43.867702 UTC
Evaluación 92 -> 2025-03-29 20:20:24.685069 UTC
Evaluación 93 -> 2025-03-29 20:21:05.545168 UTC
Evaluación 94 -> 2025-03-29 20:21:46.819306 UTC
Evaluación 95 -> 2025-03-29 20:22:28.089955 UTC
Evaluación 96 -> 2025-03-29 20:23:08.597353 UTC
Evaluación 97 -> 2025-03-29 20:23:49.785220 UTC
