

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-28 11:09:04.788200 UTC
Evaluación 57 -> 2025-03-29 15:21:47.115188 UTC
Evaluación 58 -> 2025-03-29 15:22:27.174289 UTC
Evaluación 59 -> 2025-03-29 15:23:06.683827 UTC
Evaluación 60 -> 2025-03-29 15:23:46.037437 UTC
Evaluación 61 -> 2025-03-29 15:24:26.171796 UTC
Evaluación 62 -> 2025-03-29 15:25:06.091977 UTC
Evaluación 63 -> 2025-03-29 15:25:45.895008 UTC
Evaluación 64 -> 2025-03-29 15:26:25.974771 UTC
Evaluación 65 -> 2025-03-29 15:27:06.228289 UTC
Evaluación 66 -> 2025-03-29 15:27:45.987377 UTC
Evaluación 67 -> 2025-03-29 15:28:26.168405 UTC
Evaluación 68 -> 2025-03-29 15:29:07.044349 UTC
Evaluación 69 -> 2025-03-29 15:29:46.943488 UTC
Evaluación 70 -> 2025-03-29 15:30:26.713312 UTC
Evaluación 71 -> 2025-03-29 15:31:06.607517 UTC
Evaluación 72 -> 2025-03-29 15:31:46.682588 UTC
Evaluación 73 -> 2025-03-29 15:32:26.056769 UTC
Evaluación 74 -> 2025-03-29 15:33:05.863990 UTC
Evaluación 75 -> 2025-03-29 15:33:45.221042 UTC
Evaluación 76 -> 2025-03-29 15:34:25.246019 UTC
Evaluación 77 -> 2025-03-29 15:35:04.822296 UTC
Evaluación 78 -> 2025-03-29 15:35:44.458061 UTC
Evaluación 79 -> 2025-03-29 15:36:24.456055 UTC
Evaluación 80 -> 2025-03-29 15:37:04.222707 UTC
Evaluación 81 -> 2025-03-29 15:37:43.253715 UTC
Evaluación 82 -> 2025-03-29 15:38:22.627164 UTC
Evaluación 83 -> 2025-03-29 15:39:02.850433 UTC
Evaluación 84 -> 2025-03-29 15:39:42.817941 UTC
Evaluación 85 -> 2025-03-29 15:40:22.359869 UTC
Evaluación 86 -> 2025-03-29 15:41:01.980177 UTC
Evaluación 87 -> 2025-03-29 15:41:41.779081 UTC
Evaluación 88 -> 2025-03-29 15:42:21.541130 UTC
Evaluación 89 -> 2025-03-29 15:43:01.356194 UTC
Evaluación 90 -> 2025-03-29 15:43:41.111443 UTC
Evaluación 91 -> 2025-03-29 15:44:20.694708 UTC
Evaluación 92 -> 2025-03-29 15:45:00.331760 UTC
Evaluación 93 -> 2025-03-29 15:45:39.996452 UTC
Evaluación 94 -> 2025-03-29 15:46:19.728622 UTC
Evaluación 95 -> 2025-03-29 15:46:59.572382 UTC
Evaluación 96 -> 2025-03-29 15:47:39.532568 UTC
Evaluación 97 -> 2025-03-29 15:48:18.577473 UTC
Evaluación 98 -> 2025-03-29 15:48:57.485379 UTC
Evaluación 99 -> 2025-03-29 15:49:36.578525 UTC
Evaluación 100 -> 2025-03-29 15:50:15.787022 UTC


---------------------------------------RPS  mobilenet  GENETICO2  50%----------------------------------------------

Start time: 2025-03-29 15:50:54.916960 UTC
Evaluación 1 -> 2025-03-29 15:52:08.079109 UTC
Evaluación 2 -> 2025-03-29 15:53:21.445103 UTC
Evaluación 3 -> 2025-03-29 15:54:34.653059 UTC
Evaluación 4 -> 2025-03-29 15:55:47.505867 UTC
Evaluación 5 -> 2025-03-29 15:57:00.163380 UTC
Evaluación 6 -> 2025-03-29 15:58:13.232591 UTC
Evaluación 7 -> 2025-03-29 15:59:26.324249 UTC
Evaluación 8 -> 2025-03-29 16:00:39.518889 UTC
Evaluación 9 -> 2025-03-29 16:01:52.280838 UTC
Evaluación 10 -> 2025-03-29 16:03:05.009341 UTC
Evaluación 11 -> 2025-03-29 16:04:17.886795 UTC
Evaluación 12 -> 2025-03-29 16:05:31.052304 UTC
Evaluación 13 -> 2025-03-29 16:06:43.745180 UTC
Evaluación 14 -> 2025-03-29 16:07:56.690944 UTC
Evaluación 15 -> 2025-03-29 16:09:09.300893 UTC
Evaluación 16 -> 2025-03-29 16:10:22.018037 UTC
Evaluación 17 -> 2025-03-29 16:11:34.932513 UTC
Evaluación 18 -> 2025-03-29 16:12:47.673873 UTC
Evaluación 19 -> 2025-03-29 16:14:00.367465 UTC
Evaluación 20 -> 2025-03-29 16:15:13.352700 UTC
Evaluación 21 -> 2025-03-29 16:16:26.599129 UTC
Evaluación 22 -> 2025-03-29 16:17:39.845040 UTC
Evaluación 23 -> 2025-03-29 16:18:52.875162 UTC
Evaluación 24 -> 2025-03-29 16:20:06.735095 UTC
Evaluación 25 -> 2025-03-29 16:21:19.445023 UTC
Evaluación 26 -> 2025-03-29 16:22:32.745921 UTC
Evaluación 27 -> 2025-03-29 16:23:45.815217 UTC
Evaluación 28 -> 2025-03-29 16:24:59.138749 UTC
Evaluación 29 -> 2025-03-29 16:26:12.186967 UTC
Evaluación 30 -> 2025-03-29 16:27:24.927153 UTC
Evaluación 31 -> 2025-03-29 16:28:38.256309 UTC
Evaluación 32 -> 2025-03-29 16:29:51.299378 UTC
Evaluación 33 -> 2025-03-29 16:31:05.050023 UTC
Evaluación 34 -> 2025-03-29 16:32:18.108351 UTC
Evaluación 35 -> 2025-03-29 16:33:31.123070 UTC
Evaluación 36 -> 2025-03-29 16:34:44.280907 UTC
Evaluación 37 -> 2025-03-29 16:35:57.200193 UTC
Evaluación 38 -> 2025-03-29 16:37:10.453945 UTC
Evaluación 39 -> 2025-03-29 16:38:23.941325 UTC
Evaluación 40 -> 2025-03-29 16:39:36.635516 UTC
Evaluación 41 -> 2025-03-29 16:40:50.139963 UTC
Evaluación 42 -> 2025-03-29 16:42:03.078762 UTC
Evaluación 43 -> 2025-03-29 16:43:15.957829 UTC
Evaluación 44 -> 2025-03-29 16:44:28.506316 UTC
Evaluación 45 -> 2025-03-29 16:45:41.397206 UTC
Evaluación 46 -> 2025-03-29 16:46:54.108189 UTC
Evaluación 47 -> 2025-03-29 16:48:06.956703 UTC
Evaluación 48 -> 2025-03-29 16:49:19.986810 UTC
Evaluación 49 -> 2025-03-29 16:50:33.426066 UTC
Evaluación 50 -> 2025-03-29 16:51:46.109997 UTC
Evaluación 51 -> 2025-03-29 16:52:59.381885 UTC
Evaluación 52 -> 2025-03-29 16:54:12.505070 UTC
Evaluación 53 -> 2025-03-29 16:55:25.075795 UTC
Evaluación 54 -> 2025-03-29 16:56:38.020013 UTC
Evaluación 55 -> 2025-03-29 16:57:50.867314 UTC
Evaluación 56 -> 2025-03-29 16:59:03.683356 UTC
Evaluación 57 -> 2025-03-29 17:00:16.372826 UTC
Evaluación 58 -> 2025-03-29 17:01:28.926548 UTC
Evaluación 59 -> 2025-03-29 17:02:41.786503 UTC
Evaluación 60 -> 2025-03-29 17:03:55.183793 UTC
Evaluación 61 -> 2025-03-29 17:05:07.926283 UTC
Evaluación 62 -> 2025-03-29 17:06:20.358572 UTC
Evaluación 63 -> 2025-03-29 17:07:33.021071 UTC
Evaluación 64 -> 2025-03-29 17:08:45.866182 UTC
Evaluación 65 -> 2025-03-29 17:09:59.146976 UTC
Evaluación 66 -> 2025-03-29 17:11:12.560465 UTC
Evaluación 67 -> 2025-03-29 17:12:25.689863 UTC
Evaluación 68 -> 2025-03-29 17:13:38.495918 UTC
Evaluación 69 -> 2025-03-29 17:14:51.602779 UTC
Evaluación 70 -> 2025-03-29 17:16:04.097142 UTC
Evaluación 71 -> 2025-03-29 17:17:16.819356 UTC
Evaluación 72 -> 2025-03-29 17:18:29.649479 UTC
Evaluación 73 -> 2025-03-29 17:19:42.178796 UTC
Evaluación 74 -> 2025-03-29 17:20:54.620923 UTC
Evaluación 75 -> 2025-03-29 17:22:06.915386 UTC
Evaluación 76 -> 2025-03-29 17:23:19.732263 UTC
Evaluación 77 -> 2025-03-29 17:24:33.356323 UTC
Evaluación 78 -> 2025-03-29 17:25:46.094838 UTC
Evaluación 79 -> 2025-03-29 17:26:59.272070 UTC
Evaluación 80 -> 2025-03-29 17:28:12.768102 UTC
Evaluación 81 -> 2025-03-29 17:29:25.602327 UTC
Evaluación 82 -> 2025-03-29 17:30:38.446194 UTC
Evaluación 83 -> 2025-03-29 17:31:51.673630 UTC
Evaluación 84 -> 2025-03-29 17:33:04.521401 UTC
Evaluación 85 -> 2025-03-29 17:34:17.291501 UTC
Evaluación 86 -> 2025-03-29 17:35:30.527241 UTC
Evaluación 87 -> 2025-03-29 17:36:44.067871 UTC
Evaluación 88 -> 2025-03-29 17:37:57.236686 UTC
Evaluación 89 -> 2025-03-29 17:39:09.873594 UTC
Evaluación 90 -> 2025-03-29 17:40:22.689058 UTC
Evaluación 91 -> 2025-03-29 17:41:35.925578 UTC
Evaluación 92 -> 2025-03-29 17:42:49.091308 UTC
Evaluación 93 -> 2025-03-29 17:44:02.245661 UTC
Evaluación 94 -> 2025-03-29 17:45:15.217507 UTC
Evaluación 95 -> 2025-03-29 17:46:28.271258 UTC
Evaluación 96 -> 2025-03-29 17:47:40.686352 UTC
Evaluación 97 -> 2025-03-29 17:48:53.854330 UTC
Evaluación 98 -> 2025-03-29 17:50:06.296796 UTC
Evaluación 99 -> 2025-03-29 17:51:19.134107 UTC
Evaluación 100 -> 2025-03-29 17:52:31.409448 UTC


---------------------------------------RPS  mobilenet  GENETICO2  75%----------------------------------------------

Start time: 2025-03-29 17:53:43.888741 UTC
Evaluación 1 -> 2025-03-29 17:55:31.806281 UTC
Evaluación 2 -> 2025-03-29 17:57:18.966166 UTC
Evaluación 3 -> 2025-03-29 17:59:05.570692 UTC
Evaluación 4 -> 2025-03-29 18:00:52.262041 UTC
Evaluación 5 -> 2025-03-29 18:02:39.345570 UTC
Evaluación 6 -> 2025-03-29 18:04:27.033988 UTC
Evaluación 7 -> 2025-03-29 18:06:14.191117 UTC
Evaluación 8 -> 2025-03-29 18:08:01.486332 UTC
Evaluación 9 -> 2025-03-29 18:09:48.733356 UTC
Evaluación 10 -> 2025-03-29 18:11:36.329897 UTC
Evaluación 11 -> 2025-03-29 18:13:23.467996 UTC
Evaluación 12 -> 2025-03-29 18:15:10.593834 UTC
Evaluación 13 -> 2025-03-29 18:16:57.528085 UTC
Evaluación 14 -> 2025-03-29 18:18:44.732038 UTC
Evaluación 15 -> 2025-03-29 18:20:31.794035 UTC
Evaluación 16 -> 2025-03-29 18:22:19.046391 UTC
Evaluación 17 -> 2025-03-29 18:24:06.433774 UTC
Evaluación 18 -> 2025-03-29 18:25:53.605490 UTC
Evaluación 19 -> 2025-03-29 18:27:40.872141 UTC
Evaluación 20 -> 2025-03-29 18:29:28.323194 UTC
Evaluación 21 -> 2025-03-29 18:31:15.190107 UTC
Evaluación 22 -> 2025-03-29 18:33:02.212559 UTC
Evaluación 23 -> 2025-03-29 18:34:49.556230 UTC
Evaluación 24 -> 2025-03-29 18:36:36.174366 UTC
Evaluación 25 -> 2025-03-29 18:38:23.109600 UTC
Evaluación 26 -> 2025-03-29 18:40:09.422829 UTC
Evaluación 27 -> 2025-03-29 18:41:56.789692 UTC
Evaluación 28 -> 2025-03-29 18:43:44.430205 UTC
Evaluación 29 -> 2025-03-29 18:45:31.815795 UTC
Evaluación 30 -> 2025-03-29 18:47:19.762185 UTC
Evaluación 31 -> 2025-03-29 18:49:07.853662 UTC
Evaluación 32 -> 2025-03-29 18:50:56.041229 UTC
Evaluación 33 -> 2025-03-29 18:52:44.491502 UTC
Evaluación 34 -> 2025-03-29 18:54:32.983930 UTC
Evaluación 35 -> 2025-03-29 18:56:20.970090 UTC
Evaluación 36 -> 2025-03-29 18:58:08.438767 UTC
Evaluación 37 -> 2025-03-29 18:59:56.549169 UTC
Evaluación 38 -> 2025-03-29 19:01:43.280612 UTC
Evaluación 39 -> 2025-03-29 19:03:32.517016 UTC
Evaluación 40 -> 2025-03-29 19:05:22.342156 UTC
Evaluación 41 -> 2025-03-29 19:07:12.480639 UTC
Evaluación 42 -> 2025-03-29 19:09:01.738740 UTC
Evaluación 43 -> 2025-03-29 19:10:51.497810 UTC
Evaluación 44 -> 2025-03-29 19:12:41.931604 UTC
Evaluación 45 -> 2025-03-29 19:14:32.785912 UTC
Evaluación 46 -> 2025-03-29 19:16:22.624175 UTC
Evaluación 47 -> 2025-03-29 19:18:12.677854 UTC
Evaluación 48 -> 2025-03-29 19:20:02.634268 UTC
Evaluación 49 -> 2025-03-29 19:21:53.371109 UTC
Evaluación 50 -> 2025-03-29 19:23:44.707723 UTC
Evaluación 51 -> 2025-03-29 19:25:35.519378 UTC
Evaluación 52 -> 2025-03-29 19:27:26.849947 UTC
Evaluación 53 -> 2025-03-29 19:29:17.829815 UTC
Evaluación 54 -> 2025-03-29 19:31:09.421340 UTC
Evaluación 55 -> 2025-03-29 19:33:01.194525 UTC
Evaluación 56 -> 2025-03-29 19:34:52.682405 UTC
Evaluación 57 -> 2025-03-29 19:36:43.906673 UTC
Evaluación 58 -> 2025-03-29 19:38:33.574262 UTC
Evaluación 59 -> 2025-03-29 19:40:23.537347 UTC
Evaluación 60 -> 2025-03-29 19:42:12.425551 UTC
Evaluación 61 -> 2025-03-29 19:44:02.015997 UTC
Evaluación 62 -> 2025-03-29 19:45:51.853550 UTC
Evaluación 63 -> 2025-03-29 19:47:40.223778 UTC
Evaluación 64 -> 2025-03-29 19:49:28.643320 UTC
Evaluación 65 -> 2025-03-29 19:51:17.382802 UTC
Evaluación 66 -> 2025-03-29 19:53:05.324944 UTC
Evaluación 67 -> 2025-03-29 19:54:52.443791 UTC
Evaluación 68 -> 2025-03-29 19:56:40.140831 UTC
Evaluación 69 -> 2025-03-29 19:58:27.557957 UTC
Evaluación 70 -> 2025-03-29 20:00:15.120119 UTC
Evaluación 71 -> 2025-03-29 20:02:02.744984 UTC
Evaluación 72 -> 2025-03-29 20:03:50.629979 UTC
Evaluación 73 -> 2025-03-29 20:05:38.210852 UTC
Evaluación 74 -> 2025-03-29 20:07:26.632926 UTC
Evaluación 75 -> 2025-03-29 20:09:14.696693 UTC
Evaluación 76 -> 2025-03-29 20:11:02.178908 UTC
Evaluación 77 -> 2025-03-29 20:12:49.919642 UTC
Evaluación 78 -> 2025-03-29 20:14:37.445373 UTC
Evaluación 79 -> 2025-03-29 20:16:25.035203 UTC
Evaluación 80 -> 2025-03-29 20:18:13.126902 UTC
Evaluación 81 -> 2025-03-29 20:20:00.429606 UTC
Evaluación 82 -> 2025-03-29 20:21:48.574721 UTC
Evaluación 83 -> 2025-03-29 20:23:35.759468 UTC
Evaluación 84 -> 2025-03-29 20:25:23.351727 UTC
Evaluación 85 -> 2025-03-29 20:27:10.729554 UTC
Evaluación 86 -> 2025-03-29 20:28:58.820415 UTC
Evaluación 87 -> 2025-03-29 20:30:46.570098 UTC
Evaluación 88 -> 2025-03-29 20:32:34.326836 UTC
Evaluación 89 -> 2025-03-29 20:34:21.894407 UTC
Evaluación 90 -> 2025-03-29 20:36:09.019509 UTC
Evaluación 91 -> 2025-03-29 20:37:56.756468 UTC
Evaluación 92 -> 2025-03-29 20:39:44.487267 UTC
Evaluación 93 -> 2025-03-29 20:41:32.228659 UTC
Evaluación 94 -> 2025-03-29 20:43:19.854779 UTC
Evaluación 95 -> 2025-03-29 20:45:07.325036 UTC
Evaluación 96 -> 2025-03-29 20:46:54.635189 UTC
Evaluación 97 -> 2025-03-29 20:48:42.050326 UTC
Evaluación 98 -> 2025-03-29 20:50:29.530075 UTC
Evaluación 99 -> 2025-03-29 20:52:17.520194 UTC
Evaluación 100 -> 2025-03-29 20:54:04.043289 UTC


---------------------------------------RPS  mobilenet  GENETICO3  10%----------------------------------------------

Start time: 2025-03-29 20:55:51.143303 UTC
Evaluación 1 -> 2025-03-29 20:56:10.621040 UTC
Evaluación 2 -> 2025-03-29 20:56:29.298392 UTC
Evaluación 3 -> 2025-03-29 20:56:47.846449 UTC
Evaluación 4 -> 2025-03-29 20:57:06.316747 UTC
Evaluación 5 -> 2025-03-29 20:57:24.742031 UTC
Evaluación 6 -> 2025-03-29 20:57:43.810654 UTC
Evaluación 7 -> 2025-03-29 20:58:02.592727 UTC
Evaluación 8 -> 2025-03-29 20:58:21.303031 UTC
Evaluación 9 -> 2025-03-29 20:58:39.779026 UTC
Evaluación 10 -> 2025-03-29 20:58:58.172574 UTC
Evaluación 11 -> 2025-03-29 20:59:17.173344 UTC
Evaluación 12 -> 2025-03-29 20:59:35.807597 UTC
Evaluación 13 -> 2025-03-29 20:59:54.187180 UTC
Evaluación 14 -> 2025-03-29 21:00:13.314490 UTC
Evaluación 15 -> 2025-03-29 21:00:32.149188 UTC
Evaluación 16 -> 2025-03-29 21:00:51.060169 UTC
Evaluación 17 -> 2025-03-29 21:01:09.777148 UTC
Evaluación 18 -> 2025-03-29 21:01:28.540670 UTC
Evaluación 19 -> 2025-03-29 21:01:47.164489 UTC
Evaluación 20 -> 2025-03-29 21:02:06.175207 UTC
Evaluación 21 -> 2025-03-29 21:02:24.826637 UTC
Evaluación 22 -> 2025-03-29 21:02:43.398596 UTC
Evaluación 23 -> 2025-03-29 21:03:02.191979 UTC
Evaluación 24 -> 2025-03-29 21:03:20.518382 UTC
Evaluación 25 -> 2025-03-29 21:03:38.928963 UTC
Evaluación 26 -> 2025-03-29 21:03:57.439205 UTC
Evaluación 27 -> 2025-03-29 21:04:16.131395 UTC
Evaluación 28 -> 2025-03-29 21:04:34.847547 UTC
Evaluación 29 -> 2025-03-29 21:04:53.390662 UTC
Evaluación 30 -> 2025-03-29 21:05:12.027503 UTC
Evaluación 31 -> 2025-03-29 21:05:30.540073 UTC
Evaluación 32 -> 2025-03-29 21:05:49.246002 UTC
Evaluación 33 -> 2025-03-29 21:06:07.869546 UTC
Evaluación 34 -> 2025-03-29 21:06:26.607563 UTC
Evaluación 35 -> 2025-03-29 21:06:45.099232 UTC
Evaluación 36 -> 2025-03-29 21:07:03.514265 UTC
Evaluación 37 -> 2025-03-29 21:07:22.302641 UTC
Evaluación 38 -> 2025-03-29 21:07:41.056017 UTC
Evaluación 39 -> 2025-03-29 21:07:59.488394 UTC
Evaluación 40 -> 2025-03-29 21:08:17.931828 UTC
Evaluación 41 -> 2025-03-29 21:08:36.359368 UTC
Evaluación 42 -> 2025-03-29 21:08:55.315900 UTC
Evaluación 43 -> 2025-03-29 21:09:14.132943 UTC
Evaluación 44 -> 2025-03-29 21:09:32.768488 UTC
Evaluación 45 -> 2025-03-29 21:09:51.312141 UTC
Evaluación 46 -> 2025-03-29 21:10:10.153959 UTC
Evaluación 47 -> 2025-03-29 21:10:28.870262 UTC
Evaluación 48 -> 2025-03-29 21:10:47.166992 UTC
Evaluación 49 -> 2025-03-29 21:11:05.660494 UTC
Evaluación 50 -> 2025-03-29 21:11:24.296682 UTC
Evaluación 51 -> 2025-03-29 21:11:42.705241 UTC
Evaluación 52 -> 2025-03-29 21:12:01.301221 UTC
Evaluación 53 -> 2025-03-29 21:12:20.039704 UTC
Evaluación 54 -> 2025-03-29 21:12:38.611830 UTC
Evaluación 55 -> 2025-03-29 21:12:57.191542 UTC
Evaluación 56 -> 2025-03-29 21:13:15.722305 UTC
Evaluación 57 -> 2025-03-29 21:13:34.256755 UTC
Evaluación 58 -> 2025-03-29 21:13:52.885293 UTC
Evaluación 59 -> 2025-03-29 21:14:11.311898 UTC
Evaluación 60 -> 2025-03-29 21:14:30.301528 UTC
Evaluación 61 -> 2025-03-29 21:14:49.002254 UTC
Evaluación 62 -> 2025-03-29 21:15:07.724382 UTC
Evaluación 63 -> 2025-03-29 21:15:26.240088 UTC
Evaluación 64 -> 2025-03-29 21:15:45.015841 UTC
Evaluación 65 -> 2025-03-29 21:16:04.091116 UTC
Evaluación 66 -> 2025-03-29 21:16:23.166089 UTC
Evaluación 67 -> 2025-03-29 21:16:42.549244 UTC
Evaluación 68 -> 2025-03-29 21:17:01.058477 UTC
Evaluación 69 -> 2025-03-29 21:17:19.882220 UTC
Evaluación 70 -> 2025-03-29 21:17:38.298934 UTC
Evaluación 71 -> 2025-03-29 21:17:57.371283 UTC
Evaluación 72 -> 2025-03-29 21:18:16.202013 UTC
Evaluación 73 -> 2025-03-29 21:18:34.640690 UTC
Evaluación 74 -> 2025-03-29 21:18:53.097839 UTC
Evaluación 75 -> 2025-03-29 21:19:11.989406 UTC
Evaluación 76 -> 2025-03-29 21:19:30.675833 UTC
Evaluación 77 -> 2025-03-29 21:19:49.419368 UTC
Evaluación 78 -> 2025-03-29 21:20:08.048175 UTC
Evaluación 79 -> 2025-03-29 21:20:27.253769 UTC
Evaluación 80 -> 2025-03-29 21:20:45.609154 UTC
Evaluación 81 -> 2025-03-29 21:21:04.180316 UTC
Evaluación 82 -> 2025-03-29 21:21:23.080959 UTC
Evaluación 83 -> 2025-03-29 21:21:41.930881 UTC
Evaluación 84 -> 2025-03-29 21:22:00.764118 UTC
Evaluación 85 -> 2025-03-29 21:22:19.730014 UTC
Evaluación 86 -> 2025-03-29 21:22:38.329108 UTC
Evaluación 87 -> 2025-03-29 21:22:57.373419 UTC
Evaluación 88 -> 2025-03-29 21:23:16.518723 UTC
Evaluación 89 -> 2025-03-29 21:23:34.985197 UTC
Evaluación 90 -> 2025-03-29 21:23:53.588808 UTC
Evaluación 91 -> 2025-03-29 21:24:12.473767 UTC
Evaluación 92 -> 2025-03-29 21:24:31.603102 UTC
Evaluación 93 -> 2025-03-29 21:24:50.421105 UTC
Evaluación 94 -> 2025-03-29 21:25:09.561965 UTC
Evaluación 95 -> 2025-03-29 21:25:28.288496 UTC
Evaluación 96 -> 2025-03-29 21:25:47.196863 UTC
Evaluación 97 -> 2025-03-29 21:26:06.542580 UTC
Evaluación 98 -> 2025-03-29 21:26:25.294536 UTC
Evaluación 99 -> 2025-03-29 21:26:44.151000 UTC
Evaluación 100 -> 2025-03-29 21:27:03.002617 UTC


---------------------------------------RPS  mobilenet  GENETICO3  25%----------------------------------------------

Start time: 2025-03-29 21:27:22.155974 UTC
Evaluación 1 -> 2025-03-29 21:28:01.695742 UTC
Evaluación 2 -> 2025-03-29 21:28:40.934612 UTC
Evaluación 3 -> 2025-03-29 21:29:20.351701 UTC
Evaluación 4 -> 2025-03-29 21:29:59.486485 UTC
Evaluación 5 -> 2025-03-29 21:30:38.761628 UTC
Evaluación 6 -> 2025-03-29 21:31:17.965662 UTC
Evaluación 7 -> 2025-03-29 21:31:56.641762 UTC
Evaluación 8 -> 2025-03-29 21:32:35.448478 UTC
Evaluación 9 -> 2025-03-29 21:33:14.362972 UTC
Evaluación 10 -> 2025-03-29 21:33:53.441602 UTC
Evaluación 11 -> 2025-03-29 21:34:32.611876 UTC
Evaluación 12 -> 2025-03-29 21:35:11.749689 UTC
Evaluación 13 -> 2025-03-29 21:35:50.502031 UTC
Evaluación 14 -> 2025-03-29 21:36:29.489052 UTC
Evaluación 15 -> 2025-03-29 21:37:08.411971 UTC
Evaluación 16 -> 2025-03-29 21:37:47.865498 UTC
Evaluación 17 -> 2025-03-29 21:38:26.938173 UTC
Evaluación 18 -> 2025-03-29 21:39:05.913951 UTC
Evaluación 19 -> 2025-03-29 21:39:45.057629 UTC
Evaluación 20 -> 2025-03-29 21:40:24.474497 UTC
Evaluación 21 -> 2025-03-29 21:41:03.281758 UTC
Evaluación 22 -> 2025-03-29 21:41:42.312915 UTC
Evaluación 23 -> 2025-03-29 21:42:21.475164 UTC
Evaluación 24 -> 2025-03-29 21:43:00.110252 UTC
Evaluación 25 -> 2025-03-29 21:43:39.611132 UTC
Evaluación 26 -> 2025-03-29 21:44:18.301323 UTC
Evaluación 27 -> 2025-03-29 21:44:57.306295 UTC
Evaluación 28 -> 2025-03-29 21:45:36.742322 UTC
Evaluación 29 -> 2025-03-29 21:46:16.231305 UTC
Evaluación 30 -> 2025-03-29 21:46:55.119864 UTC
Evaluación 31 -> 2025-03-29 21:47:34.763601 UTC
Evaluación 32 -> 2025-03-29 21:48:14.096679 UTC
Evaluación 33 -> 2025-03-29 21:48:53.235097 UTC
Evaluación 34 -> 2025-03-29 21:49:32.626249 UTC
Evaluación 35 -> 2025-03-29 21:50:11.434400 UTC
Evaluación 36 -> 2025-03-29 21:50:50.264994 UTC
Evaluación 37 -> 2025-03-29 21:51:28.612896 UTC
Evaluación 38 -> 2025-03-29 21:52:07.217990 UTC
Evaluación 39 -> 2025-03-29 21:52:46.195424 UTC
Evaluación 40 -> 2025-03-29 21:53:26.326615 UTC
Evaluación 41 -> 2025-03-29 21:54:05.708404 UTC
Evaluación 42 -> 2025-03-29 21:54:45.275978 UTC
Evaluación 43 -> 2025-03-29 21:55:24.517013 UTC
Evaluación 44 -> 2025-03-29 21:56:04.210054 UTC
Evaluación 45 -> 2025-03-29 21:56:44.229580 UTC
Evaluación 46 -> 2025-03-29 21:57:23.380698 UTC
Evaluación 47 -> 2025-03-29 21:58:03.231653 UTC
Evaluación 48 -> 2025-03-29 21:58:43.378072 UTC
Evaluación 49 -> 2025-03-29 21:59:23.038644 UTC
Evaluación 50 -> 2025-03-29 22:00:02.508311 UTC
Evaluación 51 -> 2025-03-29 22:00:42.393441 UTC
Evaluación 52 -> 2025-03-29 22:01:21.750711 UTC
Evaluación 53 -> 2025-03-29 22:02:01.707413 UTC
Evaluación 54 -> 2025-03-29 22:02:41.806488 UTC
Evaluación 55 -> 2025-03-29 22:03:21.098661 UTC
Evaluación 56 -> 2025-03-29 22:04:01.124992 UTC
Evaluación 57 -> 2025-03-29 22:04:41.297333 UTC
Evaluación 58 -> 2025-03-29 22:05:21.093555 UTC
Evaluación 59 -> 2025-03-29 22:06:00.796061 UTC
Evaluación 60 -> 2025-03-29 22:06:40.639397 UTC
Evaluación 61 -> 2025-03-29 22:07:20.602226 UTC
Evaluación 62 -> 2025-03-29 22:08:00.479034 UTC
Evaluación 63 -> 2025-03-29 22:08:40.225614 UTC
Evaluación 64 -> 2025-03-29 22:09:20.410125 UTC
Evaluación 65 -> 2025-03-29 22:09:59.938599 UTC
Evaluación 66 -> 2025-03-29 22:10:39.384550 UTC
Evaluación 67 -> 2025-03-29 22:11:18.946497 UTC
Evaluación 68 -> 2025-03-29 22:11:59.233040 UTC
Evaluación 69 -> 2025-03-29 22:12:39.389141 UTC
Evaluación 70 -> 2025-03-29 22:13:19.588228 UTC
Evaluación 71 -> 2025-03-29 22:13:59.502927 UTC
Evaluación 72 -> 2025-03-29 22:14:39.616686 UTC
Evaluación 73 -> 2025-03-29 22:15:19.519787 UTC
Evaluación 74 -> 2025-03-29 22:15:59.804266 UTC
Evaluación 75 -> 2025-03-29 22:16:39.136114 UTC
Evaluación 76 -> 2025-03-29 22:17:18.941553 UTC
Evaluación 77 -> 2025-03-29 22:17:59.100509 UTC
Evaluación 78 -> 2025-03-29 22:18:39.739796 UTC
Evaluación 79 -> 2025-03-29 22:19:19.530887 UTC
Evaluación 80 -> 2025-03-29 22:19:59.410253 UTC
Evaluación 81 -> 2025-03-29 22:20:39.301966 UTC
Evaluación 82 -> 2025-03-29 22:21:19.856705 UTC
Evaluación 83 -> 2025-03-29 22:21:59.913134 UTC
Evaluación 84 -> 2025-03-29 22:22:40.333945 UTC
Evaluación 85 -> 2025-03-29 22:23:20.150184 UTC
Evaluación 86 -> 2025-03-29 22:24:00.286124 UTC
Evaluación 87 -> 2025-03-29 22:24:39.871615 UTC
Evaluación 88 -> 2025-03-29 22:25:19.873805 UTC
Evaluación 89 -> 2025-03-29 22:25:59.756553 UTC
Evaluación 90 -> 2025-03-29 22:26:39.261768 UTC
Evaluación 91 -> 2025-03-29 22:27:18.903712 UTC
Evaluación 92 -> 2025-03-29 22:27:58.745966 UTC
Evaluación 93 -> 2025-03-29 22:28:38.336673 UTC
Evaluación 94 -> 2025-03-29 22:29:18.208853 UTC
Evaluación 95 -> 2025-03-29 22:29:57.742644 UTC
Evaluación 96 -> 2025-03-29 22:30:37.701581 UTC
Evaluación 97 -> 2025-03-29 22:31:17.724048 UTC
