

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-28 08:50:52.218437 UTC
Evaluación 57 -> 2025-03-29 15:09:28.701033 UTC
Evaluación 58 -> 2025-03-29 15:10:10.062930 UTC
Evaluación 59 -> 2025-03-29 15:10:52.786787 UTC
Evaluación 60 -> 2025-03-29 15:11:34.064640 UTC
Evaluación 61 -> 2025-03-29 15:12:16.617682 UTC
Evaluación 62 -> 2025-03-29 15:12:58.811080 UTC
Evaluación 63 -> 2025-03-29 15:13:40.691509 UTC
Evaluación 64 -> 2025-03-29 15:14:23.878996 UTC
Evaluación 65 -> 2025-03-29 15:15:05.916599 UTC
Evaluación 66 -> 2025-03-29 15:15:47.788467 UTC
Evaluación 67 -> 2025-03-29 15:16:30.354596 UTC
Evaluación 68 -> 2025-03-29 15:17:12.948184 UTC
Evaluación 69 -> 2025-03-29 15:17:54.774566 UTC
Evaluación 70 -> 2025-03-29 15:18:36.406352 UTC
Evaluación 71 -> 2025-03-29 15:19:17.775223 UTC
Evaluación 72 -> 2025-03-29 15:19:59.414705 UTC
Evaluación 73 -> 2025-03-29 15:20:41.511506 UTC
Evaluación 74 -> 2025-03-29 15:21:23.876796 UTC
Evaluación 75 -> 2025-03-29 15:22:06.633613 UTC
Evaluación 76 -> 2025-03-29 15:22:49.394372 UTC
Evaluación 77 -> 2025-03-29 15:23:30.885330 UTC
Evaluación 78 -> 2025-03-29 15:24:13.404198 UTC
Evaluación 79 -> 2025-03-29 15:24:55.303475 UTC
Evaluación 80 -> 2025-03-29 15:25:37.142857 UTC
Evaluación 81 -> 2025-03-29 15:26:19.289504 UTC
Evaluación 82 -> 2025-03-29 15:27:00.947547 UTC
Evaluación 83 -> 2025-03-29 15:27:42.721827 UTC
Evaluación 84 -> 2025-03-29 15:28:25.984742 UTC
Evaluación 85 -> 2025-03-29 15:29:08.270133 UTC
Evaluación 86 -> 2025-03-29 15:29:50.698658 UTC
Evaluación 87 -> 2025-03-29 15:30:32.638202 UTC
Evaluación 88 -> 2025-03-29 15:31:13.914315 UTC
Evaluación 89 -> 2025-03-29 15:31:56.167332 UTC
Evaluación 90 -> 2025-03-29 15:32:37.990928 UTC
Evaluación 91 -> 2025-03-29 15:33:19.917933 UTC
Evaluación 92 -> 2025-03-29 15:34:01.797950 UTC
Evaluación 93 -> 2025-03-29 15:34:43.576453 UTC
Evaluación 94 -> 2025-03-29 15:35:25.230874 UTC
Evaluación 95 -> 2025-03-29 15:36:07.945544 UTC
Evaluación 96 -> 2025-03-29 15:36:50.754011 UTC
Evaluación 97 -> 2025-03-29 15:37:32.314601 UTC
Evaluación 98 -> 2025-03-29 15:38:14.338121 UTC
Evaluación 99 -> 2025-03-29 15:38:56.863742 UTC
Evaluación 100 -> 2025-03-29 15:39:38.369323 UTC


---------------------------------------RPS  mobilenet  GENETICO2  50%----------------------------------------------

Start time: 2025-03-29 15:40:22.156394 UTC
Evaluación 1 -> 2025-03-29 15:41:41.140465 UTC
Evaluación 2 -> 2025-03-29 15:42:59.210605 UTC
Evaluación 3 -> 2025-03-29 15:44:19.042292 UTC
Evaluación 4 -> 2025-03-29 15:45:37.478353 UTC
Evaluación 5 -> 2025-03-29 15:46:58.211483 UTC
Evaluación 6 -> 2025-03-29 15:48:18.753608 UTC
Evaluación 7 -> 2025-03-29 15:49:38.873220 UTC
Evaluación 8 -> 2025-03-29 15:50:58.567374 UTC
Evaluación 9 -> 2025-03-29 15:52:18.756823 UTC
Evaluación 10 -> 2025-03-29 15:53:40.116236 UTC
Evaluación 11 -> 2025-03-29 15:55:01.794196 UTC
Evaluación 12 -> 2025-03-29 15:56:20.631131 UTC
Evaluación 13 -> 2025-03-29 15:57:38.998761 UTC
Evaluación 14 -> 2025-03-29 15:58:56.658942 UTC
Evaluación 15 -> 2025-03-29 16:00:14.991795 UTC
Evaluación 16 -> 2025-03-29 16:01:33.084084 UTC
Evaluación 17 -> 2025-03-29 16:02:50.887101 UTC
Evaluación 18 -> 2025-03-29 16:04:09.760741 UTC
Evaluación 19 -> 2025-03-29 16:05:29.010018 UTC
Evaluación 20 -> 2025-03-29 16:06:50.143002 UTC
Evaluación 21 -> 2025-03-29 16:08:12.004802 UTC
Evaluación 22 -> 2025-03-29 16:09:31.623961 UTC
Evaluación 23 -> 2025-03-29 16:10:51.065690 UTC
Evaluación 24 -> 2025-03-29 16:12:10.524453 UTC
Evaluación 25 -> 2025-03-29 16:13:31.222723 UTC
Evaluación 26 -> 2025-03-29 16:14:50.302060 UTC
Evaluación 27 -> 2025-03-29 16:16:09.164930 UTC
Evaluación 28 -> 2025-03-29 16:17:27.810602 UTC
Evaluación 29 -> 2025-03-29 16:18:46.476559 UTC
Evaluación 30 -> 2025-03-29 16:20:05.382860 UTC
Evaluación 31 -> 2025-03-29 16:21:23.788319 UTC
Evaluación 32 -> 2025-03-29 16:22:42.031017 UTC
Evaluación 33 -> 2025-03-29 16:24:01.203860 UTC
Evaluación 34 -> 2025-03-29 16:25:19.206718 UTC
Evaluación 35 -> 2025-03-29 16:26:37.407741 UTC
Evaluación 36 -> 2025-03-29 16:27:55.793567 UTC
Evaluación 37 -> 2025-03-29 16:29:13.765918 UTC
Evaluación 38 -> 2025-03-29 16:30:32.903568 UTC
Evaluación 39 -> 2025-03-29 16:31:50.661054 UTC
Evaluación 40 -> 2025-03-29 16:33:09.610294 UTC
Evaluación 41 -> 2025-03-29 16:34:28.063454 UTC
Evaluación 42 -> 2025-03-29 16:35:47.827553 UTC
Evaluación 43 -> 2025-03-29 16:37:06.217457 UTC
Evaluación 44 -> 2025-03-29 16:38:23.336483 UTC
Evaluación 45 -> 2025-03-29 16:39:42.397610 UTC
Evaluación 46 -> 2025-03-29 16:41:01.943230 UTC
Evaluación 47 -> 2025-03-29 16:42:19.531756 UTC
Evaluación 48 -> 2025-03-29 16:43:38.450157 UTC
Evaluación 49 -> 2025-03-29 16:44:57.342387 UTC
Evaluación 50 -> 2025-03-29 16:46:15.634351 UTC
Evaluación 51 -> 2025-03-29 16:47:34.707775 UTC
Evaluación 52 -> 2025-03-29 16:48:53.320755 UTC
Evaluación 53 -> 2025-03-29 16:50:12.464531 UTC
Evaluación 54 -> 2025-03-29 16:51:31.337109 UTC
Evaluación 55 -> 2025-03-29 16:52:50.188356 UTC
Evaluación 56 -> 2025-03-29 16:54:09.024923 UTC
Evaluación 57 -> 2025-03-29 16:55:27.360574 UTC
Evaluación 58 -> 2025-03-29 16:56:46.346503 UTC
Evaluación 59 -> 2025-03-29 16:58:03.704666 UTC
Evaluación 60 -> 2025-03-29 16:59:14.308727 UTC
Evaluación 61 -> 2025-03-29 17:00:33.655058 UTC
Evaluación 62 -> 2025-03-29 17:01:52.082581 UTC
Evaluación 63 -> 2025-03-29 17:03:11.336737 UTC
Evaluación 64 -> 2025-03-29 17:04:30.175935 UTC
Evaluación 65 -> 2025-03-29 17:05:49.959043 UTC
Evaluación 66 -> 2025-03-29 17:07:08.412635 UTC
Evaluación 67 -> 2025-03-29 17:08:27.417048 UTC
Evaluación 68 -> 2025-03-29 17:09:46.442541 UTC
Evaluación 69 -> 2025-03-29 17:11:05.823804 UTC
Evaluación 70 -> 2025-03-29 17:12:26.140745 UTC
Evaluación 71 -> 2025-03-29 17:13:44.755745 UTC
Evaluación 72 -> 2025-03-29 17:15:02.452212 UTC
Evaluación 73 -> 2025-03-29 17:16:22.309698 UTC
Evaluación 74 -> 2025-03-29 17:17:42.021176 UTC
Evaluación 75 -> 2025-03-29 17:19:01.214965 UTC
Evaluación 76 -> 2025-03-29 17:20:20.563677 UTC
Evaluación 77 -> 2025-03-29 17:21:40.193744 UTC
Evaluación 78 -> 2025-03-29 17:22:58.807576 UTC
Evaluación 79 -> 2025-03-29 17:24:17.874632 UTC
Evaluación 80 -> 2025-03-29 17:25:38.263629 UTC
Evaluación 81 -> 2025-03-29 17:26:57.183765 UTC
Evaluación 82 -> 2025-03-29 17:28:17.091561 UTC
Evaluación 83 -> 2025-03-29 17:29:36.469065 UTC
Evaluación 84 -> 2025-03-29 17:30:55.703042 UTC
Evaluación 85 -> 2025-03-29 17:32:15.948983 UTC
Evaluación 86 -> 2025-03-29 17:33:34.801495 UTC
Evaluación 87 -> 2025-03-29 17:34:54.630490 UTC
Evaluación 88 -> 2025-03-29 17:36:13.978074 UTC
Evaluación 89 -> 2025-03-29 17:37:32.573423 UTC
Evaluación 90 -> 2025-03-29 17:38:51.711406 UTC
Evaluación 91 -> 2025-03-29 17:40:12.262762 UTC
Evaluación 92 -> 2025-03-29 17:41:31.044751 UTC
Evaluación 93 -> 2025-03-29 17:42:49.494402 UTC
Evaluación 94 -> 2025-03-29 17:44:10.069337 UTC
Evaluación 95 -> 2025-03-29 17:45:29.927151 UTC
Evaluación 96 -> 2025-03-29 17:46:49.518130 UTC
Evaluación 97 -> 2025-03-29 17:48:08.798954 UTC
Evaluación 98 -> 2025-03-29 17:49:27.366930 UTC
Evaluación 99 -> 2025-03-29 17:50:46.437463 UTC
Evaluación 100 -> 2025-03-29 17:52:05.338833 UTC


---------------------------------------RPS  mobilenet  GENETICO2  75%----------------------------------------------

Start time: 2025-03-29 17:53:27.194404 UTC
Evaluación 1 -> 2025-03-29 17:55:21.012305 UTC
Evaluación 2 -> 2025-03-29 17:57:15.545657 UTC
Evaluación 3 -> 2025-03-29 17:59:11.831593 UTC
Evaluación 4 -> 2025-03-29 18:01:07.920091 UTC
Evaluación 5 -> 2025-03-29 18:03:02.029152 UTC
Evaluación 6 -> 2025-03-29 18:04:58.276364 UTC
Evaluación 7 -> 2025-03-29 18:06:52.877479 UTC
Evaluación 8 -> 2025-03-29 18:08:48.618790 UTC
Evaluación 9 -> 2025-03-29 18:10:45.324175 UTC
Evaluación 10 -> 2025-03-29 18:12:40.757467 UTC
Evaluación 11 -> 2025-03-29 18:14:36.646280 UTC
Evaluación 12 -> 2025-03-29 18:16:31.029329 UTC
Evaluación 13 -> 2025-03-29 18:18:27.607690 UTC
Evaluación 14 -> 2025-03-29 18:20:23.255091 UTC
Evaluación 15 -> 2025-03-29 18:22:18.967404 UTC
Evaluación 16 -> 2025-03-29 18:24:14.367631 UTC
Evaluación 17 -> 2025-03-29 18:26:11.992134 UTC
Evaluación 18 -> 2025-03-29 18:28:07.501461 UTC
Evaluación 19 -> 2025-03-29 18:30:03.511533 UTC
Evaluación 20 -> 2025-03-29 18:31:58.543629 UTC
Evaluación 21 -> 2025-03-29 18:33:54.243947 UTC
Evaluación 22 -> 2025-03-29 18:35:50.606902 UTC
Evaluación 23 -> 2025-03-29 18:37:46.951561 UTC
Evaluación 24 -> 2025-03-29 18:39:42.651726 UTC
Evaluación 25 -> 2025-03-29 18:41:39.272528 UTC
Evaluación 26 -> 2025-03-29 18:43:35.214539 UTC
Evaluación 27 -> 2025-03-29 18:45:30.957467 UTC
Evaluación 28 -> 2025-03-29 18:47:25.788999 UTC
Evaluación 29 -> 2025-03-29 18:49:21.925348 UTC
Evaluación 30 -> 2025-03-29 18:51:18.038376 UTC
Evaluación 31 -> 2025-03-29 18:53:13.673979 UTC
Evaluación 32 -> 2025-03-29 18:55:10.070786 UTC
Evaluación 33 -> 2025-03-29 18:57:06.098708 UTC
Evaluación 34 -> 2025-03-29 18:59:01.259169 UTC
Evaluación 35 -> 2025-03-29 19:00:56.655031 UTC
Evaluación 36 -> 2025-03-29 19:02:52.787096 UTC
Evaluación 37 -> 2025-03-29 19:04:47.127929 UTC
Evaluación 38 -> 2025-03-29 19:06:44.170477 UTC
Evaluación 39 -> 2025-03-29 19:08:40.542262 UTC
Evaluación 40 -> 2025-03-29 19:10:36.037820 UTC
Evaluación 41 -> 2025-03-29 19:12:30.824932 UTC
Evaluación 42 -> 2025-03-29 19:14:26.343696 UTC
Evaluación 43 -> 2025-03-29 19:16:21.302848 UTC
Evaluación 44 -> 2025-03-29 19:18:17.175895 UTC
Evaluación 45 -> 2025-03-29 19:20:13.323623 UTC
Evaluación 46 -> 2025-03-29 19:22:10.029983 UTC
Evaluación 47 -> 2025-03-29 19:24:06.643647 UTC
Evaluación 48 -> 2025-03-29 19:26:02.641399 UTC
Evaluación 49 -> 2025-03-29 19:27:57.968374 UTC
Evaluación 50 -> 2025-03-29 19:29:53.527030 UTC
Evaluación 51 -> 2025-03-29 19:31:50.567906 UTC
Evaluación 52 -> 2025-03-29 19:33:47.144504 UTC
Evaluación 53 -> 2025-03-29 19:35:44.035789 UTC
Evaluación 54 -> 2025-03-29 19:37:40.485027 UTC
Evaluación 55 -> 2025-03-29 19:39:36.751895 UTC
Evaluación 56 -> 2025-03-29 19:41:31.809682 UTC
Evaluación 57 -> 2025-03-29 19:43:28.483996 UTC
Evaluación 58 -> 2025-03-29 19:45:22.418980 UTC
Evaluación 59 -> 2025-03-29 19:47:18.145656 UTC
Evaluación 60 -> 2025-03-29 19:49:13.671229 UTC
Evaluación 61 -> 2025-03-29 19:51:08.740511 UTC
Evaluación 62 -> 2025-03-29 19:53:04.141356 UTC
Evaluación 63 -> 2025-03-29 19:54:51.694413 UTC
Evaluación 64 -> 2025-03-29 19:56:47.584762 UTC
Evaluación 65 -> 2025-03-29 19:58:42.402953 UTC
Evaluación 66 -> 2025-03-29 20:00:38.370771 UTC
Evaluación 67 -> 2025-03-29 20:02:34.758333 UTC
Evaluación 68 -> 2025-03-29 20:04:29.760487 UTC
Evaluación 69 -> 2025-03-29 20:06:25.051593 UTC
Evaluación 70 -> 2025-03-29 20:08:19.788187 UTC
Evaluación 71 -> 2025-03-29 20:10:16.131919 UTC
Evaluación 72 -> 2025-03-29 20:12:10.980408 UTC
Evaluación 73 -> 2025-03-29 20:14:08.129360 UTC
Evaluación 74 -> 2025-03-29 20:16:03.505288 UTC
Evaluación 75 -> 2025-03-29 20:17:57.955358 UTC
Evaluación 76 -> 2025-03-29 20:19:53.001741 UTC
Evaluación 77 -> 2025-03-29 20:21:48.486560 UTC
Evaluación 78 -> 2025-03-29 20:23:44.167460 UTC
Evaluación 79 -> 2025-03-29 20:25:39.422061 UTC
Evaluación 80 -> 2025-03-29 20:27:34.269215 UTC
Evaluación 81 -> 2025-03-29 20:29:30.308675 UTC
Evaluación 82 -> 2025-03-29 20:31:24.393376 UTC
Evaluación 83 -> 2025-03-29 20:33:20.486036 UTC
Evaluación 84 -> 2025-03-29 20:35:16.856849 UTC
Evaluación 85 -> 2025-03-29 20:37:12.492217 UTC
Evaluación 86 -> 2025-03-29 20:39:08.323080 UTC
Evaluación 87 -> 2025-03-29 20:41:03.169161 UTC
Evaluación 88 -> 2025-03-29 20:42:58.926313 UTC
Evaluación 89 -> 2025-03-29 20:44:53.307738 UTC
Evaluación 90 -> 2025-03-29 20:46:47.333650 UTC
Evaluación 91 -> 2025-03-29 20:48:42.483744 UTC
Evaluación 92 -> 2025-03-29 20:50:37.567677 UTC
Evaluación 93 -> 2025-03-29 20:52:33.758820 UTC
Evaluación 94 -> 2025-03-29 20:54:28.385804 UTC
Evaluación 95 -> 2025-03-29 20:56:24.568589 UTC
Evaluación 96 -> 2025-03-29 20:58:18.760714 UTC
Evaluación 97 -> 2025-03-29 21:00:14.904935 UTC
Evaluación 98 -> 2025-03-29 21:02:11.973677 UTC
Evaluación 99 -> 2025-03-29 21:04:07.283043 UTC
Evaluación 100 -> 2025-03-29 21:06:03.437046 UTC


---------------------------------------RPS  mobilenet  GENETICO3  10%----------------------------------------------

Start time: 2025-03-29 21:08:00.641077 UTC
Evaluación 1 -> 2025-03-29 21:08:21.207888 UTC
Evaluación 2 -> 2025-03-29 21:08:40.463116 UTC
Evaluación 3 -> 2025-03-29 21:09:00.533218 UTC
Evaluación 4 -> 2025-03-29 21:09:20.911474 UTC
Evaluación 5 -> 2025-03-29 21:09:41.039443 UTC
Evaluación 6 -> 2025-03-29 21:10:01.903263 UTC
Evaluación 7 -> 2025-03-29 21:10:21.227918 UTC
Evaluación 8 -> 2025-03-29 21:10:41.067730 UTC
Evaluación 9 -> 2025-03-29 21:11:01.121143 UTC
Evaluación 10 -> 2025-03-29 21:11:21.060807 UTC
Evaluación 11 -> 2025-03-29 21:11:40.835392 UTC
Evaluación 12 -> 2025-03-29 21:12:00.698455 UTC
Evaluación 13 -> 2025-03-29 21:12:20.555400 UTC
Evaluación 14 -> 2025-03-29 21:12:40.477497 UTC
Evaluación 15 -> 2025-03-29 21:13:00.084749 UTC
Evaluación 16 -> 2025-03-29 21:13:20.816106 UTC
Evaluación 17 -> 2025-03-29 21:13:40.952751 UTC
Evaluación 18 -> 2025-03-29 21:14:01.963526 UTC
Evaluación 19 -> 2025-03-29 21:14:21.857533 UTC
Evaluación 20 -> 2025-03-29 21:14:41.960919 UTC
Evaluación 21 -> 2025-03-29 21:15:02.481007 UTC
Evaluación 22 -> 2025-03-29 21:15:23.195909 UTC
Evaluación 23 -> 2025-03-29 21:15:42.658404 UTC
Evaluación 24 -> 2025-03-29 21:16:02.762387 UTC
Evaluación 25 -> 2025-03-29 21:16:22.409772 UTC
Evaluación 26 -> 2025-03-29 21:16:43.477284 UTC
Evaluación 27 -> 2025-03-29 21:17:03.507691 UTC
Evaluación 28 -> 2025-03-29 21:17:23.754480 UTC
Evaluación 29 -> 2025-03-29 21:17:43.863028 UTC
Evaluación 30 -> 2025-03-29 21:18:04.163326 UTC
Evaluación 31 -> 2025-03-29 21:18:24.316189 UTC
Evaluación 32 -> 2025-03-29 21:18:44.143647 UTC
Evaluación 33 -> 2025-03-29 21:19:03.716493 UTC
Evaluación 34 -> 2025-03-29 21:19:23.901214 UTC
Evaluación 35 -> 2025-03-29 21:19:44.577923 UTC
Evaluación 36 -> 2025-03-29 21:20:04.280844 UTC
Evaluación 37 -> 2025-03-29 21:20:24.560985 UTC
Evaluación 38 -> 2025-03-29 21:20:44.611886 UTC
Evaluación 39 -> 2025-03-29 21:21:05.040752 UTC
Evaluación 40 -> 2025-03-29 21:21:24.938378 UTC
Evaluación 41 -> 2025-03-29 21:21:44.831917 UTC
Evaluación 42 -> 2025-03-29 21:22:05.728832 UTC
Evaluación 43 -> 2025-03-29 21:22:25.705718 UTC
Evaluación 44 -> 2025-03-29 21:22:45.372523 UTC
Evaluación 45 -> 2025-03-29 21:23:05.884937 UTC
Evaluación 46 -> 2025-03-29 21:23:25.487830 UTC
Evaluación 47 -> 2025-03-29 21:23:45.813235 UTC
Evaluación 48 -> 2025-03-29 21:24:05.852735 UTC
Evaluación 49 -> 2025-03-29 21:24:25.500360 UTC
Evaluación 50 -> 2025-03-29 21:24:45.494146 UTC
Evaluación 51 -> 2025-03-29 21:25:06.225300 UTC
Evaluación 52 -> 2025-03-29 21:25:26.560944 UTC
Evaluación 53 -> 2025-03-29 21:25:46.555462 UTC
Evaluación 54 -> 2025-03-29 21:26:06.712833 UTC
Evaluación 55 -> 2025-03-29 21:26:27.294276 UTC
Evaluación 56 -> 2025-03-29 21:26:48.219852 UTC
Evaluación 57 -> 2025-03-29 21:27:09.141593 UTC
Evaluación 58 -> 2025-03-29 21:27:28.800155 UTC
Evaluación 59 -> 2025-03-29 21:27:48.533670 UTC
Evaluación 60 -> 2025-03-29 21:28:08.591595 UTC
Evaluación 61 -> 2025-03-29 21:28:28.721075 UTC
Evaluación 62 -> 2025-03-29 21:28:48.782873 UTC
Evaluación 63 -> 2025-03-29 21:29:08.570284 UTC
Evaluación 64 -> 2025-03-29 21:29:27.943476 UTC
Evaluación 65 -> 2025-03-29 21:29:48.333424 UTC
Evaluación 66 -> 2025-03-29 21:30:08.628265 UTC
Evaluación 67 -> 2025-03-29 21:30:28.784791 UTC
Evaluación 68 -> 2025-03-29 21:30:49.350228 UTC
Evaluación 69 -> 2025-03-29 21:31:10.009503 UTC
Evaluación 70 -> 2025-03-29 21:31:30.169588 UTC
Evaluación 71 -> 2025-03-29 21:31:50.220718 UTC
Evaluación 72 -> 2025-03-29 21:32:10.659341 UTC
Evaluación 73 -> 2025-03-29 21:32:30.643461 UTC
Evaluación 74 -> 2025-03-29 21:32:51.253993 UTC
Evaluación 75 -> 2025-03-29 21:33:10.755833 UTC
Evaluación 76 -> 2025-03-29 21:33:31.685417 UTC
Evaluación 77 -> 2025-03-29 21:33:51.413382 UTC
Evaluación 78 -> 2025-03-29 21:34:10.884069 UTC
Evaluación 79 -> 2025-03-29 21:34:31.540869 UTC
Evaluación 80 -> 2025-03-29 21:34:52.449486 UTC
Evaluación 81 -> 2025-03-29 21:35:12.261741 UTC
Evaluación 82 -> 2025-03-29 21:35:32.801350 UTC
Evaluación 83 -> 2025-03-29 21:35:53.428483 UTC
Evaluación 84 -> 2025-03-29 21:36:13.401083 UTC
Evaluación 85 -> 2025-03-29 21:36:33.144697 UTC
Evaluación 86 -> 2025-03-29 21:36:52.813972 UTC
Evaluación 87 -> 2025-03-29 21:37:12.325847 UTC
Evaluación 88 -> 2025-03-29 21:37:32.514130 UTC
Evaluación 89 -> 2025-03-29 21:37:53.722468 UTC
Evaluación 90 -> 2025-03-29 21:38:13.770258 UTC
Evaluación 91 -> 2025-03-29 21:38:33.650236 UTC
Evaluación 92 -> 2025-03-29 21:38:53.929812 UTC
Evaluación 93 -> 2025-03-29 21:39:14.094642 UTC
Evaluación 94 -> 2025-03-29 21:39:34.222366 UTC
Evaluación 95 -> 2025-03-29 21:39:54.483250 UTC
Evaluación 96 -> 2025-03-29 21:40:13.796287 UTC
Evaluación 97 -> 2025-03-29 21:40:34.413892 UTC
Evaluación 98 -> 2025-03-29 21:40:55.037402 UTC
Evaluación 99 -> 2025-03-29 21:41:15.527240 UTC
Evaluación 100 -> 2025-03-29 21:41:35.867550 UTC


---------------------------------------RPS  mobilenet  GENETICO3  25%----------------------------------------------

Start time: 2025-03-29 21:41:59.456736 UTC
Evaluación 1 -> 2025-03-29 21:42:42.258851 UTC
Evaluación 2 -> 2025-03-29 21:43:24.318537 UTC
Evaluación 3 -> 2025-03-29 21:44:05.824202 UTC
Evaluación 4 -> 2025-03-29 21:44:47.697565 UTC
Evaluación 5 -> 2025-03-29 21:45:30.424413 UTC
Evaluación 6 -> 2025-03-29 21:46:12.551436 UTC
Evaluación 7 -> 2025-03-29 21:46:55.173674 UTC
Evaluación 8 -> 2025-03-29 21:47:36.840634 UTC
Evaluación 9 -> 2025-03-29 21:48:18.839827 UTC
Evaluación 10 -> 2025-03-29 21:49:01.519505 UTC
Evaluación 11 -> 2025-03-29 21:49:43.985835 UTC
Evaluación 12 -> 2025-03-29 21:50:25.917088 UTC
Evaluación 13 -> 2025-03-29 21:51:08.833659 UTC
Evaluación 14 -> 2025-03-29 21:51:51.980131 UTC
Evaluación 15 -> 2025-03-29 21:52:34.142649 UTC
Evaluación 16 -> 2025-03-29 21:53:16.586028 UTC
Evaluación 17 -> 2025-03-29 21:53:58.048797 UTC
Evaluación 18 -> 2025-03-29 21:54:40.045248 UTC
Evaluación 19 -> 2025-03-29 21:55:23.115658 UTC
Evaluación 20 -> 2025-03-29 21:56:04.591031 UTC
Evaluación 21 -> 2025-03-29 21:56:46.253560 UTC
Evaluación 22 -> 2025-03-29 21:57:27.328002 UTC
Evaluación 23 -> 2025-03-29 21:58:09.716221 UTC
Evaluación 24 -> 2025-03-29 21:58:51.904522 UTC
Evaluación 25 -> 2025-03-29 21:59:33.641160 UTC
Evaluación 26 -> 2025-03-29 22:00:16.096339 UTC
Evaluación 27 -> 2025-03-29 22:00:57.818413 UTC
Evaluación 28 -> 2025-03-29 22:01:38.972871 UTC
Evaluación 29 -> 2025-03-29 22:02:21.373363 UTC
Evaluación 30 -> 2025-03-29 22:03:03.829597 UTC
Evaluación 31 -> 2025-03-29 22:03:44.964519 UTC
Evaluación 32 -> 2025-03-29 22:04:25.568054 UTC
Evaluación 33 -> 2025-03-29 22:05:06.430376 UTC
Evaluación 34 -> 2025-03-29 22:05:49.065636 UTC
Evaluación 35 -> 2025-03-29 22:06:32.134250 UTC
Evaluación 36 -> 2025-03-29 22:07:15.034889 UTC
Evaluación 37 -> 2025-03-29 22:07:56.838570 UTC
Evaluación 38 -> 2025-03-29 22:08:38.090290 UTC
Evaluación 39 -> 2025-03-29 22:09:20.087803 UTC
Evaluación 40 -> 2025-03-29 22:10:03.991149 UTC
Evaluación 41 -> 2025-03-29 22:10:45.726744 UTC
Evaluación 42 -> 2025-03-29 22:11:27.052635 UTC
Evaluación 43 -> 2025-03-29 22:12:09.768238 UTC
Evaluación 44 -> 2025-03-29 22:12:52.152208 UTC
Evaluación 45 -> 2025-03-29 22:13:34.070755 UTC
Evaluación 46 -> 2025-03-29 22:14:16.283167 UTC
Evaluación 47 -> 2025-03-29 22:14:58.358765 UTC
Evaluación 48 -> 2025-03-29 22:15:40.277178 UTC
Evaluación 49 -> 2025-03-29 22:16:22.626032 UTC
Evaluación 50 -> 2025-03-29 22:17:05.149245 UTC
Evaluación 51 -> 2025-03-29 22:17:46.600408 UTC
Evaluación 52 -> 2025-03-29 22:18:28.076128 UTC
Evaluación 53 -> 2025-03-29 22:19:10.307518 UTC
Evaluación 54 -> 2025-03-29 22:19:52.842803 UTC
Evaluación 55 -> 2025-03-29 22:20:34.712710 UTC
Evaluación 56 -> 2025-03-29 22:21:17.662562 UTC
Evaluación 57 -> 2025-03-29 22:21:59.178289 UTC
Evaluación 58 -> 2025-03-29 22:22:41.547883 UTC
Evaluación 59 -> 2025-03-29 22:23:24.568234 UTC
Evaluación 60 -> 2025-03-29 22:24:05.853631 UTC
Evaluación 61 -> 2025-03-29 22:24:48.275727 UTC
Evaluación 62 -> 2025-03-29 22:25:30.218776 UTC
Evaluación 63 -> 2025-03-29 22:26:11.455806 UTC
Evaluación 64 -> 2025-03-29 22:26:53.602844 UTC
Evaluación 65 -> 2025-03-29 22:27:36.505685 UTC
Evaluación 66 -> 2025-03-29 22:28:18.843506 UTC
Evaluación 67 -> 2025-03-29 22:29:01.304234 UTC
Evaluación 68 -> 2025-03-29 22:29:43.105306 UTC
Evaluación 69 -> 2025-03-29 22:30:25.336593 UTC
Evaluación 70 -> 2025-03-29 22:31:07.450969 UTC
Evaluación 71 -> 2025-03-29 22:31:49.682367 UTC
Evaluación 72 -> 2025-03-29 22:32:30.757009 UTC
Evaluación 73 -> 2025-03-29 22:33:13.133602 UTC
Evaluación 74 -> 2025-03-29 22:33:55.876211 UTC
Evaluación 75 -> 2025-03-29 22:34:37.150172 UTC
Evaluación 76 -> 2025-03-29 22:35:19.164268 UTC
Evaluación 77 -> 2025-03-29 22:36:00.397736 UTC
Evaluación 78 -> 2025-03-29 22:36:42.115993 UTC
Evaluación 79 -> 2025-03-29 22:37:24.186876 UTC
Evaluación 80 -> 2025-03-29 22:38:05.834637 UTC
Evaluación 81 -> 2025-03-29 22:38:48.559156 UTC
Evaluación 82 -> 2025-03-29 22:39:30.794134 UTC
Evaluación 83 -> 2025-03-29 22:40:13.398114 UTC
Evaluación 84 -> 2025-03-29 22:40:56.173899 UTC
Evaluación 85 -> 2025-03-29 22:41:37.175317 UTC
Evaluación 86 -> 2025-03-29 22:42:19.399030 UTC
Evaluación 87 -> 2025-03-29 22:43:00.762598 UTC
Evaluación 88 -> 2025-03-29 22:43:44.339717 UTC
Evaluación 89 -> 2025-03-29 22:44:26.190326 UTC
Evaluación 90 -> 2025-03-29 22:45:08.170944 UTC
Evaluación 91 -> 2025-03-29 22:45:50.726178 UTC
Evaluación 92 -> 2025-03-29 22:46:32.537174 UTC
Evaluación 93 -> 2025-03-29 22:47:15.510950 UTC
Evaluación 94 -> 2025-03-29 22:47:57.876282 UTC
Evaluación 95 -> 2025-03-29 22:48:39.806581 UTC
Evaluación 96 -> 2025-03-29 22:49:22.340411 UTC
Evaluación 97 -> 2025-03-29 22:50:01.744893 UTC
