

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-28 08:51:29.688680 UTC
Evaluación 57 -> 2025-03-29 07:28:37.293604 UTC
Evaluación 58 -> 2025-03-29 07:29:08.978414 UTC
Evaluación 59 -> 2025-03-29 07:29:40.632198 UTC
Evaluación 60 -> 2025-03-29 07:30:12.005341 UTC
Evaluación 61 -> 2025-03-29 07:30:42.870740 UTC
Evaluación 62 -> 2025-03-29 07:31:13.729630 UTC
Evaluación 63 -> 2025-03-29 07:31:44.745251 UTC
Evaluación 64 -> 2025-03-29 07:32:15.976395 UTC
Evaluación 65 -> 2025-03-29 07:32:47.805978 UTC
Evaluación 66 -> 2025-03-29 07:33:19.039016 UTC
Evaluación 67 -> 2025-03-29 07:33:50.444186 UTC
Evaluación 68 -> 2025-03-29 07:34:21.485798 UTC
Evaluación 69 -> 2025-03-29 07:34:53.526640 UTC
Evaluación 70 -> 2025-03-29 07:35:24.877204 UTC
Evaluación 71 -> 2025-03-29 07:35:55.838397 UTC
Evaluación 72 -> 2025-03-29 07:36:26.703326 UTC
Evaluación 73 -> 2025-03-29 07:36:58.163921 UTC
Evaluación 74 -> 2025-03-29 07:37:29.328094 UTC
Evaluación 75 -> 2025-03-29 07:38:00.379263 UTC
Evaluación 76 -> 2025-03-29 07:38:31.598097 UTC
Evaluación 77 -> 2025-03-29 07:39:02.398451 UTC
Evaluación 78 -> 2025-03-29 07:39:33.861387 UTC
Evaluación 79 -> 2025-03-29 07:40:05.010851 UTC
Evaluación 80 -> 2025-03-29 07:40:36.751854 UTC
Evaluación 81 -> 2025-03-29 07:41:08.270321 UTC
Evaluación 82 -> 2025-03-29 07:41:39.324177 UTC
Evaluación 83 -> 2025-03-29 07:42:11.217799 UTC
Evaluación 84 -> 2025-03-29 07:42:42.375819 UTC
Evaluación 85 -> 2025-03-29 07:43:13.734987 UTC
Evaluación 86 -> 2025-03-29 07:43:44.873019 UTC
Evaluación 87 -> 2025-03-29 07:44:16.306589 UTC
Evaluación 88 -> 2025-03-29 07:44:47.102098 UTC
Evaluación 89 -> 2025-03-29 07:45:17.958370 UTC
Evaluación 90 -> 2025-03-29 07:45:49.299043 UTC
Evaluación 91 -> 2025-03-29 07:46:20.624324 UTC
Evaluación 92 -> 2025-03-29 07:46:51.856471 UTC
Evaluación 93 -> 2025-03-29 07:47:23.634946 UTC
Evaluación 94 -> 2025-03-29 07:47:55.489333 UTC
Evaluación 95 -> 2025-03-29 07:48:27.012049 UTC
Evaluación 96 -> 2025-03-29 07:48:57.828643 UTC
Evaluación 97 -> 2025-03-29 07:49:28.937109 UTC
Evaluación 98 -> 2025-03-29 07:49:59.797495 UTC
Evaluación 99 -> 2025-03-29 07:50:31.150568 UTC
Evaluación 100 -> 2025-03-29 07:51:02.212798 UTC


---------------------------------------RPS  mobilenet  GENETICO2  50%----------------------------------------------

Start time: 2025-03-29 07:51:34.385523 UTC
Evaluación 1 -> 2025-03-29 07:52:34.561296 UTC
Evaluación 2 -> 2025-03-29 07:53:33.244881 UTC
Evaluación 3 -> 2025-03-29 07:54:32.515578 UTC
Evaluación 4 -> 2025-03-29 07:55:31.075244 UTC
Evaluación 5 -> 2025-03-29 07:56:29.543158 UTC
Evaluación 6 -> 2025-03-29 07:57:28.089212 UTC
Evaluación 7 -> 2025-03-29 07:58:26.291776 UTC
Evaluación 8 -> 2025-03-29 07:59:24.844578 UTC
Evaluación 9 -> 2025-03-29 08:00:24.128067 UTC
Evaluación 10 -> 2025-03-29 08:01:22.515590 UTC
Evaluación 11 -> 2025-03-29 08:02:21.375775 UTC
Evaluación 12 -> 2025-03-29 08:03:19.960646 UTC
Evaluación 13 -> 2025-03-29 08:04:18.498242 UTC
Evaluación 14 -> 2025-03-29 08:05:17.168364 UTC
Evaluación 15 -> 2025-03-29 08:06:15.488595 UTC
Evaluación 16 -> 2025-03-29 08:07:14.446114 UTC
Evaluación 17 -> 2025-03-29 08:08:13.248884 UTC
Evaluación 18 -> 2025-03-29 08:09:12.023734 UTC
Evaluación 19 -> 2025-03-29 08:10:10.597300 UTC
Evaluación 20 -> 2025-03-29 08:11:08.560695 UTC
Evaluación 21 -> 2025-03-29 08:12:06.986905 UTC
Evaluación 22 -> 2025-03-29 08:13:05.362264 UTC
Evaluación 23 -> 2025-03-29 08:14:04.160663 UTC
Evaluación 24 -> 2025-03-29 08:15:02.047397 UTC
Evaluación 25 -> 2025-03-29 08:16:00.021760 UTC
Evaluación 26 -> 2025-03-29 08:16:59.458881 UTC
Evaluación 27 -> 2025-03-29 08:17:57.641303 UTC
Evaluación 28 -> 2025-03-29 08:18:56.072601 UTC
Evaluación 29 -> 2025-03-29 08:19:54.896238 UTC
Evaluación 30 -> 2025-03-29 08:20:52.994445 UTC
Evaluación 31 -> 2025-03-29 08:21:51.216503 UTC
Evaluación 32 -> 2025-03-29 08:22:49.675293 UTC
Evaluación 33 -> 2025-03-29 08:23:48.006293 UTC
Evaluación 34 -> 2025-03-29 08:24:46.098576 UTC
Evaluación 35 -> 2025-03-29 08:25:44.669527 UTC
Evaluación 36 -> 2025-03-29 08:26:42.988275 UTC
Evaluación 37 -> 2025-03-29 08:27:41.089072 UTC
Evaluación 38 -> 2025-03-29 08:28:39.454571 UTC
Evaluación 39 -> 2025-03-29 08:29:37.819298 UTC
Evaluación 40 -> 2025-03-29 08:30:36.110289 UTC
Evaluación 41 -> 2025-03-29 08:31:34.069443 UTC
Evaluación 42 -> 2025-03-29 08:32:32.202634 UTC
Evaluación 43 -> 2025-03-29 08:33:30.269753 UTC
Evaluación 44 -> 2025-03-29 08:34:29.872662 UTC
Evaluación 45 -> 2025-03-29 08:35:28.298438 UTC
Evaluación 46 -> 2025-03-29 08:36:27.272962 UTC
Evaluación 47 -> 2025-03-29 08:37:26.161236 UTC
Evaluación 48 -> 2025-03-29 08:38:25.451156 UTC
Evaluación 49 -> 2025-03-29 08:39:25.030005 UTC
Evaluación 50 -> 2025-03-29 08:40:24.925307 UTC
Evaluación 51 -> 2025-03-29 08:41:24.196445 UTC
Evaluación 52 -> 2025-03-29 08:42:22.701188 UTC
Evaluación 53 -> 2025-03-29 08:43:20.996907 UTC
Evaluación 54 -> 2025-03-29 08:44:20.070631 UTC
Evaluación 55 -> 2025-03-29 08:45:18.955520 UTC
Evaluación 56 -> 2025-03-29 08:46:17.043889 UTC
Evaluación 57 -> 2025-03-29 08:47:15.268273 UTC
Evaluación 58 -> 2025-03-29 08:48:13.639678 UTC
Evaluación 59 -> 2025-03-29 08:49:12.185417 UTC
Evaluación 60 -> 2025-03-29 08:50:10.437180 UTC
Evaluación 61 -> 2025-03-29 08:51:08.846314 UTC
Evaluación 62 -> 2025-03-29 08:52:06.681733 UTC
Evaluación 63 -> 2025-03-29 08:53:04.693524 UTC
Evaluación 64 -> 2025-03-29 08:54:03.810756 UTC
Evaluación 65 -> 2025-03-29 08:55:03.294146 UTC
Evaluación 66 -> 2025-03-29 08:56:01.888179 UTC
Evaluación 67 -> 2025-03-29 08:57:00.568000 UTC
Evaluación 68 -> 2025-03-29 08:57:59.089033 UTC
Evaluación 69 -> 2025-03-29 08:58:57.726856 UTC
Evaluación 70 -> 2025-03-29 08:59:56.450283 UTC
Evaluación 71 -> 2025-03-29 09:00:54.970106 UTC
Evaluación 72 -> 2025-03-29 09:01:54.155615 UTC
Evaluación 73 -> 2025-03-29 09:02:52.509899 UTC
Evaluación 74 -> 2025-03-29 09:03:51.368681 UTC
Evaluación 75 -> 2025-03-29 09:04:49.682461 UTC
Evaluación 76 -> 2025-03-29 09:05:48.804403 UTC
Evaluación 77 -> 2025-03-29 09:06:47.552580 UTC
Evaluación 78 -> 2025-03-29 09:07:46.120794 UTC
Evaluación 79 -> 2025-03-29 09:08:45.319850 UTC
Evaluación 80 -> 2025-03-29 09:09:43.620931 UTC
Evaluación 81 -> 2025-03-29 09:10:42.146121 UTC
Evaluación 82 -> 2025-03-29 09:11:40.709493 UTC
Evaluación 83 -> 2025-03-29 09:12:38.969767 UTC
Evaluación 84 -> 2025-03-29 09:13:37.491885 UTC
Evaluación 85 -> 2025-03-29 09:14:35.719237 UTC
Evaluación 86 -> 2025-03-29 09:15:35.078217 UTC
Evaluación 87 -> 2025-03-29 09:16:33.374723 UTC
Evaluación 88 -> 2025-03-29 09:17:32.126297 UTC
Evaluación 89 -> 2025-03-29 09:18:30.371102 UTC
Evaluación 90 -> 2025-03-29 09:19:29.052763 UTC
Evaluación 91 -> 2025-03-29 09:20:27.138646 UTC
Evaluación 92 -> 2025-03-29 09:21:25.209625 UTC
Evaluación 93 -> 2025-03-29 09:22:24.033654 UTC
Evaluación 94 -> 2025-03-29 09:23:22.467337 UTC
Evaluación 95 -> 2025-03-29 09:24:20.766153 UTC
Evaluación 96 -> 2025-03-29 09:25:19.148918 UTC
Evaluación 97 -> 2025-03-29 09:26:18.032854 UTC
Evaluación 98 -> 2025-03-29 09:27:16.941515 UTC
Evaluación 99 -> 2025-03-29 09:28:15.674375 UTC
Evaluación 100 -> 2025-03-29 09:29:14.307564 UTC


---------------------------------------RPS  mobilenet  GENETICO2  75%----------------------------------------------

Start time: 2025-03-29 09:30:13.685321 UTC
Evaluación 1 -> 2025-03-29 09:31:40.996990 UTC
Evaluación 2 -> 2025-03-29 09:33:05.939525 UTC
Evaluación 3 -> 2025-03-29 09:34:31.313184 UTC
Evaluación 4 -> 2025-03-29 09:35:56.864381 UTC
Evaluación 5 -> 2025-03-29 09:37:22.187809 UTC
Evaluación 6 -> 2025-03-29 09:38:47.467997 UTC
Evaluación 7 -> 2025-03-29 09:40:13.128325 UTC
Evaluación 8 -> 2025-03-29 09:41:37.878308 UTC
Evaluación 9 -> 2025-03-29 09:43:03.023085 UTC
Evaluación 10 -> 2025-03-29 09:44:27.923384 UTC
Evaluación 11 -> 2025-03-29 09:45:53.663373 UTC
Evaluación 12 -> 2025-03-29 09:47:18.860006 UTC
Evaluación 13 -> 2025-03-29 09:48:44.375342 UTC
Evaluación 14 -> 2025-03-29 09:50:09.850434 UTC
Evaluación 15 -> 2025-03-29 09:51:34.891911 UTC
Evaluación 16 -> 2025-03-29 09:53:00.492721 UTC
Evaluación 17 -> 2025-03-29 09:54:26.862843 UTC
Evaluación 18 -> 2025-03-29 09:55:53.822492 UTC
Evaluación 19 -> 2025-03-29 09:57:18.556258 UTC
Evaluación 20 -> 2025-03-29 09:58:44.210955 UTC
Evaluación 21 -> 2025-03-29 10:00:10.043266 UTC
Evaluación 22 -> 2025-03-29 10:01:35.550967 UTC
Evaluación 23 -> 2025-03-29 10:03:00.797733 UTC
Evaluación 24 -> 2025-03-29 10:04:25.567097 UTC
Evaluación 25 -> 2025-03-29 10:05:50.231002 UTC
Evaluación 26 -> 2025-03-29 10:07:15.044136 UTC
Evaluación 27 -> 2025-03-29 10:08:40.002579 UTC
Evaluación 28 -> 2025-03-29 10:10:04.885866 UTC
Evaluación 29 -> 2025-03-29 10:11:30.521015 UTC
Evaluación 30 -> 2025-03-29 10:12:54.824029 UTC
Evaluación 31 -> 2025-03-29 10:14:19.885466 UTC
Evaluación 32 -> 2025-03-29 10:15:44.875375 UTC
Evaluación 33 -> 2025-03-29 10:17:09.904650 UTC
Evaluación 34 -> 2025-03-29 10:18:35.045699 UTC
Evaluación 35 -> 2025-03-29 10:20:00.256604 UTC
Evaluación 36 -> 2025-03-29 10:21:25.326083 UTC
Evaluación 37 -> 2025-03-29 10:22:50.319437 UTC
Evaluación 38 -> 2025-03-29 10:24:15.279282 UTC
Evaluación 39 -> 2025-03-29 10:25:40.737005 UTC
Evaluación 40 -> 2025-03-29 10:27:05.879845 UTC
Evaluación 41 -> 2025-03-29 10:28:30.435320 UTC
Evaluación 42 -> 2025-03-29 10:29:54.634873 UTC
Evaluación 43 -> 2025-03-29 10:31:19.111450 UTC
Evaluación 44 -> 2025-03-29 10:32:43.927580 UTC
Evaluación 45 -> 2025-03-29 10:34:08.674357 UTC
Evaluación 46 -> 2025-03-29 10:35:33.195215 UTC
Evaluación 47 -> 2025-03-29 10:36:57.905699 UTC
Evaluación 48 -> 2025-03-29 10:38:22.684585 UTC
Evaluación 49 -> 2025-03-29 10:39:47.412408 UTC
Evaluación 50 -> 2025-03-29 10:41:12.038207 UTC
Evaluación 51 -> 2025-03-29 10:42:37.071580 UTC
Evaluación 52 -> 2025-03-29 10:44:01.626761 UTC
Evaluación 53 -> 2025-03-29 10:45:26.673074 UTC
Evaluación 54 -> 2025-03-29 10:46:51.304338 UTC
Evaluación 55 -> 2025-03-29 10:48:15.815707 UTC
Evaluación 56 -> 2025-03-29 10:49:40.689105 UTC
Evaluación 57 -> 2025-03-29 10:51:05.439307 UTC
Evaluación 58 -> 2025-03-29 10:52:30.504476 UTC
Evaluación 59 -> 2025-03-29 10:53:55.942696 UTC
Evaluación 60 -> 2025-03-29 10:55:20.982522 UTC
Evaluación 61 -> 2025-03-29 10:56:46.280832 UTC
Evaluación 62 -> 2025-03-29 10:58:11.502902 UTC
Evaluación 63 -> 2025-03-29 10:59:36.423027 UTC
Evaluación 64 -> 2025-03-29 11:01:01.027716 UTC
Evaluación 65 -> 2025-03-29 11:02:25.133825 UTC
Evaluación 66 -> 2025-03-29 11:03:49.854256 UTC
Evaluación 67 -> 2025-03-29 11:05:14.708991 UTC
Evaluación 68 -> 2025-03-29 11:06:38.717445 UTC
Evaluación 69 -> 2025-03-29 11:08:03.498799 UTC
Evaluación 70 -> 2025-03-29 11:09:28.368498 UTC
Evaluación 71 -> 2025-03-29 11:10:52.759921 UTC
Evaluación 72 -> 2025-03-29 11:12:17.034577 UTC
Evaluación 73 -> 2025-03-29 11:13:41.350187 UTC
Evaluación 74 -> 2025-03-29 11:15:06.169681 UTC
Evaluación 75 -> 2025-03-29 11:16:31.175741 UTC
Evaluación 76 -> 2025-03-29 11:17:55.787424 UTC
Evaluación 77 -> 2025-03-29 11:19:21.244278 UTC
Evaluación 78 -> 2025-03-29 11:20:45.766306 UTC
Evaluación 79 -> 2025-03-29 11:22:10.638723 UTC
Evaluación 80 -> 2025-03-29 11:23:35.259255 UTC
Evaluación 81 -> 2025-03-29 11:25:00.143927 UTC
Evaluación 82 -> 2025-03-29 11:26:24.831836 UTC
Evaluación 83 -> 2025-03-29 11:27:49.214612 UTC
Evaluación 84 -> 2025-03-29 11:29:13.637707 UTC
Evaluación 85 -> 2025-03-29 11:30:37.887200 UTC
Evaluación 86 -> 2025-03-29 11:32:02.325533 UTC
Evaluación 87 -> 2025-03-29 11:33:27.326023 UTC
Evaluación 88 -> 2025-03-29 11:34:52.305810 UTC
Evaluación 89 -> 2025-03-29 11:36:17.539361 UTC
Evaluación 90 -> 2025-03-29 11:37:42.574077 UTC
Evaluación 91 -> 2025-03-29 11:39:07.677614 UTC
Evaluación 92 -> 2025-03-29 11:40:32.375933 UTC
Evaluación 93 -> 2025-03-29 11:41:57.225820 UTC
Evaluación 94 -> 2025-03-29 11:43:21.771228 UTC
Evaluación 95 -> 2025-03-29 11:44:46.698678 UTC
Evaluación 96 -> 2025-03-29 11:46:11.131924 UTC
Evaluación 97 -> 2025-03-29 11:47:36.029751 UTC
Evaluación 98 -> 2025-03-29 11:49:00.708119 UTC
Evaluación 99 -> 2025-03-29 11:50:25.677234 UTC
Evaluación 100 -> 2025-03-29 11:51:50.627952 UTC


---------------------------------------RPS  mobilenet  GENETICO3  10%----------------------------------------------

Start time: 2025-03-29 11:53:16.122241 UTC
Evaluación 1 -> 2025-03-29 11:53:32.535262 UTC
Evaluación 2 -> 2025-03-29 11:53:48.075974 UTC
Evaluación 3 -> 2025-03-29 11:54:02.962940 UTC
Evaluación 4 -> 2025-03-29 11:54:18.251250 UTC
Evaluación 5 -> 2025-03-29 11:54:33.189034 UTC
Evaluación 6 -> 2025-03-29 11:54:48.569083 UTC
Evaluación 7 -> 2025-03-29 11:55:03.718024 UTC
Evaluación 8 -> 2025-03-29 11:55:19.354657 UTC
Evaluación 9 -> 2025-03-29 11:55:35.328687 UTC
Evaluación 10 -> 2025-03-29 11:55:50.987093 UTC
Evaluación 11 -> 2025-03-29 11:56:06.282743 UTC
Evaluación 12 -> 2025-03-29 11:56:21.463304 UTC
Evaluación 13 -> 2025-03-29 11:56:36.781348 UTC
Evaluación 14 -> 2025-03-29 11:56:52.209648 UTC
Evaluación 15 -> 2025-03-29 11:57:07.298953 UTC
Evaluación 16 -> 2025-03-29 11:57:22.630676 UTC
Evaluación 17 -> 2025-03-29 11:57:37.713859 UTC
Evaluación 18 -> 2025-03-29 11:57:53.265083 UTC
Evaluación 19 -> 2025-03-29 11:58:08.433773 UTC
Evaluación 20 -> 2025-03-29 11:58:23.517934 UTC
Evaluación 21 -> 2025-03-29 11:58:38.946867 UTC
Evaluación 22 -> 2025-03-29 11:58:53.948230 UTC
Evaluación 23 -> 2025-03-29 11:59:09.046394 UTC
Evaluación 24 -> 2025-03-29 11:59:24.789372 UTC
Evaluación 25 -> 2025-03-29 11:59:40.030602 UTC
Evaluación 26 -> 2025-03-29 11:59:55.208632 UTC
Evaluación 27 -> 2025-03-29 12:00:10.666692 UTC
Evaluación 28 -> 2025-03-29 12:00:25.779870 UTC
Evaluación 29 -> 2025-03-29 12:00:40.848050 UTC
Evaluación 30 -> 2025-03-29 12:00:56.404073 UTC
Evaluación 31 -> 2025-03-29 12:01:11.906908 UTC
Evaluación 32 -> 2025-03-29 12:01:27.016406 UTC
Evaluación 33 -> 2025-03-29 12:01:42.049709 UTC
Evaluación 34 -> 2025-03-29 12:01:57.397532 UTC
Evaluación 35 -> 2025-03-29 12:02:12.348125 UTC
Evaluación 36 -> 2025-03-29 12:02:27.611773 UTC
Evaluación 37 -> 2025-03-29 12:02:42.539646 UTC
Evaluación 38 -> 2025-03-29 12:02:58.181325 UTC
Evaluación 39 -> 2025-03-29 12:03:13.097086 UTC
Evaluación 40 -> 2025-03-29 12:03:28.260996 UTC
Evaluación 41 -> 2025-03-29 12:03:43.222541 UTC
Evaluación 42 -> 2025-03-29 12:03:58.780281 UTC
Evaluación 43 -> 2025-03-29 12:04:14.208636 UTC
Evaluación 44 -> 2025-03-29 12:04:29.108440 UTC
Evaluación 45 -> 2025-03-29 12:04:45.098487 UTC
Evaluación 46 -> 2025-03-29 12:05:00.146972 UTC
Evaluación 47 -> 2025-03-29 12:05:15.047313 UTC
Evaluación 48 -> 2025-03-29 12:05:30.170776 UTC
Evaluación 49 -> 2025-03-29 12:05:45.398662 UTC
Evaluación 50 -> 2025-03-29 12:06:00.583731 UTC
Evaluación 51 -> 2025-03-29 12:06:15.616756 UTC
Evaluación 52 -> 2025-03-29 12:06:30.533251 UTC
Evaluación 53 -> 2025-03-29 12:06:45.358255 UTC
Evaluación 54 -> 2025-03-29 12:07:00.263838 UTC
Evaluación 55 -> 2025-03-29 12:07:15.284689 UTC
Evaluación 56 -> 2025-03-29 12:07:30.443046 UTC
Evaluación 57 -> 2025-03-29 12:07:45.338638 UTC
Evaluación 58 -> 2025-03-29 12:08:00.608913 UTC
Evaluación 59 -> 2025-03-29 12:08:15.653492 UTC
Evaluación 60 -> 2025-03-29 12:08:31.101455 UTC
Evaluación 61 -> 2025-03-29 12:08:46.235175 UTC
Evaluación 62 -> 2025-03-29 12:09:01.587354 UTC
Evaluación 63 -> 2025-03-29 12:09:16.407935 UTC
Evaluación 64 -> 2025-03-29 12:09:31.289821 UTC
Evaluación 65 -> 2025-03-29 12:09:46.272964 UTC
Evaluación 66 -> 2025-03-29 12:10:01.215502 UTC
Evaluación 67 -> 2025-03-29 12:10:16.158475 UTC
Evaluación 68 -> 2025-03-29 12:10:31.198715 UTC
Evaluación 69 -> 2025-03-29 12:10:46.099803 UTC
Evaluación 70 -> 2025-03-29 12:11:01.363666 UTC
Evaluación 71 -> 2025-03-29 12:11:16.349078 UTC
Evaluación 72 -> 2025-03-29 12:11:31.791259 UTC
Evaluación 73 -> 2025-03-29 12:11:46.824884 UTC
Evaluación 74 -> 2025-03-29 12:12:01.743902 UTC
Evaluación 75 -> 2025-03-29 12:12:16.715317 UTC
Evaluación 76 -> 2025-03-29 12:12:31.624189 UTC
Evaluación 77 -> 2025-03-29 12:12:46.739013 UTC
Evaluación 78 -> 2025-03-29 12:13:01.676190 UTC
Evaluación 79 -> 2025-03-29 12:13:16.647037 UTC
Evaluación 80 -> 2025-03-29 12:13:31.605761 UTC
Evaluación 81 -> 2025-03-29 12:13:46.506679 UTC
Evaluación 82 -> 2025-03-29 12:14:01.769332 UTC
Evaluación 83 -> 2025-03-29 12:14:16.731764 UTC
Evaluación 84 -> 2025-03-29 12:14:31.589278 UTC
Evaluación 85 -> 2025-03-29 12:14:47.181884 UTC
Evaluación 86 -> 2025-03-29 12:15:02.089945 UTC
Evaluación 87 -> 2025-03-29 12:15:16.870225 UTC
Evaluación 88 -> 2025-03-29 12:15:32.022821 UTC
Evaluación 89 -> 2025-03-29 12:15:46.995960 UTC
Evaluación 90 -> 2025-03-29 12:16:02.245242 UTC
Evaluación 91 -> 2025-03-29 12:16:17.596837 UTC
Evaluación 92 -> 2025-03-29 12:16:32.581345 UTC
Evaluación 93 -> 2025-03-29 12:16:48.003027 UTC
Evaluación 94 -> 2025-03-29 12:17:02.905683 UTC
Evaluación 95 -> 2025-03-29 12:17:18.506259 UTC
Evaluación 96 -> 2025-03-29 12:17:33.437137 UTC
Evaluación 97 -> 2025-03-29 12:17:48.349244 UTC
Evaluación 98 -> 2025-03-29 12:18:03.389263 UTC
Evaluación 99 -> 2025-03-29 12:18:18.656341 UTC
Evaluación 100 -> 2025-03-29 12:18:33.573252 UTC


---------------------------------------RPS  mobilenet  GENETICO3  25%----------------------------------------------

Start time: 2025-03-29 12:18:49.844641 UTC
Evaluación 1 -> 2025-03-29 12:19:22.262394 UTC
Evaluación 2 -> 2025-03-29 12:19:53.771652 UTC
Evaluación 3 -> 2025-03-29 12:20:24.515167 UTC
Evaluación 4 -> 2025-03-29 12:20:55.352235 UTC
Evaluación 5 -> 2025-03-29 12:21:26.226564 UTC
Evaluación 6 -> 2025-03-29 12:21:57.592482 UTC
Evaluación 7 -> 2025-03-29 12:22:28.539009 UTC
Evaluación 8 -> 2025-03-29 12:22:59.765993 UTC
Evaluación 9 -> 2025-03-29 12:23:30.736553 UTC
Evaluación 10 -> 2025-03-29 12:24:02.218066 UTC
Evaluación 11 -> 2025-03-29 12:24:33.303549 UTC
Evaluación 12 -> 2025-03-29 12:25:04.763459 UTC
Evaluación 13 -> 2025-03-29 12:25:35.740345 UTC
Evaluación 14 -> 2025-03-29 12:26:06.554683 UTC
Evaluación 15 -> 2025-03-29 12:26:37.830395 UTC
Evaluación 16 -> 2025-03-29 12:27:08.828750 UTC
Evaluación 17 -> 2025-03-29 12:27:39.839436 UTC
Evaluación 18 -> 2025-03-29 12:28:10.844089 UTC
Evaluación 19 -> 2025-03-29 12:28:41.414904 UTC
Evaluación 20 -> 2025-03-29 12:29:12.748254 UTC
Evaluación 21 -> 2025-03-29 12:29:43.827424 UTC
Evaluación 22 -> 2025-03-29 12:30:14.927097 UTC
Evaluación 23 -> 2025-03-29 12:30:45.618935 UTC
Evaluación 24 -> 2025-03-29 12:31:16.865072 UTC
Evaluación 25 -> 2025-03-29 12:31:48.288151 UTC
Evaluación 26 -> 2025-03-29 12:32:19.419263 UTC
Evaluación 27 -> 2025-03-29 12:32:51.045788 UTC
Evaluación 28 -> 2025-03-29 12:33:22.112631 UTC
Evaluación 29 -> 2025-03-29 12:33:53.464711 UTC
Evaluación 30 -> 2025-03-29 12:34:24.595286 UTC
Evaluación 31 -> 2025-03-29 12:34:56.078593 UTC
Evaluación 32 -> 2025-03-29 12:35:27.050143 UTC
Evaluación 33 -> 2025-03-29 12:35:57.768558 UTC
Evaluación 34 -> 2025-03-29 12:36:28.880261 UTC
Evaluación 35 -> 2025-03-29 12:37:00.246629 UTC
Evaluación 36 -> 2025-03-29 12:37:31.197155 UTC
Evaluación 37 -> 2025-03-29 12:38:02.760482 UTC
Evaluación 38 -> 2025-03-29 12:38:33.735453 UTC
Evaluación 39 -> 2025-03-29 12:39:05.093370 UTC
Evaluación 40 -> 2025-03-29 12:39:36.210614 UTC
Evaluación 41 -> 2025-03-29 12:40:07.360231 UTC
Evaluación 42 -> 2025-03-29 12:40:38.361319 UTC
Evaluación 43 -> 2025-03-29 12:41:09.166698 UTC
Evaluación 44 -> 2025-03-29 12:41:40.021028 UTC
Evaluación 45 -> 2025-03-29 12:42:11.342443 UTC
Evaluación 46 -> 2025-03-29 12:42:42.671970 UTC
Evaluación 47 -> 2025-03-29 12:43:13.575146 UTC
Evaluación 48 -> 2025-03-29 12:43:45.074217 UTC
Evaluación 49 -> 2025-03-29 12:44:16.132129 UTC
Evaluación 50 -> 2025-03-29 12:44:47.209025 UTC
Evaluación 51 -> 2025-03-29 12:45:17.920869 UTC
Evaluación 52 -> 2025-03-29 12:45:49.441673 UTC
Evaluación 53 -> 2025-03-29 12:46:20.537920 UTC
Evaluación 54 -> 2025-03-29 12:46:51.789338 UTC
Evaluación 55 -> 2025-03-29 12:47:23.147149 UTC
Evaluación 56 -> 2025-03-29 12:47:54.276393 UTC
Evaluación 57 -> 2025-03-29 12:48:25.475137 UTC
Evaluación 58 -> 2025-03-29 12:48:56.825280 UTC
Evaluación 59 -> 2025-03-29 12:49:28.179378 UTC
Evaluación 60 -> 2025-03-29 12:49:59.090510 UTC
Evaluación 61 -> 2025-03-29 12:50:30.156262 UTC
Evaluación 62 -> 2025-03-29 12:51:00.950688 UTC
Evaluación 63 -> 2025-03-29 12:51:32.080011 UTC
Evaluación 64 -> 2025-03-29 12:52:03.276745 UTC
Evaluación 65 -> 2025-03-29 12:52:34.791631 UTC
Evaluación 66 -> 2025-03-29 12:53:05.833128 UTC
Evaluación 67 -> 2025-03-29 12:53:37.104589 UTC
Evaluación 68 -> 2025-03-29 12:54:08.124438 UTC
Evaluación 69 -> 2025-03-29 12:54:39.744783 UTC
Evaluación 70 -> 2025-03-29 12:55:10.928403 UTC
Evaluación 71 -> 2025-03-29 12:55:42.283663 UTC
Evaluación 72 -> 2025-03-29 12:56:13.106004 UTC
Evaluación 73 -> 2025-03-29 12:56:44.449083 UTC
Evaluación 74 -> 2025-03-29 12:57:15.712177 UTC
Evaluación 75 -> 2025-03-29 12:57:46.766445 UTC
Evaluación 76 -> 2025-03-29 12:58:18.244322 UTC
Evaluación 77 -> 2025-03-29 12:58:49.082086 UTC
Evaluación 78 -> 2025-03-29 12:59:20.304809 UTC
Evaluación 79 -> 2025-03-29 12:59:51.449588 UTC
Evaluación 80 -> 2025-03-29 13:00:22.677916 UTC
Evaluación 81 -> 2025-03-29 13:00:54.223976 UTC
Evaluación 82 -> 2025-03-29 13:01:25.182002 UTC
Evaluación 83 -> 2025-03-29 13:01:56.372352 UTC
Evaluación 84 -> 2025-03-29 13:02:27.349486 UTC
Evaluación 85 -> 2025-03-29 13:02:58.340574 UTC
Evaluación 86 -> 2025-03-29 13:03:29.200113 UTC
Evaluación 87 -> 2025-03-29 13:04:00.335728 UTC
Evaluación 88 -> 2025-03-29 13:04:31.060243 UTC
Evaluación 89 -> 2025-03-29 13:05:02.022851 UTC
Evaluación 90 -> 2025-03-29 13:05:32.969417 UTC
Evaluación 91 -> 2025-03-29 13:06:04.204972 UTC
Evaluación 92 -> 2025-03-29 13:06:35.547770 UTC
Evaluación 93 -> 2025-03-29 13:07:07.146694 UTC
Evaluación 94 -> 2025-03-29 13:07:38.405990 UTC
Evaluación 95 -> 2025-03-29 13:08:09.249191 UTC
Evaluación 96 -> 2025-03-29 13:08:40.662354 UTC
Evaluación 97 -> 2025-03-29 13:09:11.583613 UTC
