Task ID recibido: 1
GPU: True


--------------------------------------CIFAR10  mobilenet  ALEATORIO  10%-------------------------------------------------
Start time: 2025-05-24 12:06:36.366813
Files already downloaded and verified
Using device: cuda
GPU: NVIDIA TITAN Xp
Memory Allocated: 0.00 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.1661
Epoch 4/10, Batch 50/125, Loss: 0.8826
Epoch 4/10, Batch 60/125, Loss: 0.7071
Epoch 4/10, Batch 70/125, Loss: 0.6081
Epoch 4/10, Batch 80/125, Loss: 0.7832
Epoch 4/10, Batch 90/125, Loss: 0.8826
Epoch 4/10, Batch 100/125, Loss: 0.8902
Epoch 4/10, Batch 110/125, Loss: 0.7685
Epoch 4/10, Batch 120/125, Loss: 0.9063
Epoch 4/10, Train Loss: 0.8314, Valid Loss: 0.8173
Model saved!
Epoch 5/10, Batch 10/125, Loss: 0.4569
Epoch 5/10, Batch 20/125, Loss: 0.7126
Epoch 5/10, Batch 30/125, Loss: 0.8511
Epoch 5/10, Batch 40/125, Loss: 0.7027
Epoch 5/10, Batch 50/125, Loss: 0.8692
Epoch 5/10, Batch 60/125, Loss: 1.0828
Epoch 5/10, Batch 70/125, Loss: 0.8483
Epoch 5/10, Batch 80/125, Loss: 0.6959
Epoch 5/10, Batch 90/125, Loss: 0.7177
Epoch 5/10, Batch 100/125, Loss: 0.7733
Epoch 5/10, Batch 110/125, Loss: 0.8944
Epoch 5/10, Batch 120/125, Loss: 0.5486
Epoch 5/10, Train Loss: 0.7731, Valid Loss: 0.8136
Model saved!
Epoch 6/10, Batch 10/125, Loss: 0.6271
Epoch 6/10, Batch 20/125, Loss: 0.7293
Epoch 6/10, Batch 30/125, Loss: 0.8660
Epoch 6/10, Batch 40/125, Loss: 0.5939
Epoch 6/10, Batch 50/125, Loss: 0.4971
Epoch 6/10, Batch 60/125, Loss: 0.7244
Epoch 6/10, Batch 70/125, Loss: 0.6950
Epoch 6/10, Batch 80/125, Loss: 0.8328
Epoch 6/10, Batch 90/125, Loss: 0.4483
Epoch 6/10, Batch 100/125, Loss: 0.7667
Epoch 6/10, Batch 110/125, Loss: 0.8065
Epoch 6/10, Batch 120/125, Loss: 0.6302
Epoch 6/10, Train Loss: 0.7377, Valid Loss: 0.7743
Model saved!
Epoch 7/10, Batch 10/125, Loss: 0.5922
Epoch 7/10, Batch 20/125, Loss: 0.6397
Epoch 7/10, Batch 30/125, Loss: 0.6948
Epoch 7/10, Batch 40/125, Loss: 0.8033
Epoch 7/10, Batch 50/125, Loss: 0.8257
Epoch 7/10, Batch 60/125, Loss: 0.7989
Epoch 7/10, Batch 70/125, Loss: 0.9618
Epoch 7/10, Batch 80/125, Loss: 0.8539
Epoch 7/10, Batch 90/125, Loss: 0.7611
Epoch 7/10, Batch 100/125, Loss: 0.9492
Epoch 7/10, Batch 110/125, Loss: 0.9862
Epoch 7/10, Batch 120/125, Loss: 0.7440
Epoch 7/10, Train Loss: 0.7112, Valid Loss: 0.7552
Model saved!
Epoch 8/10, Batch 10/125, Loss: 0.6741
Epoch 8/10, Batch 20/125, Loss: 0.7112
Epoch 8/10, Batch 30/125, Loss: 0.5389
Epoch 8/10, Batch 40/125, Loss: 0.6399
Epoch 8/10, Batch 50/125, Loss: 0.6683
Epoch 8/10, Batch 60/125, Loss: 0.7133
Epoch 8/10, Batch 70/125, Loss: 0.7562
Epoch 8/10, Batch 80/125, Loss: 0.7975
Epoch 8/10, Batch 90/125, Loss: 0.6224
Epoch 8/10, Batch 100/125, Loss: 0.8310
Epoch 8/10, Batch 110/125, Loss: 0.5886
Epoch 8/10, Batch 120/125, Loss: 0.5412
Epoch 8/10, Train Loss: 0.6811, Valid Loss: 0.7442
Model saved!
Epoch 9/10, Batch 10/125, Loss: 0.7512
Epoch 9/10, Batch 20/125, Loss: 0.5449
Epoch 9/10, Batch 30/125, Loss: 0.7825
Epoch 9/10, Batch 40/125, Loss: 0.6196
Epoch 9/10, Batch 50/125, Loss: 0.4153
Epoch 9/10, Batch 60/125, Loss: 0.5113
Epoch 9/10, Batch 70/125, Loss: 0.6264
Epoch 9/10, Batch 80/125, Loss: 0.6131
Epoch 9/10, Batch 90/125, Loss: 0.5378
Epoch 9/10, Batch 100/125, Loss: 0.8656
Epoch 9/10, Batch 110/125, Loss: 0.7287
Epoch 9/10, Batch 120/125, Loss: 0.6159
Epoch 9/10, Train Loss: 0.6722, Valid Loss: 0.7483
Epoch 10/10, Batch 10/125, Loss: 0.5834
Epoch 10/10, Batch 20/125, Loss: 0.5779
Epoch 10/10, Batch 30/125, Loss: 0.7500
Epoch 10/10, Batch 40/125, Loss: 0.7537
Epoch 10/10, Batch 50/125, Loss: 0.4338
Epoch 10/10, Batch 60/125, Loss: 0.5306
Epoch 10/10, Batch 70/125, Loss: 0.8143
Epoch 10/10, Batch 80/125, Loss: 0.5459
Epoch 10/10, Batch 90/125, Loss: 0.5472
Epoch 10/10, Batch 100/125, Loss: 0.5677
Epoch 10/10, Batch 110/125, Loss: 0.7862
Epoch 10/10, Batch 120/125, Loss: 0.7493
Epoch 10/10, Train Loss: 0.6365, Valid Loss: 0.7300
Model saved!
Accuracy: 0.7424
Precision: 0.7411
Recall: 0.7424
F1-score: 0.7412
Porcentaje Final: 0.1000
Porcentaje Automobile: 0.0982
Porcentaje Horse: 0.1044
Porcentaje Dog: 0.0914
Porcentaje Bird: 0.1030
Porcentaje Frog: 0.1042
Porcentaje Airplane: 0.0976
Porcentaje Deer: 0.1032
Porcentaje Cat: 0.0944
Porcentaje Truck: 0.0988
Porcentaje Ship: 0.1048
Memory Allocated after cleanup: 17.88 MB
Using device: cuda
GPU: NVIDIA TITAN Xp
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.1136
Epoch 1/10, Batch 20/125, Loss: 2.0305
Epoch 1/10, Batch 30/125, Loss: 1.8619
Epoch 1/10, Batch 40/125, Loss: 1.6725
Epoch 1/10, Batch 50/125, Loss: 1.6945
Epoch 1/10, Batch 60/125, Loss: 1.5474
Epoch 1/10, Batch 70/125, Loss: 1.2958
Epoch 1/10, Batch 80/125, Loss: 1.3779
Epoch 1/10, Batch 90/125, Loss: 1.5204
Epoch 1/10, Batch 100/125, Loss: 1.5128
Epoch 1/10, Batch 110/125, Loss: 1.3117
Epoch 1/10, Batch 120/125, Loss: 1.1571
Epoch 1/10, Train Loss: 1.6098, Valid Loss: 1.1952
Model saved!
Epoch 2/10, Batch 10/125, Loss: 1.0692
Epoch 2/10, Batch 20/125, Loss: 1.2300
Epoch 2/10, Batch 30/125, Loss: 1.1415
Epoch 2/10, Batch 40/125, Loss: 1.1260
Epoch 2/10, Batch 50/125, Loss: 0.9626
Epoch 2/10, Batch 60/125, Loss: 1.3212
Epoch 2/10, Batch 70/125, Loss: 0.9545
Epoch 2/10, Batch 80/125, Loss: 1.2218
Epoch 2/10, Batch 90/125, Loss: 0.9804
Epoch 2/10, Batch 100/125, Loss: 0.8710
Epoch 2/10, Batch 110/125, Loss: 0.8035
Epoch 2/10, Batch 120/125, Loss: 1.0714
Epoch 2/10, Train Loss: 1.0822, Valid Loss: 0.9973
Model saved!
Epoch 3/10, Batch 10/125, Loss: 0.9615
Epoch 3/10, Batch 20/125, Loss: 1.0438
Epoch 3/10, Batch 30/125, Loss: 0.8660
Epoch 3/10, Batch 40/125, Loss: 1.0306
Epoch 3/10, Batch 50/125, Loss: 1.0040
Epoch 3/10, Batch 60/125, Loss: 0.9563
Epoch 3/10, Batch 70/125, Loss: 1.0020
Epoch 3/10, Batch 80/125, Loss: 1.0871
Epoch 3/10, Batch 90/125, Loss: 0.7164
Epoch 3/10, Batch 100/125, Loss: 0.9544
Epoch 3/10, Batch 110/125, Loss: 0.9892
Epoch 3/10, Batch 120/125, Loss: 0.8084
Epoch 3/10, Train Loss: 0.9338, Valid Loss: 0.9270
Model saved!
Epoch 4/10, Batch 10/125, Loss: 0.8667
Epoch 4/10, Batch 20/125, Loss: 0.6281
Epoch 4/10, Batch 30/125, Loss: 0.6593
Epoch 4/10, Batch 40/125, Loss: 0.7314
Epoch 4/10, Batch 50/125, Loss: 0.7372
Epoch 4/10, Batch 60/125, Loss: 0.8081
Epoch 4/10, Batch 70/125, Loss: 0.9676
Epoch 4/10, Batch 80/125, Loss: 0.6957
Epoch 4/10, Batch 90/125, Loss: 0.8800
Epoch 4/10, Batch 100/125, Loss: 0.9635
Epoch 4/10, Batch 110/125, Loss: 0.5928
Epoch 4/10, Batch 120/125, Loss: 0.8260
Epoch 4/10, Train Loss: 0.8570, Valid Loss: 0.8737
Model saved!
Epoch 5/10, Batch 10/125, Loss: 0.7776
Epoch 5/10, Batch 20/125, Loss: 0.7438
Epoch 5/10, Batch 30/125, Loss: 0.6647
Epoch 5/10, Batch 40/125, Loss: 0.8226
Epoch 5/10, Batch 50/125, Loss: 0.8608
Epoch 5/10, Batch 60/125, Loss: 0.6381
Epoch 5/10, Batch 70/125, Loss: 1.1804
Epoch 5/10, Batch 80/125, Loss: 0.8088
Epoch 5/10, Batch 90/125, Loss: 0.8431
Epoch 5/10, Batch 100/125, Loss: 0.6555
Epoch 5/10, Batch 110/125, Loss: 0.7048
Epoch 5/10, Batch 120/125, Loss: 0.6720
Epoch 5/10, Train Loss: 0.7977, Valid Loss: 0.8636
Model saved!
Epoch 6/10, Batch 10/125, Loss: 0.6283
Epoch 6/10, Batch 20/125, Loss: 0.7979
Epoch 6/10, Batch 30/125, Loss: 0.6526
Epoch 6/10, Batch 40/125, Loss: 0.9431
Epoch 6/10, Batch 50/125, Loss: 0.6025
Epoch 6/10, Batch 60/125, Loss: 0.8268
Epoch 6/10, Batch 70/125, Loss: 0.6089
Epoch 6/10, Batch 80/125, Loss: 0.7750
Epoch 6/10, Batch 90/125, Loss: 0.6604
Epoch 6/10, Batch 100/125, Loss: 0.5917
Epoch 6/10, Batch 110/125, Loss: 0.8387
Epoch 6/10, Batch 120/125, Loss: 0.5890
Epoch 6/10, Train Loss: 0.7459, Valid Loss: 0.8480
Model saved!
Epoch 7/10, Batch 10/125, Loss: 0.7884
Epoch 7/10, Batch 20/125, Loss: 0.8004
Epoch 7/10, Batch 30/125, Loss: 0.7284
Epoch 7/10, Batch 40/125, Loss: 0.5196
Epoch 7/10, Batch 50/125, Loss: 0.8937
Epoch 7/10, Batch 60/125, Loss: 0.4402
Epoch 7/10, Batch 70/125, Loss: 0.4895
Epoch 7/10, Batch 80/125, Loss: 0.5753
Epoch 7/10, Batch 90/125, Loss: 1.0153
Epoch 7/10, Batch 100/125, Loss: 0.5308
Epoch 7/10, Batch 110/125, Loss: 0.7268
Epoch 7/10, Batch 120/125, Loss: 0.8498
Epoch 7/10, Train Loss: 0.7388, Valid Loss: 0.8492
Epoch 8/10, Batch 10/125, Loss: 0.9334
Epoch 8/10, Batch 20/125, Loss: 0.6297
Epoch 8/10, Batch 30/125, Loss: 0.9043
Epoch 8/10, Batch 40/125, Loss: 0.6991
Epoch 8/10, Batch 50/125, Loss: 0.7951
Epoch 8/10, Batch 60/125, Loss: 0.7220
Epoch 8/10, Batch 70/125, Loss: 0.8190
Epoch 8/10, Batch 80/125, Loss: 0.3959
Epoch 8/10, Batch 90/125, Loss: 0.4380
Epoch 8/10, Batch 100/125, Loss: 0.7267
Epoch 8/10, Batch 110/125, Loss: 0.5191
Epoch 8/10, Batch 120/125, Loss: 0.5359
Epoch 8/10, Train Loss: 0.7039, Valid Loss: 0.8351
Model saved!
Epoch 9/10, Batch 10/125, Loss: 0.9202
Epoch 9/10, Batch 20/125, Loss: 0.8329
Epoch 9/10, Batch 30/125, Loss: 0.4906
Epoch 9/10, Batch 40/125, Loss: 0.4842
Epoch 9/10, Batch 50/125, Loss: 0.5923
Epoch 9/10, Batch 60/125, Loss: 0.5477
Epoch 9/10, Batch 70/125, Loss: 0.5335
Epoch 9/10, Batch 80/125, Loss: 0.9757
Epoch 9/10, Batch 90/125, Loss: 0.8123
Epoch 9/10, Batch 100/125, Loss: 0.7057
Epoch 9/10, Batch 110/125, Loss: 0.6044
Epoch 9/10, Batch 120/125, Loss: 0.6391
Epoch 9/10, Train Loss: 0.6847, Valid Loss: 0.8372
Epoch 10/10, Batch 10/125, Loss: 0.7274
Epoch 10/10, Batch 20/125, Loss: 0.8406
Epoch 10/10, Batch 30/125, Loss: 0.6103
Epoch 10/10, Batch 40/125, Loss: 0.5769
Epoch 10/10, Batch 50/125, Loss: 0.8600
Epoch 10/10, Batch 60/125, Loss: 0.9125
Epoch 10/10, Batch 70/125, Loss: 0.8956
Epoch 10/10, Batch 80/125, Loss: 0.6893
Epoch 10/10, Batch 90/125, Loss: 0.6101
Epoch 10/10, Batch 100/125, Loss: 0.6731
Epoch 10/10, Batch 110/125, Loss: 0.5418
Epoch 10/10, Batch 120/125, Loss: 0.6765
Epoch 10/10, Train Loss: 0.6542, Valid Loss: 0.8180
Model saved!
Accuracy: 0.7331
Precision: 0.7341
Recall: 0.7331
F1-score: 0.7324
Porcentaje Final: 0.1000
Porcentaje Frog: 0.0964
Porcentaje Cat: 0.1024
Porcentaje Horse: 0.1052
Porcentaje Bird: 0.0938
Porcentaje Dog: 0.1000
Porcentaje Deer: 0.1026
Porcentaje Automobile: 0.0958
Porcentaje Airplane: 0.1032
Porcentaje Ship: 0.1024
Porcentaje Truck: 0.0982
Memory Allocated after cleanup: 17.88 MB
End time: 2025-05-24 12:20:56.662560
Duration: 0:05:40


Mejor accuracy al acabar el algoritmo: 0.7424


Fitness check:

Using device: cuda
GPU: NVIDIA TITAN Xp
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.1661
Epoch 1/10, Batch 20/125, Loss: 1.9987
Epoch 1/10, Batch 30/125, Loss: 1.8209
Epoch 1/10, Batch 40/125, Loss: 1.9542
Epoch 1/10, Batch 50/125, Loss: 1.6265
Epoch 1/10, Batch 60/125, Loss: 1.5506
Epoch 1/10, Batch 70/125, Loss: 1.3784
Epoch 1/10, Batch 80/125, Loss: 1.3276
Epoch 1/10, Batch 90/125, Loss: 1.4656
Epoch 1/10, Batch 100/125, Loss: 1.3647
Epoch 1/10, Batch 110/125, Loss: 1.5090
Epoch 1/10, Batch 120/125, Loss: 1.0356
Epoch 1/10, Train Loss: 1.6117, Valid Loss: 1.1480
Model saved!
Epoch 2/10, Batch 10/125, Loss: 1.0811
Epoch 2/10, Batch 20/125, Loss: 1.1423
Epoch 2/10, Batch 30/125, Loss: 1.0611
Epoch 2/10, Batch 40/125, Loss: 1.1055
Epoch 2/10, Batch 50/125, Loss: 0.8136
Epoch 2/10, Batch 60/125, Loss: 1.1456
Epoch 2/10, Batch 70/125, Loss: 1.2574
Epoch 2/10, Batch 80/125, Loss: 1.1679
Epoch 2/10, Batch 90/125, Loss: 1.1129
Epoch 2/10, Batch 100/125, Loss: 1.0768
Epoch 2/10, Batch 110/125, Loss: 1.2282
Epoch 2/10, Batch 120/125, Loss: 0.8228
Epoch 2/10, Train Loss: 1.0693, Valid Loss: 0.9418
Model saved!
Epoch 3/10, Batch 10/125, Loss: 0.9130
Epoch 3/10, Batch 20/125, Loss: 0.6916
Epoch 3/10, Batch 30/125, Loss: 1.1472
Epoch 3/10, Batch 40/125, Loss: 1.0659
Epoch 3/10, Batch 50/125, Loss: 0.8014
Epoch 3/10, Batch 60/125, Loss: 0.8247
Epoch 3/10, Batch 70/125, Loss: 0.9153
Epoch 3/10, Batch 80/125, Loss: 0.9362
Epoch 3/10, Batch 90/125, Loss: 0.8888
Epoch 3/10, Batch 100/125, Loss: 0.8327
Epoch 3/10, Batch 110/125, Loss: 1.1413
Epoch 3/10, Batch 120/125, Loss: 1.2170
Epoch 3/10, Train Loss: 0.9176, Valid Loss: 0.8673
Model saved!
Epoch 4/10, Batch 10/125, Loss: 0.7129
Epoch 4/10, Batch 20/125, Loss: 0.7707
Epoch 4/10, Batch 30/125, Loss: 0.8205
Epoch 4/10, Batch 40/125, Loss: 0.6597
Epoch 4/10, Batch 50/125, Loss: 0.8826
Epoch 4/10, Batch 60/125, Loss: 0.7071
Epoch 4/10, Batch 70/125, Loss: 0.6081
Epoch 4/10, Batch 80/125, Loss: 0.7832
Epoch 4/10, Batch 90/125, Loss: 0.8826
Epoch 4/10, Batch 100/125, Loss: 0.8902
Epoch 4/10, Batch 110/125, Loss: 0.7685
Epoch 4/10, Batch 120/125, Loss: 0.9063
Epoch 4/10, Train Loss: 0.8314, Valid Loss: 0.8173
Model saved!
Epoch 5/10, Batch 10/125, Loss: 0.4569
Epoch 5/10, Batch 20/125, Loss: 0.7126
Epoch 5/10, Batch 30/125, Loss: 0.8511
Epoch 5/10, Batch 40/125, Loss: 0.7027
Epoch 5/10, Batch 50/125, Loss: 0.8692
Epoch 5/10, Batch 60/125, Loss: 1.0828
Epoch 5/10, Batch 70/125, Loss: 0.8483
Epoch 5/10, Batch 80/125, Loss: 0.6959
Epoch 5/10, Batch 90/125, Loss: 0.7177
Epoch 5/10, Batch 100/125, Loss: 0.7733
Epoch 5/10, Batch 110/125, Loss: 0.8944
Epoch 5/10, Batch 120/125, Loss: 0.5486
Epoch 5/10, Train Loss: 0.7731, Valid Loss: 0.8136
Model saved!
Epoch 6/10, Batch 10/125, Loss: 0.6271
Epoch 6/10, Batch 20/125, Loss: 0.7293
Epoch 6/10, Batch 30/125, Loss: 0.8660
Epoch 6/10, Batch 40/125, Loss: 0.5939
Epoch 6/10, Batch 50/125, Loss: 0.4971
Epoch 6/10, Batch 60/125, Loss: 0.7244
Epoch 6/10, Batch 70/125, Loss: 0.6950
Epoch 6/10, Batch 80/125, Loss: 0.8328
Epoch 6/10, Batch 90/125, Loss: 0.4483
Epoch 6/10, Batch 100/125, Loss: 0.7667
Epoch 6/10, Batch 110/125, Loss: 0.8065
Epoch 6/10, Batch 120/125, Loss: 0.6302
Epoch 6/10, Train Loss: 0.7377, Valid Loss: 0.7743
Model saved!
Epoch 7/10, Batch 10/125, Loss: 0.5922
Epoch 7/10, Batch 20/125, Loss: 0.6397
Epoch 7/10, Batch 30/125, Loss: 0.6948
Epoch 7/10, Batch 40/125, Loss: 0.8033
Epoch 7/10, Batch 50/125, Loss: 0.8257
Epoch 7/10, Batch 60/125, Loss: 0.7989
Epoch 7/10, Batch 70/125, Loss: 0.9618
Epoch 7/10, Batch 80/125, Loss: 0.8539
Epoch 7/10, Batch 90/125, Loss: 0.7611
Epoch 7/10, Batch 100/125, Loss: 0.9492
Epoch 7/10, Batch 110/125, Loss: 0.9862
Epoch 7/10, Batch 120/125, Loss: 0.7440
Epoch 7/10, Train Loss: 0.7112, Valid Loss: 0.7552
Model saved!
Epoch 8/10, Batch 10/125, Loss: 0.6741
Epoch 8/10, Batch 20/125, Loss: 0.7112
Epoch 8/10, Batch 30/125, Loss: 0.5389
Epoch 8/10, Batch 40/125, Loss: 0.6399
Epoch 8/10, Batch 50/125, Loss: 0.6683
Epoch 8/10, Batch 60/125, Loss: 0.7133
Epoch 8/10, Batch 70/125, Loss: 0.7562
Epoch 8/10, Batch 80/125, Loss: 0.7975
Epoch 8/10, Batch 90/125, Loss: 0.6224
Epoch 8/10, Batch 100/125, Loss: 0.8310
Epoch 8/10, Batch 110/125, Loss: 0.5886
Epoch 8/10, Batch 120/125, Loss: 0.5412
Epoch 8/10, Train Loss: 0.6811, Valid Loss: 0.7442
Model saved!
Epoch 9/10, Batch 10/125, Loss: 0.7512
Epoch 9/10, Batch 20/125, Loss: 0.5449
Epoch 9/10, Batch 30/125, Loss: 0.7825
Epoch 9/10, Batch 40/125, Loss: 0.6196
Epoch 9/10, Batch 50/125, Loss: 0.4153
Epoch 9/10, Batch 60/125, Loss: 0.5113
Epoch 9/10, Batch 70/125, Loss: 0.6264
Epoch 9/10, Batch 80/125, Loss: 0.6131
Epoch 9/10, Batch 90/125, Loss: 0.5378
Epoch 9/10, Batch 100/125, Loss: 0.8656
Epoch 9/10, Batch 110/125, Loss: 0.7287
Epoch 9/10, Batch 120/125, Loss: 0.6159
Epoch 9/10, Train Loss: 0.6722, Valid Loss: 0.7483
Epoch 10/10, Batch 10/125, Loss: 0.5834
Epoch 10/10, Batch 20/125, Loss: 0.5779
Epoch 10/10, Batch 30/125, Loss: 0.7500
Epoch 10/10, Batch 40/125, Loss: 0.7537
Epoch 10/10, Batch 50/125, Loss: 0.4338
Epoch 10/10, Batch 60/125, Loss: 0.5306
Epoch 10/10, Batch 70/125, Loss: 0.8143
Epoch 10/10, Batch 80/125, Loss: 0.5459
Epoch 10/10, Batch 90/125, Loss: 0.5472
Epoch 10/10, Batch 100/125, Loss: 0.5677
Epoch 10/10, Batch 110/125, Loss: 0.7862
Epoch 10/10, Batch 120/125, Loss: 0.7493
Epoch 10/10, Train Loss: 0.6365, Valid Loss: 0.7300
Model saved!
Accuracy: 0.7424
Precision: 0.7411
Recall: 0.7424
F1-score: 0.7412
Porcentaje Final: 0.1000
Porcentaje Automobile: 0.0982
Porcentaje Horse: 0.1044
Porcentaje Dog: 0.0914
Porcentaje Bird: 0.1030
Porcentaje Frog: 0.1042
Porcentaje Airplane: 0.0976
Porcentaje Deer: 0.1032
Porcentaje Cat: 0.0944
Porcentaje Truck: 0.0988
Porcentaje Ship: 0.1048
Memory Allocated after cleanup: 17.88 MB


Mejor accuracy encontrado: 0.7424
Los resultados obtenidos son: 
Accuracy: 0.7424
Precision: 0.7411
Recall: 0.7424
F1-score: 0.7412
Duracion: 0:05:40
Evaluaciones Realizadas: 2.0000
Porcentaje Final: 0.1000
Porcentaje Automobile: 0.0982
Porcentaje Horse: 0.1044
Porcentaje Dog: 0.0914
Porcentaje Bird: 0.1030
Porcentaje Frog: 0.1042
Porcentaje Airplane: 0.0976
Porcentaje Deer: 0.1032
Porcentaje Cat: 0.0944
Porcentaje Truck: 0.0988
Porcentaje Ship: 0.1048


--------------------------------------CIFAR10  mobilenet  FREE_BUSQUEDA_LOCAL  6%-------------------------------------------------
Start time: 2025-05-24 12:23:45.524553
Files already downloaded and verified
Using device: cuda
GPU: NVIDIA TITAN Xp
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/75, Loss: 2.2425
Epoch 1/10, Batch 20/75, Loss: 1.9617
Epoch 1/10, Batch 30/75, Loss: 1.8577
Epoch 1/10, Batch 40/75, Loss: 1.6622
Epoch 1/10, Batch 50/75, Loss: 1.5938
Epoch 1/10, Batch 60/75, Loss: 1.5097
Epoch 1/10, Batch 70/75, Loss: 1.5402
Epoch 1/10, Train Loss: 1.8077, Valid Loss: 1.3902
Model saved!
Epoch 2/10, Batch 10/75, Loss: 1.3853
Epoch 2/10, Batch 20/75, Loss: 1.4332
Epoch 2/10, Batch 30/75, Loss: 1.1988
Epoch 2/10, Batch 40/75, Loss: 1.2737
Epoch 2/10, Batch 50/75, Loss: 1.2248
Epoch 2/10, Batch 60/75, Loss: 1.0946
Epoch 2/10, Batch 70/75, Loss: 1.1961
Epoch 2/10, Train Loss: 1.2244, Valid Loss: 1.1113
Model saved!
Epoch 3/10, Batch 10/75, Loss: 1.0759
Epoch 3/10, Batch 20/75, Loss: 0.9734
Epoch 3/10, Batch 30/75, Loss: 1.0834
Epoch 3/10, Batch 40/75, Loss: 0.9643
Epoch 3/10, Batch 50/75, Loss: 1.0810
Epoch 3/10, Batch 60/75, Loss: 1.0907
Epoch 3/10, Batch 70/75, Loss: 0.9962
Epoch 3/10, Train Loss: 1.0364, Valid Loss: 1.0003
Model saved!
Epoch 4/10, Batch 10/75, Loss: 1.0955
Epoch 4/10, Batch 20/75, Loss: 0.8681
Epoch 4/10, Batch 30/75, Loss: 0.9446
Epoch 4/10, Batch 40/75, Loss: 0.7071
Epoch 4/10, Batch 50/75, Loss: 0.8206
Epoch 4/10, Batch 60/75, Loss: 0.9957
Epoch 4/10, Batch 70/75, Loss: 0.9020
Epoch 4/10, Train Loss: 0.9165, Valid Loss: 0.9235
Model saved!
Epoch 5/10, Batch 10/75, Loss: 1.0477
Epoch 5/10, Batch 20/75, Loss: 0.9605
Epoch 5/10, Batch 30/75, Loss: 0.6816
Epoch 5/10, Batch 40/75, Loss: 0.9675
Epoch 5/10, Batch 50/75, Loss: 0.8136
Epoch 5/10, Batch 60/75, Loss: 1.0600
Epoch 5/10, Batch 70/75, Loss: 0.9734
Epoch 5/10, Train Loss: 0.8425, Valid Loss: 0.8814
Model saved!
Epoch 6/10, Batch 10/75, Loss: 1.1095
Epoch 6/10, Batch 20/75, Loss: 0.9400
Epoch 6/10, Batch 30/75, Loss: 0.7390
Epoch 6/10, Batch 40/75, Loss: 0.6925
Epoch 6/10, Batch 50/75, Loss: 0.7037
Epoch 6/10, Batch 60/75, Loss: 1.0072
Epoch 6/10, Batch 70/75, Loss: 0.7445
Epoch 6/10, Train Loss: 0.7894, Valid Loss: 0.8664
Model saved!
Epoch 7/10, Batch 10/75, Loss: 0.6133
Epoch 7/10, Batch 20/75, Loss: 0.6205
Epoch 7/10, Batch 30/75, Loss: 0.8483
Epoch 7/10, Batch 40/75, Loss: 0.6614
Epoch 7/10, Batch 50/75, Loss: 0.6252
Epoch 7/10, Batch 60/75, Loss: 0.6337
Epoch 7/10, Batch 70/75, Loss: 0.5109
Epoch 7/10, Train Loss: 0.7427, Valid Loss: 0.8259
Model saved!
Epoch 8/10, Batch 10/75, Loss: 0.6446
Epoch 8/10, Batch 20/75, Loss: 0.7999
Epoch 8/10, Batch 30/75, Loss: 0.9201
Epoch 8/10, Batch 40/75, Loss: 0.6906
Epoch 8/10, Batch 50/75, Loss: 0.8732
Epoch 8/10, Batch 60/75, Loss: 0.7131
Epoch 8/10, Batch 70/75, Loss: 0.6392
Epoch 8/10, Train Loss: 0.7185, Valid Loss: 0.8097
Model saved!
Epoch 9/10, Batch 10/75, Loss: 0.7219
Epoch 9/10, Batch 20/75, Loss: 0.6929
Epoch 9/10, Batch 30/75, Loss: 0.7612
Epoch 9/10, Batch 40/75, Loss: 0.5897
Epoch 9/10, Batch 50/75, Loss: 0.5838
Epoch 9/10, Batch 60/75, Loss: 0.6906
Epoch 9/10, Batch 70/75, Loss: 0.5860
Epoch 9/10, Train Loss: 0.6893, Valid Loss: 0.8070
Model saved!
Epoch 10/10, Batch 10/75, Loss: 0.4650
Epoch 10/10, Batch 20/75, Loss: 0.6347
Epoch 10/10, Batch 30/75, Loss: 0.4609
Epoch 10/10, Batch 40/75, Loss: 0.6245
Epoch 10/10, Batch 50/75, Loss: 0.8103
Epoch 10/10, Batch 60/75, Loss: 0.7728
Epoch 10/10, Batch 70/75, Loss: 0.5139
Epoch 10/10, Train Loss: 0.6607, Valid Loss: 0.7974
Model saved!
Accuracy: 0.7218
Precision: 0.7244
Recall: 0.7218
F1-score: 0.7177
Porcentaje Final: 0.0600
Porcentaje Automobile: 0.0987
Porcentaje Horse: 0.1047
Porcentaje Bird: 0.1023
Porcentaje Frog: 0.1033
Porcentaje Airplane: 0.1027
Porcentaje Dog: 0.0910
Porcentaje Deer: 0.1013
Porcentaje Truck: 0.0983
Porcentaje Ship: 0.1067
Porcentaje Cat: 0.0910
Memory Allocated after cleanup: 17.88 MB
Using device: cuda
GPU: NVIDIA TITAN Xp
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
