Task ID recibido: 3
GPU: True


--------------------------------------CIFAR10  mobilenet  ALEATORIO  10%-------------------------------------------------
Start time: 2025-05-24 12:06:36.366971
Files already downloaded and verified
Using device: cuda
GPU: NVIDIA TITAN X (Pascal)
Memory Allocated: 0.00 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.1459
Epoch 4/10, Batch 40/125, Loss: 0.7729
Epoch 4/10, Batch 50/125, Loss: 0.8926
Epoch 4/10, Batch 60/125, Loss: 0.7573
Epoch 4/10, Batch 70/125, Loss: 0.7227
Epoch 4/10, Batch 80/125, Loss: 0.3966
Epoch 4/10, Batch 90/125, Loss: 1.0260
Epoch 4/10, Batch 100/125, Loss: 0.9543
Epoch 4/10, Batch 110/125, Loss: 0.9479
Epoch 4/10, Batch 120/125, Loss: 0.7542
Epoch 4/10, Train Loss: 0.8324, Valid Loss: 0.8307
Model saved!
Epoch 5/10, Batch 10/125, Loss: 0.7677
Epoch 5/10, Batch 20/125, Loss: 0.5435
Epoch 5/10, Batch 30/125, Loss: 0.9901
Epoch 5/10, Batch 40/125, Loss: 0.8678
Epoch 5/10, Batch 50/125, Loss: 0.7392
Epoch 5/10, Batch 60/125, Loss: 0.7455
Epoch 5/10, Batch 70/125, Loss: 0.9290
Epoch 5/10, Batch 80/125, Loss: 0.5057
Epoch 5/10, Batch 90/125, Loss: 0.6077
Epoch 5/10, Batch 100/125, Loss: 0.8608
Epoch 5/10, Batch 110/125, Loss: 0.8192
Epoch 5/10, Batch 120/125, Loss: 0.7331
Epoch 5/10, Train Loss: 0.7846, Valid Loss: 0.8222
Model saved!
Epoch 6/10, Batch 10/125, Loss: 0.7249
Epoch 6/10, Batch 20/125, Loss: 0.3926
Epoch 6/10, Batch 30/125, Loss: 0.7070
Epoch 6/10, Batch 40/125, Loss: 0.4537
Epoch 6/10, Batch 50/125, Loss: 0.8271
Epoch 6/10, Batch 60/125, Loss: 0.7580
Epoch 6/10, Batch 70/125, Loss: 0.7016
Epoch 6/10, Batch 80/125, Loss: 0.7899
Epoch 6/10, Batch 90/125, Loss: 0.7604
Epoch 6/10, Batch 100/125, Loss: 0.6511
Epoch 6/10, Batch 110/125, Loss: 0.9039
Epoch 6/10, Batch 120/125, Loss: 0.6537
Epoch 6/10, Train Loss: 0.7456, Valid Loss: 0.8025
Model saved!
Epoch 7/10, Batch 10/125, Loss: 0.5445
Epoch 7/10, Batch 20/125, Loss: 0.6316
Epoch 7/10, Batch 30/125, Loss: 0.6372
Epoch 7/10, Batch 40/125, Loss: 0.6444
Epoch 7/10, Batch 50/125, Loss: 0.6294
Epoch 7/10, Batch 60/125, Loss: 0.7826
Epoch 7/10, Batch 70/125, Loss: 0.7806
Epoch 7/10, Batch 80/125, Loss: 0.8252
Epoch 7/10, Batch 90/125, Loss: 0.9357
Epoch 7/10, Batch 100/125, Loss: 0.5780
Epoch 7/10, Batch 110/125, Loss: 0.6658
Epoch 7/10, Batch 120/125, Loss: 0.9530
Epoch 7/10, Train Loss: 0.7070, Valid Loss: 0.7745
Model saved!
Epoch 8/10, Batch 10/125, Loss: 0.5744
Epoch 8/10, Batch 20/125, Loss: 0.6209
Epoch 8/10, Batch 30/125, Loss: 0.9109
Epoch 8/10, Batch 40/125, Loss: 0.5811
Epoch 8/10, Batch 50/125, Loss: 0.4832
Epoch 8/10, Batch 60/125, Loss: 0.9508
Epoch 8/10, Batch 70/125, Loss: 0.7682
Epoch 8/10, Batch 80/125, Loss: 0.5014
Epoch 8/10, Batch 90/125, Loss: 0.6992
Epoch 8/10, Batch 100/125, Loss: 0.7217
Epoch 8/10, Batch 110/125, Loss: 0.6405
Epoch 8/10, Batch 120/125, Loss: 0.7469
Epoch 8/10, Train Loss: 0.6750, Valid Loss: 0.7627
Model saved!
Epoch 9/10, Batch 10/125, Loss: 0.6638
Epoch 9/10, Batch 20/125, Loss: 0.6411
Epoch 9/10, Batch 30/125, Loss: 0.4673
Epoch 9/10, Batch 40/125, Loss: 0.6033
Epoch 9/10, Batch 50/125, Loss: 0.7110
Epoch 9/10, Batch 60/125, Loss: 0.4332
Epoch 9/10, Batch 70/125, Loss: 0.4720
Epoch 9/10, Batch 80/125, Loss: 0.6396
Epoch 9/10, Batch 90/125, Loss: 0.4577
Epoch 9/10, Batch 100/125, Loss: 0.4926
Epoch 9/10, Batch 110/125, Loss: 0.6522
Epoch 9/10, Batch 120/125, Loss: 0.6652
Epoch 9/10, Train Loss: 0.6663, Valid Loss: 0.7546
Model saved!
Epoch 10/10, Batch 10/125, Loss: 0.9005
Epoch 10/10, Batch 20/125, Loss: 0.5648
Epoch 10/10, Batch 30/125, Loss: 0.5716
Epoch 10/10, Batch 40/125, Loss: 0.5825
Epoch 10/10, Batch 50/125, Loss: 0.7080
Epoch 10/10, Batch 60/125, Loss: 0.9619
Epoch 10/10, Batch 70/125, Loss: 0.6420
Epoch 10/10, Batch 80/125, Loss: 0.6491
Epoch 10/10, Batch 90/125, Loss: 0.7425
Epoch 10/10, Batch 100/125, Loss: 0.4006
Epoch 10/10, Batch 110/125, Loss: 0.7080
Epoch 10/10, Batch 120/125, Loss: 0.4855
Epoch 10/10, Train Loss: 0.6591, Valid Loss: 0.7711
Accuracy: 0.7342
Precision: 0.7359
Recall: 0.7342
F1-score: 0.7337
Porcentaje Final: 0.1000
Porcentaje Truck: 0.0986
Porcentaje Deer: 0.1114
Porcentaje Frog: 0.1012
Porcentaje Cat: 0.1004
Porcentaje Automobile: 0.0982
Porcentaje Dog: 0.0970
Porcentaje Ship: 0.0974
Porcentaje Airplane: 0.1056
Porcentaje Horse: 0.0970
Porcentaje Bird: 0.0932
Memory Allocated after cleanup: 17.88 MB
Using device: cuda
GPU: NVIDIA TITAN X (Pascal)
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.1993
Epoch 1/10, Batch 20/125, Loss: 2.0327
Epoch 1/10, Batch 30/125, Loss: 1.9320
Epoch 1/10, Batch 40/125, Loss: 1.7788
Epoch 1/10, Batch 50/125, Loss: 1.6283
Epoch 1/10, Batch 60/125, Loss: 1.5154
Epoch 1/10, Batch 70/125, Loss: 1.4535
Epoch 1/10, Batch 80/125, Loss: 1.4940
Epoch 1/10, Batch 90/125, Loss: 1.3867
Epoch 1/10, Batch 100/125, Loss: 1.2866
Epoch 1/10, Batch 110/125, Loss: 1.2955
Epoch 1/10, Batch 120/125, Loss: 1.1596
Epoch 1/10, Train Loss: 1.6171, Valid Loss: 1.1624
Model saved!
Epoch 2/10, Batch 10/125, Loss: 1.1825
Epoch 2/10, Batch 20/125, Loss: 1.3574
Epoch 2/10, Batch 30/125, Loss: 1.1202
Epoch 2/10, Batch 40/125, Loss: 1.1435
Epoch 2/10, Batch 50/125, Loss: 1.1837
Epoch 2/10, Batch 60/125, Loss: 1.1038
Epoch 2/10, Batch 70/125, Loss: 0.8640
Epoch 2/10, Batch 80/125, Loss: 1.1121
Epoch 2/10, Batch 90/125, Loss: 1.1940
Epoch 2/10, Batch 100/125, Loss: 0.8120
Epoch 2/10, Batch 110/125, Loss: 0.9265
Epoch 2/10, Batch 120/125, Loss: 0.8021
Epoch 2/10, Train Loss: 1.0951, Valid Loss: 0.9506
Model saved!
Epoch 3/10, Batch 10/125, Loss: 0.9333
Epoch 3/10, Batch 20/125, Loss: 0.9017
Epoch 3/10, Batch 30/125, Loss: 1.1289
Epoch 3/10, Batch 40/125, Loss: 1.2183
Epoch 3/10, Batch 50/125, Loss: 1.0096
Epoch 3/10, Batch 60/125, Loss: 0.7932
Epoch 3/10, Batch 70/125, Loss: 0.8094
Epoch 3/10, Batch 80/125, Loss: 0.7872
Epoch 3/10, Batch 90/125, Loss: 0.9354
Epoch 3/10, Batch 100/125, Loss: 1.0420
Epoch 3/10, Batch 110/125, Loss: 1.0320
Epoch 3/10, Batch 120/125, Loss: 1.0012
Epoch 3/10, Train Loss: 0.9369, Valid Loss: 0.8718
Model saved!
Epoch 4/10, Batch 10/125, Loss: 1.0025
Epoch 4/10, Batch 20/125, Loss: 0.9099
Epoch 4/10, Batch 30/125, Loss: 0.8428
Epoch 4/10, Batch 40/125, Loss: 0.8628
Epoch 4/10, Batch 50/125, Loss: 0.8941
Epoch 4/10, Batch 60/125, Loss: 1.2952
Epoch 4/10, Batch 70/125, Loss: 0.9332
Epoch 4/10, Batch 80/125, Loss: 0.7972
Epoch 4/10, Batch 90/125, Loss: 0.5535
Epoch 4/10, Batch 100/125, Loss: 1.0735
Epoch 4/10, Batch 110/125, Loss: 0.5607
Epoch 4/10, Batch 120/125, Loss: 0.6373
Epoch 4/10, Train Loss: 0.8588, Valid Loss: 0.8188
Model saved!
Epoch 5/10, Batch 10/125, Loss: 0.9395
Epoch 5/10, Batch 20/125, Loss: 0.9059
Epoch 5/10, Batch 30/125, Loss: 1.0226
Epoch 5/10, Batch 40/125, Loss: 0.9020
Epoch 5/10, Batch 50/125, Loss: 0.7253
Epoch 5/10, Batch 60/125, Loss: 0.6677
Epoch 5/10, Batch 70/125, Loss: 1.0927
Epoch 5/10, Batch 80/125, Loss: 1.0176
Epoch 5/10, Batch 90/125, Loss: 0.6159
Epoch 5/10, Batch 100/125, Loss: 0.7826
Epoch 5/10, Batch 110/125, Loss: 0.8699
Epoch 5/10, Batch 120/125, Loss: 0.7391
Epoch 5/10, Train Loss: 0.8022, Valid Loss: 0.7957
Model saved!
Epoch 6/10, Batch 10/125, Loss: 0.7000
Epoch 6/10, Batch 20/125, Loss: 0.7799
Epoch 6/10, Batch 30/125, Loss: 0.6496
Epoch 6/10, Batch 40/125, Loss: 0.9055
Epoch 6/10, Batch 50/125, Loss: 0.9962
Epoch 6/10, Batch 60/125, Loss: 0.8669
Epoch 6/10, Batch 70/125, Loss: 0.6872
Epoch 6/10, Batch 80/125, Loss: 0.7692
Epoch 6/10, Batch 90/125, Loss: 0.7236
Epoch 6/10, Batch 100/125, Loss: 0.6587
Epoch 6/10, Batch 110/125, Loss: 0.8594
Epoch 6/10, Batch 120/125, Loss: 0.7046
Epoch 6/10, Train Loss: 0.7726, Valid Loss: 0.7807
Model saved!
Epoch 7/10, Batch 10/125, Loss: 0.8193
Epoch 7/10, Batch 20/125, Loss: 0.7626
Epoch 7/10, Batch 30/125, Loss: 0.8776
Epoch 7/10, Batch 40/125, Loss: 0.5809
Epoch 7/10, Batch 50/125, Loss: 0.6610
Epoch 7/10, Batch 60/125, Loss: 0.5990
Epoch 7/10, Batch 70/125, Loss: 0.8129
Epoch 7/10, Batch 80/125, Loss: 0.4784
Epoch 7/10, Batch 90/125, Loss: 0.7708
Epoch 7/10, Batch 100/125, Loss: 1.0599
Epoch 7/10, Batch 110/125, Loss: 0.7895
Epoch 7/10, Batch 120/125, Loss: 0.7399
Epoch 7/10, Train Loss: 0.7328, Valid Loss: 0.7497
Model saved!
Epoch 8/10, Batch 10/125, Loss: 0.5095
Epoch 8/10, Batch 20/125, Loss: 0.5576
Epoch 8/10, Batch 30/125, Loss: 0.5184
Epoch 8/10, Batch 40/125, Loss: 0.5179
Epoch 8/10, Batch 50/125, Loss: 0.8310
Epoch 8/10, Batch 60/125, Loss: 0.5509
Epoch 8/10, Batch 70/125, Loss: 0.9329
Epoch 8/10, Batch 80/125, Loss: 0.7277
Epoch 8/10, Batch 90/125, Loss: 0.7567
Epoch 8/10, Batch 100/125, Loss: 0.5373
Epoch 8/10, Batch 110/125, Loss: 0.7299
Epoch 8/10, Batch 120/125, Loss: 0.7897
Epoch 8/10, Train Loss: 0.7042, Valid Loss: 0.7545
Epoch 9/10, Batch 10/125, Loss: 0.6822
Epoch 9/10, Batch 20/125, Loss: 0.5749
Epoch 9/10, Batch 30/125, Loss: 0.6345
Epoch 9/10, Batch 40/125, Loss: 0.6277
Epoch 9/10, Batch 50/125, Loss: 0.6144
Epoch 9/10, Batch 60/125, Loss: 0.5574
Epoch 9/10, Batch 70/125, Loss: 0.9060
Epoch 9/10, Batch 80/125, Loss: 0.8652
Epoch 9/10, Batch 90/125, Loss: 0.8666
Epoch 9/10, Batch 100/125, Loss: 0.7040
Epoch 9/10, Batch 110/125, Loss: 1.0869
Epoch 9/10, Batch 120/125, Loss: 0.6834
Epoch 9/10, Train Loss: 0.6966, Valid Loss: 0.7496
Model saved!
Epoch 10/10, Batch 10/125, Loss: 0.5163
Epoch 10/10, Batch 20/125, Loss: 0.5421
Epoch 10/10, Batch 30/125, Loss: 0.7902
Epoch 10/10, Batch 40/125, Loss: 0.9485
Epoch 10/10, Batch 50/125, Loss: 0.7359
Epoch 10/10, Batch 60/125, Loss: 0.8458
Epoch 10/10, Batch 70/125, Loss: 0.7109
Epoch 10/10, Batch 80/125, Loss: 0.6783
Epoch 10/10, Batch 90/125, Loss: 0.7026
Epoch 10/10, Batch 100/125, Loss: 0.6165
Epoch 10/10, Batch 110/125, Loss: 0.5662
Epoch 10/10, Batch 120/125, Loss: 0.7416
Epoch 10/10, Train Loss: 0.6716, Valid Loss: 0.7508
Accuracy: 0.7335
Precision: 0.7372
Recall: 0.7335
F1-score: 0.7334
Porcentaje Final: 0.1000
Porcentaje Frog: 0.0996
Porcentaje Truck: 0.0996
Porcentaje Ship: 0.0974
Porcentaje Bird: 0.1038
Porcentaje Dog: 0.1030
Porcentaje Deer: 0.1058
Porcentaje Horse: 0.0986
Porcentaje Cat: 0.0982
Porcentaje Airplane: 0.0976
Porcentaje Automobile: 0.0964
Memory Allocated after cleanup: 17.88 MB
End time: 2025-05-24 12:21:00.501299
Duration: 0:05:41


Mejor accuracy al acabar el algoritmo: 0.7342


Fitness check:

Using device: cuda
GPU: NVIDIA TITAN X (Pascal)
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.1459
Epoch 1/10, Batch 20/125, Loss: 1.9473
Epoch 1/10, Batch 30/125, Loss: 1.8421
Epoch 1/10, Batch 40/125, Loss: 1.7119
Epoch 1/10, Batch 50/125, Loss: 1.6440
Epoch 1/10, Batch 60/125, Loss: 1.3977
Epoch 1/10, Batch 70/125, Loss: 1.3404
Epoch 1/10, Batch 80/125, Loss: 1.4454
Epoch 1/10, Batch 90/125, Loss: 1.3123
Epoch 1/10, Batch 100/125, Loss: 1.3277
Epoch 1/10, Batch 110/125, Loss: 1.1978
Epoch 1/10, Batch 120/125, Loss: 1.3118
Epoch 1/10, Train Loss: 1.5862, Valid Loss: 1.1559
Model saved!
Epoch 2/10, Batch 10/125, Loss: 0.8644
Epoch 2/10, Batch 20/125, Loss: 1.0302
Epoch 2/10, Batch 30/125, Loss: 1.0908
Epoch 2/10, Batch 40/125, Loss: 1.0888
Epoch 2/10, Batch 50/125, Loss: 1.0939
Epoch 2/10, Batch 60/125, Loss: 1.0037
Epoch 2/10, Batch 70/125, Loss: 1.1962
Epoch 2/10, Batch 80/125, Loss: 0.8922
Epoch 2/10, Batch 90/125, Loss: 0.9495
Epoch 2/10, Batch 100/125, Loss: 1.0666
Epoch 2/10, Batch 110/125, Loss: 1.0564
Epoch 2/10, Batch 120/125, Loss: 0.9607
Epoch 2/10, Train Loss: 1.0524, Valid Loss: 0.9708
Model saved!
Epoch 3/10, Batch 10/125, Loss: 0.9881
Epoch 3/10, Batch 20/125, Loss: 0.8579
Epoch 3/10, Batch 30/125, Loss: 0.9092
Epoch 3/10, Batch 40/125, Loss: 0.9093
Epoch 3/10, Batch 50/125, Loss: 0.9655
Epoch 3/10, Batch 60/125, Loss: 0.7873
Epoch 3/10, Batch 70/125, Loss: 0.8969
Epoch 3/10, Batch 80/125, Loss: 1.0745
Epoch 3/10, Batch 90/125, Loss: 0.6634
Epoch 3/10, Batch 100/125, Loss: 0.6677
Epoch 3/10, Batch 110/125, Loss: 0.7025
Epoch 3/10, Batch 120/125, Loss: 0.7674
Epoch 3/10, Train Loss: 0.9103, Valid Loss: 0.8730
Model saved!
Epoch 4/10, Batch 10/125, Loss: 0.8066
Epoch 4/10, Batch 20/125, Loss: 1.1443
Epoch 4/10, Batch 30/125, Loss: 1.0029
Epoch 4/10, Batch 40/125, Loss: 0.7729
Epoch 4/10, Batch 50/125, Loss: 0.8926
Epoch 4/10, Batch 60/125, Loss: 0.7573
Epoch 4/10, Batch 70/125, Loss: 0.7227
Epoch 4/10, Batch 80/125, Loss: 0.3966
Epoch 4/10, Batch 90/125, Loss: 1.0260
Epoch 4/10, Batch 100/125, Loss: 0.9543
Epoch 4/10, Batch 110/125, Loss: 0.9479
Epoch 4/10, Batch 120/125, Loss: 0.7542
Epoch 4/10, Train Loss: 0.8324, Valid Loss: 0.8307
Model saved!
Epoch 5/10, Batch 10/125, Loss: 0.7677
Epoch 5/10, Batch 20/125, Loss: 0.5435
Epoch 5/10, Batch 30/125, Loss: 0.9901
Epoch 5/10, Batch 40/125, Loss: 0.8678
Epoch 5/10, Batch 50/125, Loss: 0.7392
Epoch 5/10, Batch 60/125, Loss: 0.7455
Epoch 5/10, Batch 70/125, Loss: 0.9290
Epoch 5/10, Batch 80/125, Loss: 0.5057
Epoch 5/10, Batch 90/125, Loss: 0.6077
Epoch 5/10, Batch 100/125, Loss: 0.8608
Epoch 5/10, Batch 110/125, Loss: 0.8192
Epoch 5/10, Batch 120/125, Loss: 0.7331
Epoch 5/10, Train Loss: 0.7846, Valid Loss: 0.8222
Model saved!
Epoch 6/10, Batch 10/125, Loss: 0.7249
Epoch 6/10, Batch 20/125, Loss: 0.3926
Epoch 6/10, Batch 30/125, Loss: 0.7070
Epoch 6/10, Batch 40/125, Loss: 0.4537
Epoch 6/10, Batch 50/125, Loss: 0.8271
Epoch 6/10, Batch 60/125, Loss: 0.7580
Epoch 6/10, Batch 70/125, Loss: 0.7016
Epoch 6/10, Batch 80/125, Loss: 0.7899
Epoch 6/10, Batch 90/125, Loss: 0.7604
Epoch 6/10, Batch 100/125, Loss: 0.6511
Epoch 6/10, Batch 110/125, Loss: 0.9039
Epoch 6/10, Batch 120/125, Loss: 0.6537
Epoch 6/10, Train Loss: 0.7456, Valid Loss: 0.8025
Model saved!
Epoch 7/10, Batch 10/125, Loss: 0.5445
Epoch 7/10, Batch 20/125, Loss: 0.6316
Epoch 7/10, Batch 30/125, Loss: 0.6372
Epoch 7/10, Batch 40/125, Loss: 0.6444
Epoch 7/10, Batch 50/125, Loss: 0.6294
Epoch 7/10, Batch 60/125, Loss: 0.7826
Epoch 7/10, Batch 70/125, Loss: 0.7806
Epoch 7/10, Batch 80/125, Loss: 0.8252
Epoch 7/10, Batch 90/125, Loss: 0.9357
Epoch 7/10, Batch 100/125, Loss: 0.5780
Epoch 7/10, Batch 110/125, Loss: 0.6658
Epoch 7/10, Batch 120/125, Loss: 0.9530
Epoch 7/10, Train Loss: 0.7070, Valid Loss: 0.7745
Model saved!
Epoch 8/10, Batch 10/125, Loss: 0.5744
Epoch 8/10, Batch 20/125, Loss: 0.6209
Epoch 8/10, Batch 30/125, Loss: 0.9109
Epoch 8/10, Batch 40/125, Loss: 0.5811
Epoch 8/10, Batch 50/125, Loss: 0.4832
Epoch 8/10, Batch 60/125, Loss: 0.9508
Epoch 8/10, Batch 70/125, Loss: 0.7682
Epoch 8/10, Batch 80/125, Loss: 0.5014
Epoch 8/10, Batch 90/125, Loss: 0.6992
Epoch 8/10, Batch 100/125, Loss: 0.7217
Epoch 8/10, Batch 110/125, Loss: 0.6405
Epoch 8/10, Batch 120/125, Loss: 0.7469
Epoch 8/10, Train Loss: 0.6750, Valid Loss: 0.7627
Model saved!
Epoch 9/10, Batch 10/125, Loss: 0.6638
Epoch 9/10, Batch 20/125, Loss: 0.6411
Epoch 9/10, Batch 30/125, Loss: 0.4673
Epoch 9/10, Batch 40/125, Loss: 0.6033
Epoch 9/10, Batch 50/125, Loss: 0.7110
Epoch 9/10, Batch 60/125, Loss: 0.4332
Epoch 9/10, Batch 70/125, Loss: 0.4720
Epoch 9/10, Batch 80/125, Loss: 0.6396
Epoch 9/10, Batch 90/125, Loss: 0.4577
Epoch 9/10, Batch 100/125, Loss: 0.4926
Epoch 9/10, Batch 110/125, Loss: 0.6522
Epoch 9/10, Batch 120/125, Loss: 0.6652
Epoch 9/10, Train Loss: 0.6663, Valid Loss: 0.7546
Model saved!
Epoch 10/10, Batch 10/125, Loss: 0.9005
Epoch 10/10, Batch 20/125, Loss: 0.5648
Epoch 10/10, Batch 30/125, Loss: 0.5716
Epoch 10/10, Batch 40/125, Loss: 0.5825
Epoch 10/10, Batch 50/125, Loss: 0.7080
Epoch 10/10, Batch 60/125, Loss: 0.9619
Epoch 10/10, Batch 70/125, Loss: 0.6420
Epoch 10/10, Batch 80/125, Loss: 0.6491
Epoch 10/10, Batch 90/125, Loss: 0.7425
Epoch 10/10, Batch 100/125, Loss: 0.4006
Epoch 10/10, Batch 110/125, Loss: 0.7080
Epoch 10/10, Batch 120/125, Loss: 0.4855
Epoch 10/10, Train Loss: 0.6591, Valid Loss: 0.7711
Accuracy: 0.7342
Precision: 0.7359
Recall: 0.7342
F1-score: 0.7337
Porcentaje Final: 0.1000
Porcentaje Truck: 0.0986
Porcentaje Deer: 0.1114
Porcentaje Frog: 0.1012
Porcentaje Cat: 0.1004
Porcentaje Automobile: 0.0982
Porcentaje Dog: 0.0970
Porcentaje Ship: 0.0974
Porcentaje Airplane: 0.1056
Porcentaje Horse: 0.0970
Porcentaje Bird: 0.0932
Memory Allocated after cleanup: 17.88 MB


Mejor accuracy encontrado: 0.7342
Los resultados obtenidos son: 
Accuracy: 0.7342
Precision: 0.7359
Recall: 0.7342
F1-score: 0.7337
Duracion: 0:05:41
Evaluaciones Realizadas: 2.0000
Porcentaje Final: 0.1000
Porcentaje Truck: 0.0986
Porcentaje Deer: 0.1114
Porcentaje Frog: 0.1012
Porcentaje Cat: 0.1004
Porcentaje Automobile: 0.0982
Porcentaje Dog: 0.0970
Porcentaje Ship: 0.0974
Porcentaje Airplane: 0.1056
Porcentaje Horse: 0.0970
Porcentaje Bird: 0.0932


--------------------------------------CIFAR10  mobilenet  FREE_BUSQUEDA_LOCAL  6%-------------------------------------------------
Start time: 2025-05-24 12:23:50.591996
Files already downloaded and verified
Using device: cuda
GPU: NVIDIA TITAN X (Pascal)
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/75, Loss: 2.1609
Epoch 1/10, Batch 20/75, Loss: 1.9554
Epoch 1/10, Batch 30/75, Loss: 1.7451
Epoch 1/10, Batch 40/75, Loss: 1.6717
Epoch 1/10, Batch 50/75, Loss: 1.6834
Epoch 1/10, Batch 60/75, Loss: 1.5812
Epoch 1/10, Batch 70/75, Loss: 1.5070
Epoch 1/10, Train Loss: 1.7710, Valid Loss: 1.3528
Model saved!
Epoch 2/10, Batch 10/75, Loss: 1.2790
Epoch 2/10, Batch 20/75, Loss: 1.3867
Epoch 2/10, Batch 30/75, Loss: 1.1944
Epoch 2/10, Batch 40/75, Loss: 1.0628
Epoch 2/10, Batch 50/75, Loss: 1.2809
Epoch 2/10, Batch 60/75, Loss: 1.4219
Epoch 2/10, Batch 70/75, Loss: 1.1296
Epoch 2/10, Train Loss: 1.1957, Valid Loss: 1.0838
Model saved!
Epoch 3/10, Batch 10/75, Loss: 1.0573
Epoch 3/10, Batch 20/75, Loss: 1.0345
Epoch 3/10, Batch 30/75, Loss: 1.1136
Epoch 3/10, Batch 40/75, Loss: 1.1705
Epoch 3/10, Batch 50/75, Loss: 1.1916
Epoch 3/10, Batch 60/75, Loss: 0.7796
Epoch 3/10, Batch 70/75, Loss: 0.9971
Epoch 3/10, Train Loss: 1.0062, Valid Loss: 0.9789
Model saved!
Epoch 4/10, Batch 10/75, Loss: 0.9953
Epoch 4/10, Batch 20/75, Loss: 0.7902
Epoch 4/10, Batch 30/75, Loss: 0.9419
Epoch 4/10, Batch 40/75, Loss: 0.6641
Epoch 4/10, Batch 50/75, Loss: 1.0840
Epoch 4/10, Batch 60/75, Loss: 0.7455
Epoch 4/10, Batch 70/75, Loss: 0.9335
Epoch 4/10, Train Loss: 0.9038, Valid Loss: 0.9133
Model saved!
Epoch 5/10, Batch 10/75, Loss: 0.8348
Epoch 5/10, Batch 20/75, Loss: 0.7868
Epoch 5/10, Batch 30/75, Loss: 0.7759
Epoch 5/10, Batch 40/75, Loss: 0.6778
Epoch 5/10, Batch 50/75, Loss: 0.8393
Epoch 5/10, Batch 60/75, Loss: 0.9883
Epoch 5/10, Batch 70/75, Loss: 0.6291
Epoch 5/10, Train Loss: 0.8240, Valid Loss: 0.8641
Model saved!
Epoch 6/10, Batch 10/75, Loss: 0.9090
Epoch 6/10, Batch 20/75, Loss: 1.0892
Epoch 6/10, Batch 30/75, Loss: 0.9665
Epoch 6/10, Batch 40/75, Loss: 1.1872
Epoch 6/10, Batch 50/75, Loss: 1.0648
Epoch 6/10, Batch 60/75, Loss: 0.8071
Epoch 6/10, Batch 70/75, Loss: 0.7611
Epoch 6/10, Train Loss: 0.7884, Valid Loss: 0.8458
Model saved!
Epoch 7/10, Batch 10/75, Loss: 0.5553
Epoch 7/10, Batch 20/75, Loss: 0.7625
Epoch 7/10, Batch 30/75, Loss: 0.9490
Epoch 7/10, Batch 40/75, Loss: 0.7125
Epoch 7/10, Batch 50/75, Loss: 0.7216
Epoch 7/10, Batch 60/75, Loss: 0.6351
Epoch 7/10, Batch 70/75, Loss: 0.7527
Epoch 7/10, Train Loss: 0.7333, Valid Loss: 0.8303
Model saved!
Epoch 8/10, Batch 10/75, Loss: 0.8655
Epoch 8/10, Batch 20/75, Loss: 0.7895
Epoch 8/10, Batch 30/75, Loss: 0.8446
Epoch 8/10, Batch 40/75, Loss: 0.6669
Epoch 8/10, Batch 50/75, Loss: 0.5108
Epoch 8/10, Batch 60/75, Loss: 0.8715
Epoch 8/10, Batch 70/75, Loss: 0.7590
Epoch 8/10, Train Loss: 0.7118, Valid Loss: 0.8102
Model saved!
Epoch 9/10, Batch 10/75, Loss: 0.6032
Epoch 9/10, Batch 20/75, Loss: 0.5944
Epoch 9/10, Batch 30/75, Loss: 0.3743
Epoch 9/10, Batch 40/75, Loss: 0.7445
Epoch 9/10, Batch 50/75, Loss: 0.8229
Epoch 9/10, Batch 60/75, Loss: 0.7683
Epoch 9/10, Batch 70/75, Loss: 0.6246
Epoch 9/10, Train Loss: 0.6815, Valid Loss: 0.8081
Model saved!
Epoch 10/10, Batch 10/75, Loss: 0.7133
Epoch 10/10, Batch 20/75, Loss: 0.5448
Epoch 10/10, Batch 30/75, Loss: 0.7255
Epoch 10/10, Batch 40/75, Loss: 0.7651
Epoch 10/10, Batch 50/75, Loss: 0.5281
Epoch 10/10, Batch 60/75, Loss: 0.7292
Epoch 10/10, Batch 70/75, Loss: 0.6283
Epoch 10/10, Train Loss: 0.6557, Valid Loss: 0.7826
Model saved!
Accuracy: 0.7240
Precision: 0.7291
Recall: 0.7240
F1-score: 0.7251
Porcentaje Final: 0.0600
Porcentaje Truck: 0.0953
Porcentaje Deer: 0.1157
Porcentaje Frog: 0.0993
Porcentaje Cat: 0.0967
Porcentaje Automobile: 0.0987
Porcentaje Dog: 0.1043
Porcentaje Horse: 0.0903
Porcentaje Airplane: 0.1013
Porcentaje Ship: 0.1037
Porcentaje Bird: 0.0947
Memory Allocated after cleanup: 17.88 MB
Using device: cuda
GPU: NVIDIA TITAN X (Pascal)
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
