

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-04-13 17:51:30.788383 UTC
Evaluación 57 -> 2025-04-15 05:14:33.820855 UTC
Evaluación 58 -> 2025-04-15 05:14:58.042072 UTC
Evaluación 59 -> 2025-04-15 05:15:20.565620 UTC
Evaluación 60 -> 2025-04-15 05:15:43.400308 UTC
Evaluación 61 -> 2025-04-15 05:16:06.239221 UTC
Evaluación 62 -> 2025-04-15 05:16:29.051228 UTC
Evaluación 63 -> 2025-04-15 05:16:51.726164 UTC
Evaluación 64 -> 2025-04-15 05:17:14.532870 UTC
Evaluación 65 -> 2025-04-15 05:17:37.766971 UTC
Evaluación 66 -> 2025-04-15 05:18:02.537175 UTC
Evaluación 67 -> 2025-04-15 05:18:25.431430 UTC
Evaluación 68 -> 2025-04-15 05:18:48.155782 UTC
Evaluación 69 -> 2025-04-15 05:19:10.674540 UTC
Evaluación 70 -> 2025-04-15 05:19:33.051738 UTC
Evaluación 71 -> 2025-04-15 05:19:56.203783 UTC
Evaluación 72 -> 2025-04-15 05:20:18.983593 UTC
Evaluación 73 -> 2025-04-15 05:20:41.517842 UTC
Evaluación 74 -> 2025-04-15 05:21:04.754782 UTC
Evaluación 75 -> 2025-04-15 05:21:27.374762 UTC
Evaluación 76 -> 2025-04-15 05:21:50.151785 UTC
Evaluación 77 -> 2025-04-15 05:22:13.046512 UTC
Evaluación 78 -> 2025-04-15 05:22:35.917197 UTC
Evaluación 79 -> 2025-04-15 05:22:59.083614 UTC
Evaluación 80 -> 2025-04-15 05:23:21.360955 UTC
Evaluación 81 -> 2025-04-15 05:23:46.474027 UTC
Evaluación 82 -> 2025-04-15 05:24:09.168931 UTC
Evaluación 83 -> 2025-04-15 05:24:33.825407 UTC
Evaluación 84 -> 2025-04-15 05:24:56.600880 UTC
Evaluación 85 -> 2025-04-15 05:25:18.867554 UTC
Evaluación 86 -> 2025-04-15 05:25:40.924301 UTC
Evaluación 87 -> 2025-04-15 05:26:04.199971 UTC
Evaluación 88 -> 2025-04-15 05:26:27.645222 UTC
Evaluación 89 -> 2025-04-15 05:26:50.300233 UTC
Evaluación 90 -> 2025-04-15 05:27:13.139602 UTC
Evaluación 91 -> 2025-04-15 05:27:36.985855 UTC
Evaluación 92 -> 2025-04-15 05:28:00.341474 UTC
Evaluación 93 -> 2025-04-15 05:28:22.443927 UTC
Evaluación 94 -> 2025-04-15 05:28:45.220941 UTC
Evaluación 95 -> 2025-04-15 05:29:08.242902 UTC
Evaluación 96 -> 2025-04-15 05:29:30.700882 UTC
Evaluación 97 -> 2025-04-15 05:29:52.945368 UTC
Evaluación 98 -> 2025-04-15 05:30:15.922318 UTC
Evaluación 99 -> 2025-04-15 05:30:38.535008 UTC
Evaluación 100 -> 2025-04-15 05:31:01.791906 UTC


---------------------------------------RPS  mobilenet  GENETICO2  25%----------------------------------------------

Start time: 2025-04-15 05:31:24.355136 UTC
Evaluación 1 -> 2025-04-15 05:32:12.320899 UTC
Evaluación 2 -> 2025-04-15 05:33:00.671139 UTC
Evaluación 3 -> 2025-04-15 05:33:48.077868 UTC
Evaluación 4 -> 2025-04-15 05:34:35.121319 UTC
Evaluación 5 -> 2025-04-15 05:35:21.870947 UTC
Evaluación 6 -> 2025-04-15 05:36:09.609048 UTC
Evaluación 7 -> 2025-04-15 05:36:55.463674 UTC
Evaluación 8 -> 2025-04-15 05:37:42.484272 UTC
Evaluación 9 -> 2025-04-15 05:38:28.984710 UTC
Evaluación 10 -> 2025-04-15 05:39:15.138375 UTC
Evaluación 11 -> 2025-04-15 05:40:01.270338 UTC
Evaluación 12 -> 2025-04-15 05:40:47.529252 UTC
Evaluación 13 -> 2025-04-15 05:41:35.372576 UTC
Evaluación 14 -> 2025-04-15 05:42:21.117963 UTC
Evaluación 15 -> 2025-04-15 05:43:07.583510 UTC
Evaluación 16 -> 2025-04-15 05:43:56.721896 UTC
Evaluación 17 -> 2025-04-15 05:44:45.136733 UTC
Evaluación 18 -> 2025-04-15 05:45:32.073068 UTC
Evaluación 19 -> 2025-04-15 05:46:20.043954 UTC
Evaluación 20 -> 2025-04-15 05:47:06.733460 UTC
Evaluación 21 -> 2025-04-15 05:47:53.520884 UTC
Evaluación 22 -> 2025-04-15 05:48:40.378214 UTC
Evaluación 23 -> 2025-04-15 05:49:25.801274 UTC
Evaluación 24 -> 2025-04-15 05:50:12.492124 UTC
Evaluación 25 -> 2025-04-15 05:50:58.606633 UTC
Evaluación 26 -> 2025-04-15 05:51:46.385468 UTC
Evaluación 27 -> 2025-04-15 05:52:32.652966 UTC
Evaluación 28 -> 2025-04-15 05:53:20.260403 UTC
Evaluación 29 -> 2025-04-15 05:54:06.334099 UTC
Evaluación 30 -> 2025-04-15 05:54:52.830315 UTC
Evaluación 31 -> 2025-04-15 05:55:39.389404 UTC
Evaluación 32 -> 2025-04-15 05:56:25.573660 UTC
Evaluación 33 -> 2025-04-15 05:57:13.413281 UTC
Evaluación 34 -> 2025-04-15 05:58:00.082555 UTC
Evaluación 35 -> 2025-04-15 05:58:46.395914 UTC
Evaluación 36 -> 2025-04-15 05:59:35.144132 UTC
Evaluación 37 -> 2025-04-15 06:00:21.186466 UTC
Evaluación 38 -> 2025-04-15 06:01:07.627828 UTC
Evaluación 39 -> 2025-04-15 06:01:55.004664 UTC
Evaluación 40 -> 2025-04-15 06:02:40.515533 UTC
Evaluación 41 -> 2025-04-15 06:03:26.714453 UTC
Evaluación 42 -> 2025-04-15 06:04:13.562225 UTC
Evaluación 43 -> 2025-04-15 06:04:59.895090 UTC
Evaluación 44 -> 2025-04-15 06:05:46.613053 UTC
Evaluación 45 -> 2025-04-15 06:06:32.905409 UTC
Evaluación 46 -> 2025-04-15 06:07:19.498469 UTC
Evaluación 47 -> 2025-04-15 06:08:13.086958 UTC
Evaluación 48 -> 2025-04-15 06:09:00.338873 UTC
Evaluación 49 -> 2025-04-15 06:09:46.640119 UTC
Evaluación 50 -> 2025-04-15 06:10:39.773340 UTC
Evaluación 51 -> 2025-04-15 06:11:25.268526 UTC
Evaluación 52 -> 2025-04-15 06:12:11.396910 UTC
Evaluación 53 -> 2025-04-15 06:12:58.055564 UTC
Evaluación 54 -> 2025-04-15 06:13:47.769658 UTC
Evaluación 55 -> 2025-04-15 06:14:34.016010 UTC
Evaluación 56 -> 2025-04-15 06:15:21.560346 UTC
Evaluación 57 -> 2025-04-15 06:16:08.022207 UTC
Evaluación 58 -> 2025-04-15 06:16:53.869184 UTC
Evaluación 59 -> 2025-04-15 06:17:39.785968 UTC
Evaluación 60 -> 2025-04-15 06:18:25.998723 UTC
Evaluación 61 -> 2025-04-15 06:19:18.539421 UTC
Evaluación 62 -> 2025-04-15 06:20:05.141356 UTC
Evaluación 63 -> 2025-04-15 06:20:51.639460 UTC
Evaluación 64 -> 2025-04-15 06:21:38.094502 UTC
Evaluación 65 -> 2025-04-15 06:22:24.646359 UTC
Evaluación 66 -> 2025-04-15 06:23:10.361508 UTC
Evaluación 67 -> 2025-04-15 06:23:58.287943 UTC
Evaluación 68 -> 2025-04-15 06:24:44.047183 UTC
Evaluación 69 -> 2025-04-15 06:25:30.538228 UTC
Evaluación 70 -> 2025-04-15 06:26:16.911804 UTC
Evaluación 71 -> 2025-04-15 06:27:03.083190 UTC
Evaluación 72 -> 2025-04-15 06:27:50.760265 UTC
Evaluación 73 -> 2025-04-15 06:28:42.176629 UTC
Evaluación 74 -> 2025-04-15 06:29:28.782116 UTC
Evaluación 75 -> 2025-04-15 06:30:14.381953 UTC
Evaluación 76 -> 2025-04-15 06:31:01.461067 UTC
Evaluación 77 -> 2025-04-15 06:31:50.274097 UTC
Evaluación 78 -> 2025-04-15 06:32:36.711421 UTC
Evaluación 79 -> 2025-04-15 06:33:23.621113 UTC
Evaluación 80 -> 2025-04-15 06:34:10.466553 UTC
Evaluación 81 -> 2025-04-15 06:34:56.222455 UTC
Evaluación 82 -> 2025-04-15 06:35:42.775341 UTC
Evaluación 83 -> 2025-04-15 06:36:29.947638 UTC
Evaluación 84 -> 2025-04-15 06:37:16.038232 UTC
Evaluación 85 -> 2025-04-15 06:38:02.390404 UTC
Evaluación 86 -> 2025-04-15 06:38:49.724439 UTC
Evaluación 87 -> 2025-04-15 06:39:38.677060 UTC
Evaluación 88 -> 2025-04-15 06:40:25.501959 UTC
Evaluación 89 -> 2025-04-15 06:41:12.700161 UTC
Evaluación 90 -> 2025-04-15 06:41:59.131220 UTC
Evaluación 91 -> 2025-04-15 06:42:45.297582 UTC
Evaluación 92 -> 2025-04-15 06:43:36.254456 UTC
Evaluación 93 -> 2025-04-15 06:44:22.296536 UTC
Evaluación 94 -> 2025-04-15 06:45:10.574827 UTC
Evaluación 95 -> 2025-04-15 06:45:57.571117 UTC
Evaluación 96 -> 2025-04-15 06:46:44.070972 UTC
Evaluación 97 -> 2025-04-15 06:47:31.919160 UTC
Evaluación 98 -> 2025-04-15 06:48:19.745855 UTC
Evaluación 99 -> 2025-04-15 06:49:05.468800 UTC
Evaluación 100 -> 2025-04-15 06:49:52.826203 UTC


---------------------------------------RPS  mobilenet  GENETICO2  50%----------------------------------------------

Start time: 2025-04-15 06:50:40.425629 UTC
Evaluación 1 -> 2025-04-15 06:52:08.869435 UTC
Evaluación 2 -> 2025-04-15 06:53:35.749590 UTC
Evaluación 3 -> 2025-04-15 06:55:05.129371 UTC
Evaluación 4 -> 2025-04-15 06:56:31.181186 UTC
Evaluación 5 -> 2025-04-15 06:57:59.071781 UTC
Evaluación 6 -> 2025-04-15 06:59:28.533129 UTC
Evaluación 7 -> 2025-04-15 07:00:57.031974 UTC
Evaluación 8 -> 2025-04-15 07:02:27.123775 UTC
Evaluación 9 -> 2025-04-15 07:03:56.438781 UTC
Evaluación 10 -> 2025-04-15 07:05:23.112054 UTC
Evaluación 11 -> 2025-04-15 07:06:49.762859 UTC
Evaluación 12 -> 2025-04-15 07:08:17.225007 UTC
Evaluación 13 -> 2025-04-15 07:09:44.309099 UTC
Evaluación 14 -> 2025-04-15 07:11:11.000227 UTC
Evaluación 15 -> 2025-04-15 07:12:42.946380 UTC
Evaluación 16 -> 2025-04-15 07:14:11.873652 UTC
Evaluación 17 -> 2025-04-15 07:15:38.973481 UTC
Evaluación 18 -> 2025-04-15 07:17:05.443007 UTC
Evaluación 19 -> 2025-04-15 07:18:31.812207 UTC
Evaluación 20 -> 2025-04-15 07:19:59.694548 UTC
Evaluación 21 -> 2025-04-15 07:21:27.458204 UTC
Evaluación 22 -> 2025-04-15 07:22:54.020994 UTC
Evaluación 23 -> 2025-04-15 07:24:26.229105 UTC
Evaluación 24 -> 2025-04-15 07:25:52.515307 UTC
Evaluación 25 -> 2025-04-15 07:27:19.825880 UTC
Evaluación 26 -> 2025-04-15 07:28:46.515258 UTC
Evaluación 27 -> 2025-04-15 07:30:15.701882 UTC
Evaluación 28 -> 2025-04-15 07:31:42.250472 UTC
Evaluación 29 -> 2025-04-15 07:33:09.035439 UTC
Evaluación 30 -> 2025-04-15 07:34:35.444228 UTC
Evaluación 31 -> 2025-04-15 07:36:01.287236 UTC
Evaluación 32 -> 2025-04-15 07:37:28.671869 UTC
Evaluación 33 -> 2025-04-15 07:38:55.427369 UTC
Evaluación 34 -> 2025-04-15 07:40:22.241955 UTC
Evaluación 35 -> 2025-04-15 07:41:50.729244 UTC
Evaluación 36 -> 2025-04-15 07:43:17.515254 UTC
Evaluación 37 -> 2025-04-15 07:44:49.460354 UTC
Evaluación 38 -> 2025-04-15 07:46:16.303115 UTC
Evaluación 39 -> 2025-04-15 07:47:43.456843 UTC
Evaluación 40 -> 2025-04-15 07:49:09.071564 UTC
Evaluación 41 -> 2025-04-15 07:50:36.294991 UTC
Evaluación 42 -> 2025-04-15 07:52:03.094375 UTC
Evaluación 43 -> 2025-04-15 07:53:29.837771 UTC
Evaluación 44 -> 2025-04-15 07:54:55.240861 UTC
Evaluación 45 -> 2025-04-15 07:56:21.847920 UTC
Evaluación 46 -> 2025-04-15 07:57:48.408484 UTC
Evaluación 47 -> 2025-04-15 07:59:18.425440 UTC
Evaluación 48 -> 2025-04-15 08:00:47.412738 UTC
Evaluación 49 -> 2025-04-15 08:02:14.951095 UTC
Evaluación 50 -> 2025-04-15 08:03:42.375429 UTC
Evaluación 51 -> 2025-04-15 08:05:09.054751 UTC
Evaluación 52 -> 2025-04-15 08:06:35.390117 UTC
Evaluación 53 -> 2025-04-15 08:08:04.853962 UTC
Evaluación 54 -> 2025-04-15 08:09:33.672392 UTC
Evaluación 55 -> 2025-04-15 08:11:02.306016 UTC
Evaluación 56 -> 2025-04-15 08:12:31.553810 UTC
Evaluación 57 -> 2025-04-15 08:13:57.914312 UTC
Evaluación 58 -> 2025-04-15 08:15:24.778324 UTC
Evaluación 59 -> 2025-04-15 08:16:51.250326 UTC
Evaluación 60 -> 2025-04-15 08:18:20.797035 UTC
Evaluación 61 -> 2025-04-15 08:19:47.457072 UTC
Evaluación 62 -> 2025-04-15 08:21:14.766245 UTC
Evaluación 63 -> 2025-04-15 08:22:41.454613 UTC
Evaluación 64 -> 2025-04-15 08:24:07.883883 UTC
Evaluación 65 -> 2025-04-15 08:25:34.418792 UTC
Evaluación 66 -> 2025-04-15 08:27:02.238263 UTC
Evaluación 67 -> 2025-04-15 08:28:27.897516 UTC
Evaluación 68 -> 2025-04-15 08:29:55.493215 UTC
Evaluación 69 -> 2025-04-15 08:31:23.911134 UTC
Evaluación 70 -> 2025-04-15 08:32:54.127947 UTC
Evaluación 71 -> 2025-04-15 08:34:28.292771 UTC
Evaluación 72 -> 2025-04-15 08:36:13.640486 UTC
Evaluación 73 -> 2025-04-15 08:38:05.166928 UTC
Evaluación 74 -> 2025-04-15 08:39:45.288129 UTC
Evaluación 75 -> 2025-04-15 08:41:26.936891 UTC
Evaluación 76 -> 2025-04-15 08:43:03.082166 UTC
Evaluación 77 -> 2025-04-15 08:44:43.598478 UTC
Evaluación 78 -> 2025-04-15 08:46:21.848126 UTC
Evaluación 79 -> 2025-04-15 08:48:02.492612 UTC
Evaluación 80 -> 2025-04-15 08:49:42.085153 UTC
Evaluación 81 -> 2025-04-15 08:51:21.187521 UTC
Evaluación 82 -> 2025-04-15 08:53:00.981379 UTC
Evaluación 83 -> 2025-04-15 08:54:43.451242 UTC
Evaluación 84 -> 2025-04-15 08:56:25.991766 UTC
Evaluación 85 -> 2025-04-15 08:58:08.398887 UTC
Evaluación 86 -> 2025-04-15 08:59:49.890982 UTC
Evaluación 87 -> 2025-04-15 09:01:34.524822 UTC
Evaluación 88 -> 2025-04-15 09:03:18.850014 UTC
Evaluación 89 -> 2025-04-15 09:05:01.952821 UTC
Evaluación 90 -> 2025-04-15 09:06:44.217392 UTC
Evaluación 91 -> 2025-04-15 09:08:26.917497 UTC
Evaluación 92 -> 2025-04-15 09:10:10.058412 UTC
Evaluación 93 -> 2025-04-15 09:11:55.067181 UTC
Evaluación 94 -> 2025-04-15 09:13:41.150618 UTC
Evaluación 95 -> 2025-04-15 09:15:25.487796 UTC
Evaluación 96 -> 2025-04-15 09:17:08.638611 UTC
Evaluación 97 -> 2025-04-15 09:18:52.258888 UTC
Evaluación 98 -> 2025-04-15 09:20:35.648780 UTC
Evaluación 99 -> 2025-04-15 09:22:19.245572 UTC
Evaluación 100 -> 2025-04-15 09:23:59.763692 UTC


---------------------------------------RPS  mobilenet  GENETICO2  75%----------------------------------------------

Start time: 2025-04-15 09:25:40.191577 UTC
Evaluación 1 -> 2025-04-15 09:28:06.781253 UTC
Evaluación 2 -> 2025-04-15 09:30:31.629452 UTC
Evaluación 3 -> 2025-04-15 09:32:59.331343 UTC
Evaluación 4 -> 2025-04-15 09:35:23.482841 UTC
Evaluación 5 -> 2025-04-15 09:37:51.484310 UTC
Evaluación 6 -> 2025-04-15 09:40:20.422249 UTC
Evaluación 7 -> 2025-04-15 09:43:42.605006 UTC
Evaluación 8 -> 2025-04-15 09:47:03.138861 UTC
Evaluación 9 -> 2025-04-15 09:50:28.349867 UTC
Evaluación 10 -> 2025-04-15 09:54:07.350666 UTC
Evaluación 11 -> 2025-04-15 09:57:25.098246 UTC
Evaluación 12 -> 2025-04-15 10:00:40.799420 UTC
Evaluación 13 -> 2025-04-15 10:03:55.058028 UTC
Evaluación 14 -> 2025-04-15 10:07:06.576776 UTC
Evaluación 15 -> 2025-04-15 10:10:58.376599 UTC
Evaluación 16 -> 2025-04-15 10:14:18.539940 UTC
Evaluación 17 -> 2025-04-15 10:17:31.718122 UTC
Evaluación 18 -> 2025-04-15 10:20:39.150293 UTC
Evaluación 19 -> 2025-04-15 10:23:41.608254 UTC
Evaluación 20 -> 2025-04-15 10:26:58.393978 UTC
Evaluación 21 -> 2025-04-15 10:30:01.716024 UTC
Evaluación 22 -> 2025-04-15 10:33:07.178369 UTC
Evaluación 23 -> 2025-04-15 10:36:21.838397 UTC
Evaluación 24 -> 2025-04-15 10:39:18.606635 UTC
Evaluación 25 -> 2025-04-15 10:42:15.399171 UTC
Evaluación 26 -> 2025-04-15 10:45:22.085848 UTC
Evaluación 27 -> 2025-04-15 10:48:22.661986 UTC
Evaluación 28 -> 2025-04-15 10:51:24.991101 UTC
Evaluación 29 -> 2025-04-15 10:54:31.053474 UTC
Evaluación 30 -> 2025-04-15 10:57:31.496040 UTC
Evaluación 31 -> 2025-04-15 11:00:30.534975 UTC
Evaluación 32 -> 2025-04-15 11:03:37.201296 UTC
Evaluación 33 -> 2025-04-15 11:06:35.191319 UTC
Evaluación 34 -> 2025-04-15 11:09:34.765625 UTC
Evaluación 35 -> 2025-04-15 11:12:29.783029 UTC
Evaluación 36 -> 2025-04-15 11:15:24.725674 UTC
Evaluación 37 -> 2025-04-15 11:18:22.903194 UTC
Evaluación 38 -> 2025-04-15 11:21:19.397759 UTC
Evaluación 39 -> 2025-04-15 11:24:19.356016 UTC
Evaluación 40 -> 2025-04-15 11:27:15.450803 UTC
Evaluación 41 -> 2025-04-15 11:30:17.424195 UTC
Evaluación 42 -> 2025-04-15 11:33:15.351235 UTC
Evaluación 43 -> 2025-04-15 11:36:13.106658 UTC
Evaluación 44 -> 2025-04-15 11:39:14.751005 UTC
Evaluación 45 -> 2025-04-15 11:42:09.366920 UTC
Evaluación 46 -> 2025-04-15 11:45:08.312395 UTC
Evaluación 47 -> 2025-04-15 11:48:04.437240 UTC
Evaluación 48 -> 2025-04-15 11:51:06.287458 UTC
Evaluación 49 -> 2025-04-15 11:54:00.976412 UTC
Evaluación 50 -> 2025-04-15 11:57:05.697268 UTC
Evaluación 51 -> 2025-04-15 12:00:00.026859 UTC
Evaluación 52 -> 2025-04-15 12:02:52.954269 UTC
Evaluación 53 -> 2025-04-15 12:05:57.221182 UTC
Evaluación 54 -> 2025-04-15 12:08:56.004807 UTC
Evaluación 55 -> 2025-04-15 12:11:41.875793 UTC
Evaluación 56 -> 2025-04-15 12:14:07.962895 UTC
Evaluación 57 -> 2025-04-15 12:16:20.440573 UTC
Evaluación 58 -> 2025-04-15 12:18:29.247312 UTC
Evaluación 59 -> 2025-04-15 12:20:37.816551 UTC
Evaluación 60 -> 2025-04-15 12:22:51.451878 UTC
Evaluación 61 -> 2025-04-15 12:25:06.723108 UTC
Evaluación 62 -> 2025-04-15 12:27:17.802638 UTC
Evaluación 63 -> 2025-04-15 12:29:26.337784 UTC
Evaluación 64 -> 2025-04-15 12:31:34.897387 UTC
Evaluación 65 -> 2025-04-15 12:33:43.035528 UTC
Evaluación 66 -> 2025-04-15 12:35:52.658953 UTC
Evaluación 67 -> 2025-04-15 12:38:00.144157 UTC
Evaluación 68 -> 2025-04-15 12:40:06.843485 UTC
Evaluación 69 -> 2025-04-15 12:42:14.443640 UTC
Evaluación 70 -> 2025-04-15 12:44:21.445480 UTC
Evaluación 71 -> 2025-04-15 12:46:28.836488 UTC
Evaluación 72 -> 2025-04-15 12:48:36.959308 UTC
Evaluación 73 -> 2025-04-15 12:50:45.808159 UTC
Evaluación 74 -> 2025-04-15 12:52:54.825473 UTC
Evaluación 75 -> 2025-04-15 12:55:02.653009 UTC
Evaluación 76 -> 2025-04-15 12:57:11.979037 UTC
Evaluación 77 -> 2025-04-15 12:59:25.777284 UTC
Evaluación 78 -> 2025-04-15 13:01:34.288583 UTC
Evaluación 79 -> 2025-04-15 13:03:47.607915 UTC
Evaluación 80 -> 2025-04-15 13:06:03.760863 UTC
Evaluación 81 -> 2025-04-15 13:08:12.083909 UTC
Evaluación 82 -> 2025-04-15 13:10:19.872604 UTC
Evaluación 83 -> 2025-04-15 13:12:30.710555 UTC
Evaluación 84 -> 2025-04-15 13:14:41.257086 UTC
Evaluación 85 -> 2025-04-15 13:16:50.489946 UTC
Evaluación 86 -> 2025-04-15 13:18:59.400559 UTC
Evaluación 87 -> 2025-04-15 13:21:07.991218 UTC
Evaluación 88 -> 2025-04-15 13:23:17.135644 UTC
Evaluación 89 -> 2025-04-15 13:25:25.542194 UTC
Evaluación 90 -> 2025-04-15 13:27:28.783785 UTC
Evaluación 91 -> 2025-04-15 13:29:38.629347 UTC
Evaluación 92 -> 2025-04-15 13:31:46.464906 UTC
Evaluación 93 -> 2025-04-15 13:33:51.307496 UTC
Evaluación 94 -> 2025-04-15 13:36:00.765713 UTC
Evaluación 95 -> 2025-04-15 13:38:08.748547 UTC
Evaluación 96 -> 2025-04-15 13:40:19.654454 UTC
Evaluación 97 -> 2025-04-15 13:42:28.154077 UTC
Evaluación 98 -> 2025-04-15 13:44:35.036524 UTC
Evaluación 99 -> 2025-04-15 13:46:42.159770 UTC
Evaluación 100 -> 2025-04-15 13:48:51.711643 UTC


---------------------------------------RPS  mobilenet  GENETICO3  10%----------------------------------------------

Start time: 2025-04-15 13:50:59.249851 UTC
Evaluación 1 -> 2025-04-15 13:51:22.684850 UTC
Evaluación 2 -> 2025-04-15 13:51:44.688494 UTC
Evaluación 3 -> 2025-04-15 13:52:07.012866 UTC
Evaluación 4 -> 2025-04-15 13:52:28.929799 UTC
Evaluación 5 -> 2025-04-15 13:52:50.472546 UTC
Evaluación 6 -> 2025-04-15 13:53:13.023148 UTC
Evaluación 7 -> 2025-04-15 13:53:35.521300 UTC
Evaluación 8 -> 2025-04-15 13:53:57.674299 UTC
Evaluación 9 -> 2025-04-15 13:54:19.586179 UTC
Evaluación 10 -> 2025-04-15 13:54:41.803947 UTC
Evaluación 11 -> 2025-04-15 13:55:04.091013 UTC
Evaluación 12 -> 2025-04-15 13:55:28.496665 UTC
Evaluación 13 -> 2025-04-15 13:55:51.655395 UTC
Evaluación 14 -> 2025-04-15 13:56:14.537428 UTC
Evaluación 15 -> 2025-04-15 13:56:37.484516 UTC
Evaluación 16 -> 2025-04-15 13:56:59.850711 UTC
Evaluación 17 -> 2025-04-15 13:57:22.801155 UTC
Evaluación 18 -> 2025-04-15 13:57:45.232328 UTC
Evaluación 19 -> 2025-04-15 13:58:07.834155 UTC
Evaluación 20 -> 2025-04-15 13:58:30.127261 UTC
Evaluación 21 -> 2025-04-15 13:58:52.374312 UTC
Evaluación 22 -> 2025-04-15 13:59:14.990960 UTC
Evaluación 23 -> 2025-04-15 13:59:36.658450 UTC
Evaluación 24 -> 2025-04-15 13:59:59.074732 UTC
Evaluación 25 -> 2025-04-15 14:00:22.579960 UTC
Evaluación 26 -> 2025-04-15 14:00:44.793180 UTC
Evaluación 27 -> 2025-04-15 14:01:08.070735 UTC
Evaluación 28 -> 2025-04-15 14:01:30.656297 UTC
Evaluación 29 -> 2025-04-15 14:01:54.237203 UTC
Evaluación 30 -> 2025-04-15 14:02:16.486192 UTC
Evaluación 31 -> 2025-04-15 14:02:39.506445 UTC
Evaluación 32 -> 2025-04-15 14:03:01.767047 UTC
Evaluación 33 -> 2025-04-15 14:03:25.689121 UTC
Evaluación 34 -> 2025-04-15 14:03:49.185580 UTC
Evaluación 35 -> 2025-04-15 14:04:11.726257 UTC
Evaluación 36 -> 2025-04-15 14:04:33.992809 UTC
Evaluación 37 -> 2025-04-15 14:04:56.571187 UTC
Evaluación 38 -> 2025-04-15 14:05:19.716225 UTC
Evaluación 39 -> 2025-04-15 14:05:42.139211 UTC
Evaluación 40 -> 2025-04-15 14:06:04.394405 UTC
Evaluación 41 -> 2025-04-15 14:06:26.866371 UTC
Evaluación 42 -> 2025-04-15 14:06:48.604846 UTC
Evaluación 43 -> 2025-04-15 14:07:10.464787 UTC
Evaluación 44 -> 2025-04-15 14:07:33.973047 UTC
Evaluación 45 -> 2025-04-15 14:07:57.181083 UTC
Evaluación 46 -> 2025-04-15 14:08:23.018282 UTC
Evaluación 47 -> 2025-04-15 14:08:45.430951 UTC
Evaluación 48 -> 2025-04-15 14:09:08.604761 UTC
Evaluación 49 -> 2025-04-15 14:09:30.432597 UTC
Evaluación 50 -> 2025-04-15 14:09:52.820078 UTC
Evaluación 51 -> 2025-04-15 14:10:15.022973 UTC
Evaluación 52 -> 2025-04-15 14:10:37.174089 UTC
Evaluación 53 -> 2025-04-15 14:10:59.568332 UTC
Evaluación 54 -> 2025-04-15 14:11:24.262960 UTC
Evaluación 55 -> 2025-04-15 14:11:46.800553 UTC
Evaluación 56 -> 2025-04-15 14:12:10.056509 UTC
Evaluación 57 -> 2025-04-15 14:12:33.225535 UTC
Evaluación 58 -> 2025-04-15 14:12:55.298360 UTC
Evaluación 59 -> 2025-04-15 14:13:17.846138 UTC
Evaluación 60 -> 2025-04-15 14:13:40.113121 UTC
Evaluación 61 -> 2025-04-15 14:14:02.579963 UTC
Evaluación 62 -> 2025-04-15 14:14:24.822111 UTC
Evaluación 63 -> 2025-04-15 14:14:48.237960 UTC
Evaluación 64 -> 2025-04-15 14:15:10.231476 UTC
Evaluación 65 -> 2025-04-15 14:15:32.385254 UTC
Evaluación 66 -> 2025-04-15 14:15:54.231348 UTC
Evaluación 67 -> 2025-04-15 14:16:16.094130 UTC
Evaluación 68 -> 2025-04-15 14:16:38.601162 UTC
Evaluación 69 -> 2025-04-15 14:17:01.069865 UTC
Evaluación 70 -> 2025-04-15 14:17:23.618200 UTC
Evaluación 71 -> 2025-04-15 14:17:45.163681 UTC
Evaluación 72 -> 2025-04-15 14:18:07.590969 UTC
Evaluación 73 -> 2025-04-15 14:18:30.881783 UTC
Evaluación 74 -> 2025-04-15 14:18:53.356033 UTC
Evaluación 75 -> 2025-04-15 14:19:18.381463 UTC
Evaluación 76 -> 2025-04-15 14:19:40.887175 UTC
Evaluación 77 -> 2025-04-15 14:20:03.274187 UTC
Evaluación 78 -> 2025-04-15 14:20:25.645905 UTC
Evaluación 79 -> 2025-04-15 14:20:48.780323 UTC
Evaluación 80 -> 2025-04-15 14:21:11.264724 UTC
Evaluación 81 -> 2025-04-15 14:21:33.731839 UTC
Evaluación 82 -> 2025-04-15 14:21:55.987703 UTC
Evaluación 83 -> 2025-04-15 14:22:18.399178 UTC
Evaluación 84 -> 2025-04-15 14:22:40.370957 UTC
Evaluación 85 -> 2025-04-15 14:23:02.909934 UTC
Evaluación 86 -> 2025-04-15 14:23:25.382456 UTC
Evaluación 87 -> 2025-04-15 14:23:47.986693 UTC
Evaluación 88 -> 2025-04-15 14:24:10.936011 UTC
Evaluación 89 -> 2025-04-15 14:24:34.060146 UTC
Evaluación 90 -> 2025-04-15 14:24:56.569071 UTC
Evaluación 91 -> 2025-04-15 14:25:19.301376 UTC
Evaluación 92 -> 2025-04-15 14:25:42.790076 UTC
Evaluación 93 -> 2025-04-15 14:26:05.745114 UTC
Evaluación 94 -> 2025-04-15 14:26:27.646268 UTC
Evaluación 95 -> 2025-04-15 14:26:50.292475 UTC
Evaluación 96 -> 2025-04-15 14:27:15.489942 UTC
Evaluación 97 -> 2025-04-15 14:27:38.441233 UTC
