

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-04-13 17:51:30.788005 UTC
Evaluación 57 -> 2025-04-14 21:36:53.968982 UTC
Evaluación 58 -> 2025-04-14 21:37:11.811842 UTC
Evaluación 59 -> 2025-04-14 21:37:29.800852 UTC
Evaluación 60 -> 2025-04-14 21:37:47.698708 UTC
Evaluación 61 -> 2025-04-14 21:38:05.555627 UTC
Evaluación 62 -> 2025-04-14 21:38:23.134374 UTC
Evaluación 63 -> 2025-04-14 21:38:41.097196 UTC
Evaluación 64 -> 2025-04-14 21:38:59.022633 UTC
Evaluación 65 -> 2025-04-14 21:39:16.631053 UTC
Evaluación 66 -> 2025-04-14 21:39:34.393133 UTC
Evaluación 67 -> 2025-04-14 21:39:52.664435 UTC
Evaluación 68 -> 2025-04-14 21:40:10.521716 UTC
Evaluación 69 -> 2025-04-14 21:40:28.220932 UTC
Evaluación 70 -> 2025-04-14 21:40:45.904520 UTC
Evaluación 71 -> 2025-04-14 21:41:03.867327 UTC
Evaluación 72 -> 2025-04-14 21:41:21.578446 UTC
Evaluación 73 -> 2025-04-14 21:41:39.605835 UTC
Evaluación 74 -> 2025-04-14 21:41:57.800166 UTC
Evaluación 75 -> 2025-04-14 21:42:15.488602 UTC
Evaluación 76 -> 2025-04-14 21:42:33.282937 UTC
Evaluación 77 -> 2025-04-14 21:42:51.068367 UTC
Evaluación 78 -> 2025-04-14 21:43:09.520629 UTC
Evaluación 79 -> 2025-04-14 21:43:27.876482 UTC
Evaluación 80 -> 2025-04-14 21:43:45.856971 UTC
Evaluación 81 -> 2025-04-14 21:44:03.864643 UTC
Evaluación 82 -> 2025-04-14 21:44:21.903720 UTC
Evaluación 83 -> 2025-04-14 21:44:40.510307 UTC
Evaluación 84 -> 2025-04-14 21:44:58.589161 UTC
Evaluación 85 -> 2025-04-14 21:45:16.740369 UTC
Evaluación 86 -> 2025-04-14 21:45:34.731771 UTC
Evaluación 87 -> 2025-04-14 21:45:52.507711 UTC
Evaluación 88 -> 2025-04-14 21:46:10.244375 UTC
Evaluación 89 -> 2025-04-14 21:46:28.084283 UTC
Evaluación 90 -> 2025-04-14 21:46:46.313668 UTC
Evaluación 91 -> 2025-04-14 21:47:04.048962 UTC
Evaluación 92 -> 2025-04-14 21:47:21.863194 UTC
Evaluación 93 -> 2025-04-14 21:47:39.406279 UTC
Evaluación 94 -> 2025-04-14 21:47:57.002351 UTC
Evaluación 95 -> 2025-04-14 21:48:21.303489 UTC
Evaluación 96 -> 2025-04-14 21:48:41.177083 UTC
Evaluación 97 -> 2025-04-14 21:48:58.824770 UTC
Evaluación 98 -> 2025-04-14 21:49:16.571230 UTC
Evaluación 99 -> 2025-04-14 21:49:35.137695 UTC
Evaluación 100 -> 2025-04-14 21:49:53.048341 UTC


---------------------------------------RPS  mobilenet  GENETICO2  25%----------------------------------------------

Start time: 2025-04-14 21:50:11.189226 UTC
Evaluación 1 -> 2025-04-14 21:50:55.524313 UTC
Evaluación 2 -> 2025-04-14 21:51:34.225647 UTC
Evaluación 3 -> 2025-04-14 21:52:11.482356 UTC
Evaluación 4 -> 2025-04-14 21:52:48.372114 UTC
Evaluación 5 -> 2025-04-14 21:53:25.115184 UTC
Evaluación 6 -> 2025-04-14 21:54:02.216114 UTC
Evaluación 7 -> 2025-04-14 21:54:39.593187 UTC
Evaluación 8 -> 2025-04-14 21:55:16.542335 UTC
Evaluación 9 -> 2025-04-14 21:55:54.556925 UTC
Evaluación 10 -> 2025-04-14 21:56:31.340524 UTC
Evaluación 11 -> 2025-04-14 21:57:08.518379 UTC
Evaluación 12 -> 2025-04-14 21:57:45.726665 UTC
Evaluación 13 -> 2025-04-14 21:58:23.076096 UTC
Evaluación 14 -> 2025-04-14 21:58:59.952464 UTC
Evaluación 15 -> 2025-04-14 21:59:37.223081 UTC
Evaluación 16 -> 2025-04-14 22:00:14.212147 UTC
Evaluación 17 -> 2025-04-14 22:00:50.795954 UTC
Evaluación 18 -> 2025-04-14 22:01:27.818617 UTC
Evaluación 19 -> 2025-04-14 22:02:05.268728 UTC
Evaluación 20 -> 2025-04-14 22:02:42.619017 UTC
Evaluación 21 -> 2025-04-14 22:03:19.773786 UTC
Evaluación 22 -> 2025-04-14 22:03:56.609548 UTC
Evaluación 23 -> 2025-04-14 22:04:33.863751 UTC
Evaluación 24 -> 2025-04-14 22:05:11.072938 UTC
Evaluación 25 -> 2025-04-14 22:05:48.480414 UTC
Evaluación 26 -> 2025-04-14 22:06:25.377147 UTC
Evaluación 27 -> 2025-04-14 22:07:02.870926 UTC
Evaluación 28 -> 2025-04-14 22:07:39.814751 UTC
Evaluación 29 -> 2025-04-14 22:08:28.861117 UTC
Evaluación 30 -> 2025-04-14 22:09:06.387317 UTC
Evaluación 31 -> 2025-04-14 22:09:43.800784 UTC
Evaluación 32 -> 2025-04-14 22:10:20.754601 UTC
Evaluación 33 -> 2025-04-14 22:10:57.686862 UTC
Evaluación 34 -> 2025-04-14 22:11:34.685096 UTC
Evaluación 35 -> 2025-04-14 22:12:11.806259 UTC
Evaluación 36 -> 2025-04-14 22:12:48.791032 UTC
Evaluación 37 -> 2025-04-14 22:13:25.721078 UTC
Evaluación 38 -> 2025-04-14 22:14:02.739714 UTC
Evaluación 39 -> 2025-04-14 22:14:39.714052 UTC
Evaluación 40 -> 2025-04-14 22:15:18.650537 UTC
Evaluación 41 -> 2025-04-14 22:15:55.819066 UTC
Evaluación 42 -> 2025-04-14 22:16:32.964136 UTC
Evaluación 43 -> 2025-04-14 22:17:10.270881 UTC
Evaluación 44 -> 2025-04-14 22:17:48.410819 UTC
Evaluación 45 -> 2025-04-14 22:18:25.327803 UTC
Evaluación 46 -> 2025-04-14 22:19:02.273148 UTC
Evaluación 47 -> 2025-04-14 22:19:39.361676 UTC
Evaluación 48 -> 2025-04-14 22:20:16.236435 UTC
Evaluación 49 -> 2025-04-14 22:20:53.366512 UTC
Evaluación 50 -> 2025-04-14 22:21:30.408247 UTC
Evaluación 51 -> 2025-04-14 22:22:07.624322 UTC
Evaluación 52 -> 2025-04-14 22:22:46.635691 UTC
Evaluación 53 -> 2025-04-14 22:23:32.169257 UTC
Evaluación 54 -> 2025-04-14 22:24:09.184021 UTC
Evaluación 55 -> 2025-04-14 22:24:46.387400 UTC
Evaluación 56 -> 2025-04-14 22:25:23.325591 UTC
Evaluación 57 -> 2025-04-14 22:26:00.947345 UTC
Evaluación 58 -> 2025-04-14 22:26:38.881450 UTC
Evaluación 59 -> 2025-04-14 22:27:16.046708 UTC
Evaluación 60 -> 2025-04-14 22:27:53.355132 UTC
Evaluación 61 -> 2025-04-14 22:28:30.792643 UTC
Evaluación 62 -> 2025-04-14 22:29:07.844525 UTC
Evaluación 63 -> 2025-04-14 22:29:45.026168 UTC
Evaluación 64 -> 2025-04-14 22:30:22.209006 UTC
Evaluación 65 -> 2025-04-14 22:30:59.436129 UTC
Evaluación 66 -> 2025-04-14 22:31:46.554115 UTC
Evaluación 67 -> 2025-04-14 22:32:24.732228 UTC
Evaluación 68 -> 2025-04-14 22:33:02.004153 UTC
Evaluación 69 -> 2025-04-14 22:33:39.506493 UTC
Evaluación 70 -> 2025-04-14 22:34:16.943149 UTC
Evaluación 71 -> 2025-04-14 22:34:54.739435 UTC
Evaluación 72 -> 2025-04-14 22:35:31.715016 UTC
Evaluación 73 -> 2025-04-14 22:36:08.764665 UTC
Evaluación 74 -> 2025-04-14 22:36:45.527812 UTC
Evaluación 75 -> 2025-04-14 22:37:22.550298 UTC
Evaluación 76 -> 2025-04-14 22:37:59.829629 UTC
Evaluación 77 -> 2025-04-14 22:38:37.364534 UTC
Evaluación 78 -> 2025-04-14 22:39:15.478204 UTC
Evaluación 79 -> 2025-04-14 22:39:52.969259 UTC
Evaluación 80 -> 2025-04-14 22:40:30.327849 UTC
Evaluación 81 -> 2025-04-14 22:41:07.514909 UTC
Evaluación 82 -> 2025-04-14 22:41:44.719080 UTC
Evaluación 83 -> 2025-04-14 22:42:21.358411 UTC
Evaluación 84 -> 2025-04-14 22:42:58.610931 UTC
Evaluación 85 -> 2025-04-14 22:43:36.625727 UTC
Evaluación 86 -> 2025-04-14 22:44:13.586246 UTC
Evaluación 87 -> 2025-04-14 22:44:50.576064 UTC
Evaluación 88 -> 2025-04-14 22:45:28.142285 UTC
Evaluación 89 -> 2025-04-14 22:46:05.176746 UTC
Evaluación 90 -> 2025-04-14 22:46:42.362443 UTC
Evaluación 91 -> 2025-04-14 22:47:20.162205 UTC
Evaluación 92 -> 2025-04-14 22:47:57.238014 UTC
Evaluación 93 -> 2025-04-14 22:48:34.511713 UTC
Evaluación 94 -> 2025-04-14 22:49:12.490370 UTC
Evaluación 95 -> 2025-04-14 22:49:49.695811 UTC
Evaluación 96 -> 2025-04-14 22:50:27.262607 UTC
Evaluación 97 -> 2025-04-14 22:51:04.636316 UTC
Evaluación 98 -> 2025-04-14 22:51:41.563397 UTC
Evaluación 99 -> 2025-04-14 22:52:18.578728 UTC
Evaluación 100 -> 2025-04-14 22:52:56.548483 UTC


---------------------------------------RPS  mobilenet  GENETICO2  50%----------------------------------------------

Start time: 2025-04-14 22:53:33.729666 UTC
Evaluación 1 -> 2025-04-14 22:54:44.155410 UTC
Evaluación 2 -> 2025-04-14 22:55:53.944978 UTC
Evaluación 3 -> 2025-04-14 22:57:04.081805 UTC
Evaluación 4 -> 2025-04-14 22:58:14.187562 UTC
Evaluación 5 -> 2025-04-14 22:59:23.847486 UTC
Evaluación 6 -> 2025-04-14 23:00:34.759681 UTC
Evaluación 7 -> 2025-04-14 23:01:49.977849 UTC
Evaluación 8 -> 2025-04-14 23:03:17.287266 UTC
Evaluación 9 -> 2025-04-14 23:04:34.804289 UTC
Evaluación 10 -> 2025-04-14 23:05:49.628984 UTC
Evaluación 11 -> 2025-04-14 23:07:06.007802 UTC
Evaluación 12 -> 2025-04-14 23:08:30.592394 UTC
Evaluación 13 -> 2025-04-14 23:09:46.141996 UTC
Evaluación 14 -> 2025-04-14 23:11:02.276102 UTC
Evaluación 15 -> 2025-04-14 23:12:18.222760 UTC
Evaluación 16 -> 2025-04-14 23:13:33.444184 UTC
Evaluación 17 -> 2025-04-14 23:14:48.806658 UTC
Evaluación 18 -> 2025-04-14 23:16:04.617172 UTC
Evaluación 19 -> 2025-04-14 23:17:15.707144 UTC
Evaluación 20 -> 2025-04-14 23:18:25.201840 UTC
Evaluación 21 -> 2025-04-14 23:19:37.543748 UTC
Evaluación 22 -> 2025-04-14 23:20:48.762556 UTC
Evaluación 23 -> 2025-04-14 23:22:00.702216 UTC
Evaluación 24 -> 2025-04-14 23:23:10.154792 UTC
Evaluación 25 -> 2025-04-14 23:24:23.750167 UTC
Evaluación 26 -> 2025-04-14 23:25:34.769476 UTC
Evaluación 27 -> 2025-04-14 23:26:45.553126 UTC
Evaluación 28 -> 2025-04-14 23:27:55.635670 UTC
Evaluación 29 -> 2025-04-14 23:29:05.990904 UTC
Evaluación 30 -> 2025-04-14 23:30:16.554663 UTC
Evaluación 31 -> 2025-04-14 23:31:27.222414 UTC
Evaluación 32 -> 2025-04-14 23:32:37.226378 UTC
Evaluación 33 -> 2025-04-14 23:33:47.300397 UTC
Evaluación 34 -> 2025-04-14 23:34:57.185076 UTC
Evaluación 35 -> 2025-04-14 23:36:07.118305 UTC
Evaluación 36 -> 2025-04-14 23:37:17.625921 UTC
Evaluación 37 -> 2025-04-14 23:38:27.758061 UTC
Evaluación 38 -> 2025-04-14 23:39:37.554941 UTC
Evaluación 39 -> 2025-04-14 23:40:46.707209 UTC
Evaluación 40 -> 2025-04-14 23:41:57.226625 UTC
Evaluación 41 -> 2025-04-14 23:43:07.343913 UTC
Evaluación 42 -> 2025-04-14 23:44:17.208750 UTC
Evaluación 43 -> 2025-04-14 23:45:26.641471 UTC
Evaluación 44 -> 2025-04-14 23:46:35.598006 UTC
Evaluación 45 -> 2025-04-14 23:47:46.111076 UTC
Evaluación 46 -> 2025-04-14 23:49:13.987827 UTC
Evaluación 47 -> 2025-04-14 23:50:37.311705 UTC
Evaluación 48 -> 2025-04-14 23:52:05.677483 UTC
Evaluación 49 -> 2025-04-14 23:53:16.256209 UTC
Evaluación 50 -> 2025-04-14 23:54:26.993221 UTC
Evaluación 51 -> 2025-04-14 23:55:38.283172 UTC
Evaluación 52 -> 2025-04-14 23:56:48.515659 UTC
Evaluación 53 -> 2025-04-14 23:57:59.924362 UTC
Evaluación 54 -> 2025-04-14 23:59:10.777989 UTC
Evaluación 55 -> 2025-04-15 00:00:21.918668 UTC
Evaluación 56 -> 2025-04-15 00:01:32.111096 UTC
Evaluación 57 -> 2025-04-15 00:02:41.816804 UTC
Evaluación 58 -> 2025-04-15 00:03:52.472095 UTC
Evaluación 59 -> 2025-04-15 00:05:03.145386 UTC
Evaluación 60 -> 2025-04-15 00:06:13.911735 UTC
Evaluación 61 -> 2025-04-15 00:07:24.512195 UTC
Evaluación 62 -> 2025-04-15 00:08:35.166931 UTC
Evaluación 63 -> 2025-04-15 00:09:45.148402 UTC
Evaluación 64 -> 2025-04-15 00:10:55.109506 UTC
Evaluación 65 -> 2025-04-15 00:12:05.063539 UTC
Evaluación 66 -> 2025-04-15 00:13:15.298728 UTC
Evaluación 67 -> 2025-04-15 00:14:25.917816 UTC
Evaluación 68 -> 2025-04-15 00:15:36.028435 UTC
Evaluación 69 -> 2025-04-15 00:16:45.997002 UTC
Evaluación 70 -> 2025-04-15 00:17:57.356871 UTC
Evaluación 71 -> 2025-04-15 00:19:07.526321 UTC
Evaluación 72 -> 2025-04-15 00:20:17.669270 UTC
Evaluación 73 -> 2025-04-15 00:21:29.755455 UTC
Evaluación 74 -> 2025-04-15 00:22:47.746086 UTC
Evaluación 75 -> 2025-04-15 00:24:04.231247 UTC
Evaluación 76 -> 2025-04-15 00:25:19.127069 UTC
Evaluación 77 -> 2025-04-15 00:26:32.045791 UTC
Evaluación 78 -> 2025-04-15 00:27:41.911217 UTC
Evaluación 79 -> 2025-04-15 00:28:51.474833 UTC
Evaluación 80 -> 2025-04-15 00:30:00.614806 UTC
Evaluación 81 -> 2025-04-15 00:31:11.570115 UTC
Evaluación 82 -> 2025-04-15 00:32:21.620068 UTC
Evaluación 83 -> 2025-04-15 00:33:31.400544 UTC
Evaluación 84 -> 2025-04-15 00:34:43.222289 UTC
Evaluación 85 -> 2025-04-15 00:35:53.646040 UTC
Evaluación 86 -> 2025-04-15 00:37:03.514747 UTC
Evaluación 87 -> 2025-04-15 00:38:13.062484 UTC
Evaluación 88 -> 2025-04-15 00:39:28.264758 UTC
Evaluación 89 -> 2025-04-15 00:40:38.194939 UTC
Evaluación 90 -> 2025-04-15 00:41:48.176645 UTC
Evaluación 91 -> 2025-04-15 00:42:58.822133 UTC
Evaluación 92 -> 2025-04-15 00:44:08.689365 UTC
Evaluación 93 -> 2025-04-15 00:45:17.956294 UTC
Evaluación 94 -> 2025-04-15 00:46:27.499089 UTC
Evaluación 95 -> 2025-04-15 00:47:37.273729 UTC
Evaluación 96 -> 2025-04-15 00:48:48.020648 UTC
Evaluación 97 -> 2025-04-15 00:49:59.027205 UTC
Evaluación 98 -> 2025-04-15 00:51:09.257728 UTC
Evaluación 99 -> 2025-04-15 00:52:19.654618 UTC
Evaluación 100 -> 2025-04-15 00:53:29.443214 UTC


---------------------------------------RPS  mobilenet  GENETICO2  75%----------------------------------------------

Start time: 2025-04-15 00:54:39.740935 UTC
Evaluación 1 -> 2025-04-15 00:56:23.363578 UTC
Evaluación 2 -> 2025-04-15 00:58:07.739852 UTC
Evaluación 3 -> 2025-04-15 00:59:51.078436 UTC
Evaluación 4 -> 2025-04-15 01:01:33.735275 UTC
Evaluación 5 -> 2025-04-15 01:03:18.955118 UTC
Evaluación 6 -> 2025-04-15 01:05:01.368219 UTC
Evaluación 7 -> 2025-04-15 01:06:44.389664 UTC
Evaluación 8 -> 2025-04-15 01:08:26.589215 UTC
Evaluación 9 -> 2025-04-15 01:10:12.262367 UTC
Evaluación 10 -> 2025-04-15 01:11:54.463098 UTC
Evaluación 11 -> 2025-04-15 01:13:36.883480 UTC
Evaluación 12 -> 2025-04-15 01:15:20.447351 UTC
Evaluación 13 -> 2025-04-15 01:17:02.006981 UTC
Evaluación 14 -> 2025-04-15 01:18:54.337456 UTC
Evaluación 15 -> 2025-04-15 01:20:37.153116 UTC
Evaluación 16 -> 2025-04-15 01:22:19.508924 UTC
Evaluación 17 -> 2025-04-15 01:24:02.061215 UTC
Evaluación 18 -> 2025-04-15 01:25:44.619255 UTC
Evaluación 19 -> 2025-04-15 01:27:26.765933 UTC
Evaluación 20 -> 2025-04-15 01:29:09.288621 UTC
Evaluación 21 -> 2025-04-15 01:30:51.429983 UTC
Evaluación 22 -> 2025-04-15 01:32:34.424744 UTC
Evaluación 23 -> 2025-04-15 01:34:16.126356 UTC
Evaluación 24 -> 2025-04-15 01:35:57.821709 UTC
Evaluación 25 -> 2025-04-15 01:37:40.281424 UTC
Evaluación 26 -> 2025-04-15 01:39:22.792990 UTC
Evaluación 27 -> 2025-04-15 01:41:04.085843 UTC
Evaluación 28 -> 2025-04-15 01:42:45.440604 UTC
Evaluación 29 -> 2025-04-15 01:44:35.129074 UTC
Evaluación 30 -> 2025-04-15 01:46:17.228251 UTC
Evaluación 31 -> 2025-04-15 01:47:59.237372 UTC
Evaluación 32 -> 2025-04-15 01:49:40.939026 UTC
Evaluación 33 -> 2025-04-15 01:51:32.689982 UTC
Evaluación 34 -> 2025-04-15 01:53:15.258221 UTC
Evaluación 35 -> 2025-04-15 01:54:59.021229 UTC
Evaluación 36 -> 2025-04-15 01:56:41.271766 UTC
Evaluación 37 -> 2025-04-15 01:58:23.178558 UTC
Evaluación 38 -> 2025-04-15 02:00:06.314239 UTC
Evaluación 39 -> 2025-04-15 02:01:49.271184 UTC
Evaluación 40 -> 2025-04-15 02:03:42.700401 UTC
Evaluación 41 -> 2025-04-15 02:05:25.770685 UTC
Evaluación 42 -> 2025-04-15 02:07:12.054298 UTC
Evaluación 43 -> 2025-04-15 02:08:56.054806 UTC
Evaluación 44 -> 2025-04-15 02:10:38.376514 UTC
Evaluación 45 -> 2025-04-15 02:12:20.777797 UTC
Evaluación 46 -> 2025-04-15 02:14:03.472198 UTC
Evaluación 47 -> 2025-04-15 02:15:48.440471 UTC
Evaluación 48 -> 2025-04-15 02:17:31.953085 UTC
Evaluación 49 -> 2025-04-15 02:19:15.795250 UTC
Evaluación 50 -> 2025-04-15 02:21:05.509291 UTC
Evaluación 51 -> 2025-04-15 02:22:46.678454 UTC
Evaluación 52 -> 2025-04-15 02:24:29.611816 UTC
Evaluación 53 -> 2025-04-15 02:26:24.538299 UTC
Evaluación 54 -> 2025-04-15 02:28:07.263814 UTC
Evaluación 55 -> 2025-04-15 02:29:59.315837 UTC
Evaluación 56 -> 2025-04-15 02:31:43.014102 UTC
Evaluación 57 -> 2025-04-15 02:33:29.732820 UTC
Evaluación 58 -> 2025-04-15 02:35:12.485584 UTC
Evaluación 59 -> 2025-04-15 02:37:08.853414 UTC
Evaluación 60 -> 2025-04-15 02:38:51.381517 UTC
Evaluación 61 -> 2025-04-15 02:40:40.709995 UTC
Evaluación 62 -> 2025-04-15 02:42:23.323304 UTC
Evaluación 63 -> 2025-04-15 02:44:05.252867 UTC
Evaluación 64 -> 2025-04-15 02:45:48.339417 UTC
Evaluación 65 -> 2025-04-15 02:47:43.089371 UTC
Evaluación 66 -> 2025-04-15 02:49:24.628789 UTC
Evaluación 67 -> 2025-04-15 02:51:06.837372 UTC
Evaluación 68 -> 2025-04-15 02:52:49.271207 UTC
Evaluación 69 -> 2025-04-15 02:54:32.700857 UTC
Evaluación 70 -> 2025-04-15 02:56:16.651486 UTC
Evaluación 71 -> 2025-04-15 02:57:58.438273 UTC
Evaluación 72 -> 2025-04-15 02:59:42.576872 UTC
Evaluación 73 -> 2025-04-15 03:01:25.209221 UTC
Evaluación 74 -> 2025-04-15 03:03:08.283523 UTC
Evaluación 75 -> 2025-04-15 03:04:52.382429 UTC
Evaluación 76 -> 2025-04-15 03:06:34.980447 UTC
Evaluación 77 -> 2025-04-15 03:08:17.163430 UTC
Evaluación 78 -> 2025-04-15 03:10:08.381256 UTC
Evaluación 79 -> 2025-04-15 03:11:55.157678 UTC
Evaluación 80 -> 2025-04-15 03:13:39.558042 UTC
Evaluación 81 -> 2025-04-15 03:15:21.248521 UTC
Evaluación 82 -> 2025-04-15 03:17:02.914368 UTC
Evaluación 83 -> 2025-04-15 03:18:46.194036 UTC
Evaluación 84 -> 2025-04-15 03:20:28.241657 UTC
Evaluación 85 -> 2025-04-15 03:22:10.557814 UTC
Evaluación 86 -> 2025-04-15 03:23:53.996672 UTC
Evaluación 87 -> 2025-04-15 03:25:37.462412 UTC
Evaluación 88 -> 2025-04-15 03:27:20.103662 UTC
Evaluación 89 -> 2025-04-15 03:29:02.332390 UTC
Evaluación 90 -> 2025-04-15 03:30:44.075327 UTC
Evaluación 91 -> 2025-04-15 03:32:38.391385 UTC
Evaluación 92 -> 2025-04-15 03:34:20.023656 UTC
Evaluación 93 -> 2025-04-15 03:36:02.841958 UTC
Evaluación 94 -> 2025-04-15 03:37:45.734404 UTC
Evaluación 95 -> 2025-04-15 03:39:30.208843 UTC
Evaluación 96 -> 2025-04-15 03:41:12.572729 UTC
Evaluación 97 -> 2025-04-15 03:42:55.661711 UTC
Evaluación 98 -> 2025-04-15 03:44:38.160213 UTC
Evaluación 99 -> 2025-04-15 03:46:21.417642 UTC
Evaluación 100 -> 2025-04-15 03:48:03.738735 UTC


---------------------------------------RPS  mobilenet  GENETICO3  10%----------------------------------------------

Start time: 2025-04-15 03:49:46.871405 UTC
Evaluación 1 -> 2025-04-15 03:50:05.153004 UTC
Evaluación 2 -> 2025-04-15 03:50:23.129643 UTC
Evaluación 3 -> 2025-04-15 03:50:41.254565 UTC
Evaluación 4 -> 2025-04-15 03:51:01.653736 UTC
Evaluación 5 -> 2025-04-15 03:51:19.915013 UTC
Evaluación 6 -> 2025-04-15 03:51:37.784713 UTC
Evaluación 7 -> 2025-04-15 03:51:56.288047 UTC
Evaluación 8 -> 2025-04-15 03:52:14.299012 UTC
Evaluación 9 -> 2025-04-15 03:52:32.226242 UTC
Evaluación 10 -> 2025-04-15 03:52:50.483881 UTC
Evaluación 11 -> 2025-04-15 03:53:08.696221 UTC
Evaluación 12 -> 2025-04-15 03:53:26.668730 UTC
Evaluación 13 -> 2025-04-15 03:53:46.135252 UTC
Evaluación 14 -> 2025-04-15 03:54:04.294311 UTC
Evaluación 15 -> 2025-04-15 03:54:22.650847 UTC
Evaluación 16 -> 2025-04-15 03:54:40.556865 UTC
Evaluación 17 -> 2025-04-15 03:54:58.662268 UTC
Evaluación 18 -> 2025-04-15 03:55:16.966222 UTC
Evaluación 19 -> 2025-04-15 03:55:35.045047 UTC
Evaluación 20 -> 2025-04-15 03:55:52.794930 UTC
Evaluación 21 -> 2025-04-15 03:56:10.723833 UTC
Evaluación 22 -> 2025-04-15 03:56:28.821035 UTC
Evaluación 23 -> 2025-04-15 03:56:46.778167 UTC
Evaluación 24 -> 2025-04-15 03:57:04.577325 UTC
Evaluación 25 -> 2025-04-15 03:57:22.400625 UTC
Evaluación 26 -> 2025-04-15 03:57:40.468693 UTC
Evaluación 27 -> 2025-04-15 03:57:58.325151 UTC
Evaluación 28 -> 2025-04-15 03:58:16.477585 UTC
Evaluación 29 -> 2025-04-15 03:58:34.679742 UTC
Evaluación 30 -> 2025-04-15 03:58:54.050708 UTC
Evaluación 31 -> 2025-04-15 03:59:16.877588 UTC
Evaluación 32 -> 2025-04-15 03:59:34.603681 UTC
Evaluación 33 -> 2025-04-15 03:59:53.545876 UTC
Evaluación 34 -> 2025-04-15 04:00:11.190924 UTC
Evaluación 35 -> 2025-04-15 04:00:29.184144 UTC
Evaluación 36 -> 2025-04-15 04:00:46.989500 UTC
Evaluación 37 -> 2025-04-15 04:01:05.106905 UTC
Evaluación 38 -> 2025-04-15 04:01:22.798855 UTC
Evaluación 39 -> 2025-04-15 04:01:41.293074 UTC
Evaluación 40 -> 2025-04-15 04:01:59.551084 UTC
Evaluación 41 -> 2025-04-15 04:02:17.711225 UTC
Evaluación 42 -> 2025-04-15 04:02:35.602202 UTC
Evaluación 43 -> 2025-04-15 04:02:53.335232 UTC
Evaluación 44 -> 2025-04-15 04:03:12.183147 UTC
Evaluación 45 -> 2025-04-15 04:03:30.409670 UTC
Evaluación 46 -> 2025-04-15 04:03:48.244441 UTC
Evaluación 47 -> 2025-04-15 04:04:06.619886 UTC
Evaluación 48 -> 2025-04-15 04:04:24.709029 UTC
Evaluación 49 -> 2025-04-15 04:04:42.905933 UTC
Evaluación 50 -> 2025-04-15 04:05:00.689573 UTC
Evaluación 51 -> 2025-04-15 04:05:18.940188 UTC
Evaluación 52 -> 2025-04-15 04:05:36.686496 UTC
Evaluación 53 -> 2025-04-15 04:05:55.463198 UTC
Evaluación 54 -> 2025-04-15 04:06:14.868686 UTC
Evaluación 55 -> 2025-04-15 04:06:33.249328 UTC
Evaluación 56 -> 2025-04-15 04:06:51.104298 UTC
Evaluación 57 -> 2025-04-15 04:07:09.025065 UTC
Evaluación 58 -> 2025-04-15 04:07:27.113054 UTC
Evaluación 59 -> 2025-04-15 04:07:45.103751 UTC
Evaluación 60 -> 2025-04-15 04:08:03.163330 UTC
Evaluación 61 -> 2025-04-15 04:08:21.019813 UTC
Evaluación 62 -> 2025-04-15 04:08:39.049105 UTC
Evaluación 63 -> 2025-04-15 04:08:56.954589 UTC
Evaluación 64 -> 2025-04-15 04:09:15.127238 UTC
Evaluación 65 -> 2025-04-15 04:09:33.128215 UTC
Evaluación 66 -> 2025-04-15 04:09:51.359325 UTC
Evaluación 67 -> 2025-04-15 04:10:09.353544 UTC
Evaluación 68 -> 2025-04-15 04:10:27.123303 UTC
Evaluación 69 -> 2025-04-15 04:10:45.172183 UTC
Evaluación 70 -> 2025-04-15 04:11:03.352441 UTC
Evaluación 71 -> 2025-04-15 04:11:21.075311 UTC
Evaluación 72 -> 2025-04-15 04:11:39.193202 UTC
Evaluación 73 -> 2025-04-15 04:11:57.003389 UTC
Evaluación 74 -> 2025-04-15 04:12:15.559687 UTC
Evaluación 75 -> 2025-04-15 04:12:33.518664 UTC
Evaluación 76 -> 2025-04-15 04:12:51.302763 UTC
Evaluación 77 -> 2025-04-15 04:13:09.038473 UTC
Evaluación 78 -> 2025-04-15 04:13:26.948722 UTC
Evaluación 79 -> 2025-04-15 04:13:45.001156 UTC
Evaluación 80 -> 2025-04-15 04:14:03.365203 UTC
Evaluación 81 -> 2025-04-15 04:14:21.395896 UTC
Evaluación 82 -> 2025-04-15 04:14:39.198406 UTC
Evaluación 83 -> 2025-04-15 04:14:59.130648 UTC
Evaluación 84 -> 2025-04-15 04:15:28.059457 UTC
Evaluación 85 -> 2025-04-15 04:15:55.009170 UTC
Evaluación 86 -> 2025-04-15 04:16:13.169799 UTC
Evaluación 87 -> 2025-04-15 04:16:31.298310 UTC
Evaluación 88 -> 2025-04-15 04:16:49.086867 UTC
Evaluación 89 -> 2025-04-15 04:17:06.965740 UTC
Evaluación 90 -> 2025-04-15 04:17:25.195463 UTC
Evaluación 91 -> 2025-04-15 04:17:43.045796 UTC
Evaluación 92 -> 2025-04-15 04:18:01.109425 UTC
Evaluación 93 -> 2025-04-15 04:18:18.701917 UTC
Evaluación 94 -> 2025-04-15 04:18:36.417114 UTC
Evaluación 95 -> 2025-04-15 04:18:53.851171 UTC
Evaluación 96 -> 2025-04-15 04:19:12.540734 UTC
Evaluación 97 -> 2025-04-15 04:19:30.301549 UTC
