

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-04-13 17:51:30.788077 UTC
Evaluación 57 -> 2025-04-14 21:34:01.547903 UTC
Evaluación 58 -> 2025-04-14 21:34:19.593807 UTC
Evaluación 59 -> 2025-04-14 21:34:37.714330 UTC
Evaluación 60 -> 2025-04-14 21:34:55.424265 UTC
Evaluación 61 -> 2025-04-14 21:35:14.243893 UTC
Evaluación 62 -> 2025-04-14 21:35:32.195308 UTC
Evaluación 63 -> 2025-04-14 21:35:50.250838 UTC
Evaluación 64 -> 2025-04-14 21:36:07.871846 UTC
Evaluación 65 -> 2025-04-14 21:36:26.774904 UTC
Evaluación 66 -> 2025-04-14 21:36:45.992231 UTC
Evaluación 67 -> 2025-04-14 21:37:03.800210 UTC
Evaluación 68 -> 2025-04-14 21:37:21.629207 UTC
Evaluación 69 -> 2025-04-14 21:37:39.796386 UTC
Evaluación 70 -> 2025-04-14 21:37:57.563005 UTC
Evaluación 71 -> 2025-04-14 21:38:15.310755 UTC
Evaluación 72 -> 2025-04-14 21:38:33.024524 UTC
Evaluación 73 -> 2025-04-14 21:38:51.161135 UTC
Evaluación 74 -> 2025-04-14 21:39:08.943421 UTC
Evaluación 75 -> 2025-04-14 21:39:26.544147 UTC
Evaluación 76 -> 2025-04-14 21:39:44.853782 UTC
Evaluación 77 -> 2025-04-14 21:40:02.872378 UTC
Evaluación 78 -> 2025-04-14 21:40:20.479454 UTC
Evaluación 79 -> 2025-04-14 21:40:38.297339 UTC
Evaluación 80 -> 2025-04-14 21:40:56.408343 UTC
Evaluación 81 -> 2025-04-14 21:41:14.151082 UTC
Evaluación 82 -> 2025-04-14 21:41:32.300576 UTC
Evaluación 83 -> 2025-04-14 21:41:50.562676 UTC
Evaluación 84 -> 2025-04-14 21:42:08.341405 UTC
Evaluación 85 -> 2025-04-14 21:42:26.811603 UTC
Evaluación 86 -> 2025-04-14 21:42:44.595148 UTC
Evaluación 87 -> 2025-04-14 21:43:02.506046 UTC
Evaluación 88 -> 2025-04-14 21:43:21.539993 UTC
Evaluación 89 -> 2025-04-14 21:43:39.574976 UTC
Evaluación 90 -> 2025-04-14 21:43:57.562573 UTC
Evaluación 91 -> 2025-04-14 21:44:15.719845 UTC
Evaluación 92 -> 2025-04-14 21:44:33.439054 UTC
Evaluación 93 -> 2025-04-14 21:44:51.529741 UTC
Evaluación 94 -> 2025-04-14 21:45:09.805274 UTC
Evaluación 95 -> 2025-04-14 21:45:27.953767 UTC
Evaluación 96 -> 2025-04-14 21:45:46.066485 UTC
Evaluación 97 -> 2025-04-14 21:46:03.637984 UTC
Evaluación 98 -> 2025-04-14 21:46:21.552680 UTC
Evaluación 99 -> 2025-04-14 21:46:39.509259 UTC
Evaluación 100 -> 2025-04-14 21:46:57.304252 UTC


---------------------------------------RPS  mobilenet  GENETICO2  25%----------------------------------------------

Start time: 2025-04-14 21:47:15.712878 UTC
Evaluación 1 -> 2025-04-14 21:47:53.806721 UTC
Evaluación 2 -> 2025-04-14 21:48:40.337929 UTC
Evaluación 3 -> 2025-04-14 21:49:17.978410 UTC
Evaluación 4 -> 2025-04-14 21:49:56.480390 UTC
Evaluación 5 -> 2025-04-14 21:50:33.469263 UTC
Evaluación 6 -> 2025-04-14 21:51:19.225061 UTC
Evaluación 7 -> 2025-04-14 21:51:56.797494 UTC
Evaluación 8 -> 2025-04-14 21:52:33.816345 UTC
Evaluación 9 -> 2025-04-14 21:53:10.707375 UTC
Evaluación 10 -> 2025-04-14 21:53:47.838860 UTC
Evaluación 11 -> 2025-04-14 21:54:25.361945 UTC
Evaluación 12 -> 2025-04-14 21:55:02.711792 UTC
Evaluación 13 -> 2025-04-14 21:55:40.188862 UTC
Evaluación 14 -> 2025-04-14 21:56:18.042207 UTC
Evaluación 15 -> 2025-04-14 21:56:55.043878 UTC
Evaluación 16 -> 2025-04-14 21:57:32.379387 UTC
Evaluación 17 -> 2025-04-14 21:58:10.096291 UTC
Evaluación 18 -> 2025-04-14 21:58:47.140998 UTC
Evaluación 19 -> 2025-04-14 21:59:24.213884 UTC
Evaluación 20 -> 2025-04-14 22:00:01.257649 UTC
Evaluación 21 -> 2025-04-14 22:00:38.299389 UTC
Evaluación 22 -> 2025-04-14 22:01:15.055170 UTC
Evaluación 23 -> 2025-04-14 22:01:52.331995 UTC
Evaluación 24 -> 2025-04-14 22:02:30.332044 UTC
Evaluación 25 -> 2025-04-14 22:03:07.706264 UTC
Evaluación 26 -> 2025-04-14 22:03:44.791128 UTC
Evaluación 27 -> 2025-04-14 22:04:22.033395 UTC
Evaluación 28 -> 2025-04-14 22:04:59.399791 UTC
Evaluación 29 -> 2025-04-14 22:05:36.979897 UTC
Evaluación 30 -> 2025-04-14 22:06:14.196657 UTC
Evaluación 31 -> 2025-04-14 22:06:51.368880 UTC
Evaluación 32 -> 2025-04-14 22:07:28.673708 UTC
Evaluación 33 -> 2025-04-14 22:08:09.186780 UTC
Evaluación 34 -> 2025-04-14 22:08:55.363627 UTC
Evaluación 35 -> 2025-04-14 22:09:33.218696 UTC
Evaluación 36 -> 2025-04-14 22:10:10.298875 UTC
Evaluación 37 -> 2025-04-14 22:10:47.300262 UTC
Evaluación 38 -> 2025-04-14 22:11:24.869434 UTC
Evaluación 39 -> 2025-04-14 22:12:01.846523 UTC
Evaluación 40 -> 2025-04-14 22:12:38.866309 UTC
Evaluación 41 -> 2025-04-14 22:13:16.044627 UTC
Evaluación 42 -> 2025-04-14 22:13:53.072782 UTC
Evaluación 43 -> 2025-04-14 22:14:30.145576 UTC
Evaluación 44 -> 2025-04-14 22:15:08.051752 UTC
Evaluación 45 -> 2025-04-14 22:15:46.552721 UTC
Evaluación 46 -> 2025-04-14 22:16:23.620789 UTC
Evaluación 47 -> 2025-04-14 22:17:00.856881 UTC
Evaluación 48 -> 2025-04-14 22:17:38.826665 UTC
Evaluación 49 -> 2025-04-14 22:18:15.894674 UTC
Evaluación 50 -> 2025-04-14 22:18:53.187292 UTC
Evaluación 51 -> 2025-04-14 22:19:30.235737 UTC
Evaluación 52 -> 2025-04-14 22:20:07.163636 UTC
Evaluación 53 -> 2025-04-14 22:20:44.392630 UTC
Evaluación 54 -> 2025-04-14 22:21:21.439722 UTC
Evaluación 55 -> 2025-04-14 22:21:58.730174 UTC
Evaluación 56 -> 2025-04-14 22:22:37.329002 UTC
Evaluación 57 -> 2025-04-14 22:23:21.967821 UTC
Evaluación 58 -> 2025-04-14 22:23:59.100746 UTC
Evaluación 59 -> 2025-04-14 22:24:36.337899 UTC
Evaluación 60 -> 2025-04-14 22:25:13.525968 UTC
Evaluación 61 -> 2025-04-14 22:25:50.673333 UTC
Evaluación 62 -> 2025-04-14 22:26:28.781892 UTC
Evaluación 63 -> 2025-04-14 22:27:06.050634 UTC
Evaluación 64 -> 2025-04-14 22:27:43.367319 UTC
Evaluación 65 -> 2025-04-14 22:28:20.815992 UTC
Evaluación 66 -> 2025-04-14 22:28:58.133785 UTC
Evaluación 67 -> 2025-04-14 22:29:35.495948 UTC
Evaluación 68 -> 2025-04-14 22:30:12.731082 UTC
Evaluación 69 -> 2025-04-14 22:30:49.764084 UTC
Evaluación 70 -> 2025-04-14 22:31:34.589508 UTC
Evaluación 71 -> 2025-04-14 22:32:15.194175 UTC
Evaluación 72 -> 2025-04-14 22:32:52.290901 UTC
Evaluación 73 -> 2025-04-14 22:33:29.615659 UTC
Evaluación 74 -> 2025-04-14 22:34:06.988136 UTC
Evaluación 75 -> 2025-04-14 22:34:44.219395 UTC
Evaluación 76 -> 2025-04-14 22:35:21.589673 UTC
Evaluación 77 -> 2025-04-14 22:35:58.881686 UTC
Evaluación 78 -> 2025-04-14 22:36:35.836295 UTC
Evaluación 79 -> 2025-04-14 22:37:12.510249 UTC
Evaluación 80 -> 2025-04-14 22:37:49.637864 UTC
Evaluación 81 -> 2025-04-14 22:38:27.396344 UTC
Evaluación 82 -> 2025-04-14 22:39:05.889050 UTC
Evaluación 83 -> 2025-04-14 22:39:43.270130 UTC
Evaluación 84 -> 2025-04-14 22:40:20.517450 UTC
Evaluación 85 -> 2025-04-14 22:40:58.110824 UTC
Evaluación 86 -> 2025-04-14 22:41:35.217302 UTC
Evaluación 87 -> 2025-04-14 22:42:12.150162 UTC
Evaluación 88 -> 2025-04-14 22:42:49.200675 UTC
Evaluación 89 -> 2025-04-14 22:43:26.602933 UTC
Evaluación 90 -> 2025-04-14 22:44:04.343423 UTC
Evaluación 91 -> 2025-04-14 22:44:41.591995 UTC
Evaluación 92 -> 2025-04-14 22:45:19.020861 UTC
Evaluación 93 -> 2025-04-14 22:45:55.903889 UTC
Evaluación 94 -> 2025-04-14 22:46:33.180646 UTC
Evaluación 95 -> 2025-04-14 22:47:11.124291 UTC
Evaluación 96 -> 2025-04-14 22:47:48.042106 UTC
Evaluación 97 -> 2025-04-14 22:48:25.266870 UTC
Evaluación 98 -> 2025-04-14 22:49:02.571795 UTC
Evaluación 99 -> 2025-04-14 22:49:40.427853 UTC
Evaluación 100 -> 2025-04-14 22:50:18.041477 UTC


---------------------------------------RPS  mobilenet  GENETICO2  50%----------------------------------------------

Start time: 2025-04-14 22:50:55.857836 UTC
Evaluación 1 -> 2025-04-14 22:52:06.800486 UTC
Evaluación 2 -> 2025-04-14 22:53:17.997775 UTC
Evaluación 3 -> 2025-04-14 22:54:27.966713 UTC
Evaluación 4 -> 2025-04-14 22:55:37.700388 UTC
Evaluación 5 -> 2025-04-14 22:56:47.684901 UTC
Evaluación 6 -> 2025-04-14 22:57:57.605509 UTC
Evaluación 7 -> 2025-04-14 22:59:07.515303 UTC
Evaluación 8 -> 2025-04-14 23:00:17.134787 UTC
Evaluación 9 -> 2025-04-14 23:01:32.327637 UTC
Evaluación 10 -> 2025-04-14 23:02:55.339879 UTC
Evaluación 11 -> 2025-04-14 23:04:17.663982 UTC
Evaluación 12 -> 2025-04-14 23:05:33.111075 UTC
Evaluación 13 -> 2025-04-14 23:06:49.336179 UTC
Evaluación 14 -> 2025-04-14 23:08:14.762288 UTC
Evaluación 15 -> 2025-04-14 23:09:30.613885 UTC
Evaluación 16 -> 2025-04-14 23:10:46.407837 UTC
Evaluación 17 -> 2025-04-14 23:12:02.317025 UTC
Evaluación 18 -> 2025-04-14 23:13:18.350921 UTC
Evaluación 19 -> 2025-04-14 23:14:33.532102 UTC
Evaluación 20 -> 2025-04-14 23:15:49.206673 UTC
Evaluación 21 -> 2025-04-14 23:17:02.290730 UTC
Evaluación 22 -> 2025-04-14 23:18:11.678283 UTC
Evaluación 23 -> 2025-04-14 23:19:24.551310 UTC
Evaluación 24 -> 2025-04-14 23:20:35.306261 UTC
Evaluación 25 -> 2025-04-14 23:21:48.205595 UTC
Evaluación 26 -> 2025-04-14 23:22:57.466746 UTC
Evaluación 27 -> 2025-04-14 23:24:12.372014 UTC
Evaluación 28 -> 2025-04-14 23:25:22.527894 UTC
Evaluación 29 -> 2025-04-14 23:26:34.726955 UTC
Evaluación 30 -> 2025-04-14 23:27:44.696773 UTC
Evaluación 31 -> 2025-04-14 23:28:55.115273 UTC
Evaluación 32 -> 2025-04-14 23:30:05.745791 UTC
Evaluación 33 -> 2025-04-14 23:31:16.079970 UTC
Evaluación 34 -> 2025-04-14 23:32:25.899185 UTC
Evaluación 35 -> 2025-04-14 23:33:35.769075 UTC
Evaluación 36 -> 2025-04-14 23:34:45.715668 UTC
Evaluación 37 -> 2025-04-14 23:35:55.391015 UTC
Evaluación 38 -> 2025-04-14 23:37:06.296572 UTC
Evaluación 39 -> 2025-04-14 23:38:16.048969 UTC
Evaluación 40 -> 2025-04-14 23:39:26.378297 UTC
Evaluación 41 -> 2025-04-14 23:40:35.694115 UTC
Evaluación 42 -> 2025-04-14 23:41:45.722331 UTC
Evaluación 43 -> 2025-04-14 23:42:55.565697 UTC
Evaluación 44 -> 2025-04-14 23:44:05.800673 UTC
Evaluación 45 -> 2025-04-14 23:45:15.147536 UTC
Evaluación 46 -> 2025-04-14 23:46:24.033839 UTC
Evaluación 47 -> 2025-04-14 23:47:34.356633 UTC
Evaluación 48 -> 2025-04-14 23:48:59.315486 UTC
Evaluación 49 -> 2025-04-14 23:50:19.956046 UTC
Evaluación 50 -> 2025-04-14 23:51:53.338023 UTC
Evaluación 51 -> 2025-04-14 23:53:03.754268 UTC
Evaluación 52 -> 2025-04-14 23:54:14.369509 UTC
Evaluación 53 -> 2025-04-14 23:55:25.685184 UTC
Evaluación 54 -> 2025-04-14 23:56:35.857086 UTC
Evaluación 55 -> 2025-04-14 23:57:46.333350 UTC
Evaluación 56 -> 2025-04-14 23:58:57.698236 UTC
Evaluación 57 -> 2025-04-15 00:00:08.778143 UTC
Evaluación 58 -> 2025-04-15 00:01:19.001047 UTC
Evaluación 59 -> 2025-04-15 00:02:28.990201 UTC
Evaluación 60 -> 2025-04-15 00:03:38.946857 UTC
Evaluación 61 -> 2025-04-15 00:04:49.560263 UTC
Evaluación 62 -> 2025-04-15 00:06:00.133179 UTC
Evaluación 63 -> 2025-04-15 00:07:10.194196 UTC
Evaluación 64 -> 2025-04-15 00:08:21.581585 UTC
Evaluación 65 -> 2025-04-15 00:09:31.272335 UTC
Evaluación 66 -> 2025-04-15 00:10:41.146814 UTC
Evaluación 67 -> 2025-04-15 00:11:51.038773 UTC
Evaluación 68 -> 2025-04-15 00:13:00.629907 UTC
Evaluación 69 -> 2025-04-15 00:14:11.339272 UTC
Evaluación 70 -> 2025-04-15 00:15:21.151820 UTC
Evaluación 71 -> 2025-04-15 00:16:30.972638 UTC
Evaluación 72 -> 2025-04-15 00:17:41.786079 UTC
Evaluación 73 -> 2025-04-15 00:18:51.625381 UTC
Evaluación 74 -> 2025-04-15 00:20:01.505155 UTC
Evaluación 75 -> 2025-04-15 00:21:11.160286 UTC
Evaluación 76 -> 2025-04-15 00:22:30.638880 UTC
Evaluación 77 -> 2025-04-15 00:23:41.132437 UTC
Evaluación 78 -> 2025-04-15 00:25:01.998795 UTC
Evaluación 79 -> 2025-04-15 00:26:14.984107 UTC
Evaluación 80 -> 2025-04-15 00:27:24.500729 UTC
Evaluación 81 -> 2025-04-15 00:28:33.935585 UTC
Evaluación 82 -> 2025-04-15 00:29:42.954002 UTC
Evaluación 83 -> 2025-04-15 00:30:53.712736 UTC
Evaluación 84 -> 2025-04-15 00:32:03.570965 UTC
Evaluación 85 -> 2025-04-15 00:33:13.302596 UTC
Evaluación 86 -> 2025-04-15 00:34:23.921218 UTC
Evaluación 87 -> 2025-04-15 00:35:34.745047 UTC
Evaluación 88 -> 2025-04-15 00:36:44.509399 UTC
Evaluación 89 -> 2025-04-15 00:37:53.976781 UTC
Evaluación 90 -> 2025-04-15 00:39:07.878354 UTC
Evaluación 91 -> 2025-04-15 00:40:18.991213 UTC
Evaluación 92 -> 2025-04-15 00:41:28.904971 UTC
Evaluación 93 -> 2025-04-15 00:42:39.777989 UTC
Evaluación 94 -> 2025-04-15 00:43:48.895845 UTC
Evaluación 95 -> 2025-04-15 00:44:58.109478 UTC
Evaluación 96 -> 2025-04-15 00:46:07.201013 UTC
Evaluación 97 -> 2025-04-15 00:47:16.856488 UTC
Evaluación 98 -> 2025-04-15 00:48:27.311360 UTC
Evaluación 99 -> 2025-04-15 00:49:37.788353 UTC
Evaluación 100 -> 2025-04-15 00:50:48.719971 UTC


---------------------------------------RPS  mobilenet  GENETICO2  75%----------------------------------------------

Start time: 2025-04-15 00:51:59.617108 UTC
Evaluación 1 -> 2025-04-15 00:53:43.130439 UTC
Evaluación 2 -> 2025-04-15 00:55:26.087676 UTC
Evaluación 3 -> 2025-04-15 00:57:09.173675 UTC
Evaluación 4 -> 2025-04-15 00:58:52.705637 UTC
Evaluación 5 -> 2025-04-15 01:00:35.443276 UTC
Evaluación 6 -> 2025-04-15 01:02:20.584747 UTC
Evaluación 7 -> 2025-04-15 01:04:03.137449 UTC
Evaluación 8 -> 2025-04-15 01:05:46.639665 UTC
Evaluación 9 -> 2025-04-15 01:07:28.995668 UTC
Evaluación 10 -> 2025-04-15 01:09:11.701142 UTC
Evaluación 11 -> 2025-04-15 01:10:54.121078 UTC
Evaluación 12 -> 2025-04-15 01:12:36.802664 UTC
Evaluación 13 -> 2025-04-15 01:14:18.936705 UTC
Evaluación 14 -> 2025-04-15 01:16:02.307945 UTC
Evaluación 15 -> 2025-04-15 01:17:43.609019 UTC
Evaluación 16 -> 2025-04-15 01:19:37.108410 UTC
Evaluación 17 -> 2025-04-15 01:21:19.802472 UTC
Evaluación 18 -> 2025-04-15 01:23:01.969941 UTC
Evaluación 19 -> 2025-04-15 01:24:44.106342 UTC
Evaluación 20 -> 2025-04-15 01:26:26.177214 UTC
Evaluación 21 -> 2025-04-15 01:28:08.773141 UTC
Evaluación 22 -> 2025-04-15 01:29:51.502351 UTC
Evaluación 23 -> 2025-04-15 01:31:36.068947 UTC
Evaluación 24 -> 2025-04-15 01:33:18.380618 UTC
Evaluación 25 -> 2025-04-15 01:34:59.667477 UTC
Evaluación 26 -> 2025-04-15 01:36:42.351710 UTC
Evaluación 27 -> 2025-04-15 01:38:24.883604 UTC
Evaluación 28 -> 2025-04-15 01:40:06.981494 UTC
Evaluación 29 -> 2025-04-15 01:41:47.956479 UTC
Evaluación 30 -> 2025-04-15 01:43:32.511103 UTC
Evaluación 31 -> 2025-04-15 01:45:19.157512 UTC
Evaluación 32 -> 2025-04-15 01:47:01.325157 UTC
Evaluación 33 -> 2025-04-15 01:48:46.300761 UTC
Evaluación 34 -> 2025-04-15 01:50:28.359376 UTC
Evaluación 35 -> 2025-04-15 01:52:20.004528 UTC
Evaluación 36 -> 2025-04-15 01:54:03.459684 UTC
Evaluación 37 -> 2025-04-15 01:55:46.577602 UTC
Evaluación 38 -> 2025-04-15 01:57:28.045224 UTC
Evaluación 39 -> 2025-04-15 01:59:09.941298 UTC
Evaluación 40 -> 2025-04-15 02:00:52.977390 UTC
Evaluación 41 -> 2025-04-15 02:02:36.214014 UTC
Evaluación 42 -> 2025-04-15 02:04:29.482778 UTC
Evaluación 43 -> 2025-04-15 02:06:12.288810 UTC
Evaluación 44 -> 2025-04-15 02:07:57.354146 UTC
Evaluación 45 -> 2025-04-15 02:09:41.352926 UTC
Evaluación 46 -> 2025-04-15 02:11:23.046072 UTC
Evaluación 47 -> 2025-04-15 02:13:06.157214 UTC
Evaluación 48 -> 2025-04-15 02:14:50.000724 UTC
Evaluación 49 -> 2025-04-15 02:16:34.445997 UTC
Evaluación 50 -> 2025-04-15 02:18:17.698114 UTC
Evaluación 51 -> 2025-04-15 02:20:08.282882 UTC
Evaluación 52 -> 2025-04-15 02:21:49.720413 UTC
Evaluación 53 -> 2025-04-15 02:23:32.337508 UTC
Evaluación 54 -> 2025-04-15 02:25:21.915467 UTC
Evaluación 55 -> 2025-04-15 02:27:13.431779 UTC
Evaluación 56 -> 2025-04-15 02:29:05.406321 UTC
Evaluación 57 -> 2025-04-15 02:30:48.484373 UTC
Evaluación 58 -> 2025-04-15 02:32:31.688861 UTC
Evaluación 59 -> 2025-04-15 02:34:20.894945 UTC
Evaluación 60 -> 2025-04-15 02:36:17.162712 UTC
Evaluación 61 -> 2025-04-15 02:37:59.971398 UTC
Evaluación 62 -> 2025-04-15 02:39:53.847490 UTC
Evaluación 63 -> 2025-04-15 02:41:36.646949 UTC
Evaluación 64 -> 2025-04-15 02:43:18.190918 UTC
Evaluación 65 -> 2025-04-15 02:45:00.684299 UTC
Evaluación 66 -> 2025-04-15 02:46:46.609373 UTC
Evaluación 67 -> 2025-04-15 02:48:38.131408 UTC
Evaluación 68 -> 2025-04-15 02:50:19.909193 UTC
Evaluación 69 -> 2025-04-15 02:52:02.267726 UTC
Evaluación 70 -> 2025-04-15 02:53:44.409861 UTC
Evaluación 71 -> 2025-04-15 02:55:28.356693 UTC
Evaluación 72 -> 2025-04-15 02:57:11.084690 UTC
Evaluación 73 -> 2025-04-15 02:58:52.930047 UTC
Evaluación 74 -> 2025-04-15 03:00:36.997869 UTC
Evaluación 75 -> 2025-04-15 03:02:20.314028 UTC
Evaluación 76 -> 2025-04-15 03:04:05.349154 UTC
Evaluación 77 -> 2025-04-15 03:05:49.207591 UTC
Evaluación 78 -> 2025-04-15 03:07:31.477978 UTC
Evaluación 79 -> 2025-04-15 03:09:14.418616 UTC
Evaluación 80 -> 2025-04-15 03:11:13.039285 UTC
Evaluación 81 -> 2025-04-15 03:12:58.435358 UTC
Evaluación 82 -> 2025-04-15 03:14:41.071220 UTC
Evaluación 83 -> 2025-04-15 03:16:23.098360 UTC
Evaluación 84 -> 2025-04-15 03:18:06.008375 UTC
Evaluación 85 -> 2025-04-15 03:19:49.578813 UTC
Evaluación 86 -> 2025-04-15 03:21:31.339202 UTC
Evaluación 87 -> 2025-04-15 03:23:14.867637 UTC
Evaluación 88 -> 2025-04-15 03:24:58.442240 UTC
Evaluación 89 -> 2025-04-15 03:26:42.643986 UTC
Evaluación 90 -> 2025-04-15 03:28:24.452619 UTC
Evaluación 91 -> 2025-04-15 03:30:06.014641 UTC
Evaluación 92 -> 2025-04-15 03:31:59.628721 UTC
Evaluación 93 -> 2025-04-15 03:33:42.129196 UTC
Evaluación 94 -> 2025-04-15 03:35:24.791522 UTC
Evaluación 95 -> 2025-04-15 03:37:07.708064 UTC
Evaluación 96 -> 2025-04-15 03:38:52.464940 UTC
Evaluación 97 -> 2025-04-15 03:40:34.819831 UTC
Evaluación 98 -> 2025-04-15 03:42:17.531198 UTC
Evaluación 99 -> 2025-04-15 03:44:00.498473 UTC
Evaluación 100 -> 2025-04-15 03:45:43.055830 UTC


---------------------------------------RPS  mobilenet  GENETICO3  10%----------------------------------------------

Start time: 2025-04-15 03:47:26.411477 UTC
Evaluación 1 -> 2025-04-15 03:47:44.713963 UTC
Evaluación 2 -> 2025-04-15 03:48:02.306834 UTC
Evaluación 3 -> 2025-04-15 03:48:20.627125 UTC
Evaluación 4 -> 2025-04-15 03:48:38.520515 UTC
Evaluación 5 -> 2025-04-15 03:48:55.996248 UTC
Evaluación 6 -> 2025-04-15 03:49:13.590356 UTC
Evaluación 7 -> 2025-04-15 03:49:31.096142 UTC
Evaluación 8 -> 2025-04-15 03:49:48.777463 UTC
Evaluación 9 -> 2025-04-15 03:50:08.331182 UTC
Evaluación 10 -> 2025-04-15 03:50:26.621492 UTC
Evaluación 11 -> 2025-04-15 03:50:44.307368 UTC
Evaluación 12 -> 2025-04-15 03:51:02.646733 UTC
Evaluación 13 -> 2025-04-15 03:51:21.056148 UTC
Evaluación 14 -> 2025-04-15 03:51:38.864592 UTC
Evaluación 15 -> 2025-04-15 03:51:56.601540 UTC
Evaluación 16 -> 2025-04-15 03:52:14.543981 UTC
Evaluación 17 -> 2025-04-15 03:52:32.229000 UTC
Evaluación 18 -> 2025-04-15 03:52:50.576268 UTC
Evaluación 19 -> 2025-04-15 03:53:08.619596 UTC
Evaluación 20 -> 2025-04-15 03:53:26.658052 UTC
Evaluación 21 -> 2025-04-15 03:53:46.130799 UTC
Evaluación 22 -> 2025-04-15 03:54:04.119070 UTC
Evaluación 23 -> 2025-04-15 03:54:22.558880 UTC
Evaluación 24 -> 2025-04-15 03:54:40.336081 UTC
Evaluación 25 -> 2025-04-15 03:54:58.710652 UTC
Evaluación 26 -> 2025-04-15 03:55:17.024057 UTC
Evaluación 27 -> 2025-04-15 03:55:34.913194 UTC
Evaluación 28 -> 2025-04-15 03:55:52.607430 UTC
Evaluación 29 -> 2025-04-15 03:56:10.838970 UTC
Evaluación 30 -> 2025-04-15 03:56:28.580096 UTC
Evaluación 31 -> 2025-04-15 03:56:46.488843 UTC
Evaluación 32 -> 2025-04-15 03:57:04.228444 UTC
Evaluación 33 -> 2025-04-15 03:57:21.949709 UTC
Evaluación 34 -> 2025-04-15 03:57:40.124725 UTC
Evaluación 35 -> 2025-04-15 03:57:57.984642 UTC
Evaluación 36 -> 2025-04-15 03:58:15.909384 UTC
Evaluación 37 -> 2025-04-15 03:58:33.727709 UTC
Evaluación 38 -> 2025-04-15 03:58:51.807886 UTC
Evaluación 39 -> 2025-04-15 03:59:18.134651 UTC
Evaluación 40 -> 2025-04-15 03:59:35.674979 UTC
Evaluación 41 -> 2025-04-15 03:59:53.549283 UTC
Evaluación 42 -> 2025-04-15 04:00:11.200107 UTC
Evaluación 43 -> 2025-04-15 04:00:29.020347 UTC
Evaluación 44 -> 2025-04-15 04:00:46.790158 UTC
Evaluación 45 -> 2025-04-15 04:01:04.531852 UTC
Evaluación 46 -> 2025-04-15 04:01:22.109849 UTC
Evaluación 47 -> 2025-04-15 04:01:40.603237 UTC
Evaluación 48 -> 2025-04-15 04:01:59.067013 UTC
Evaluación 49 -> 2025-04-15 04:02:17.067678 UTC
Evaluación 50 -> 2025-04-15 04:02:34.811956 UTC
Evaluación 51 -> 2025-04-15 04:02:52.404056 UTC
Evaluación 52 -> 2025-04-15 04:03:10.381835 UTC
Evaluación 53 -> 2025-04-15 04:03:28.434655 UTC
Evaluación 54 -> 2025-04-15 04:03:46.200599 UTC
Evaluación 55 -> 2025-04-15 04:04:04.010433 UTC
Evaluación 56 -> 2025-04-15 04:04:22.279864 UTC
Evaluación 57 -> 2025-04-15 04:04:40.645438 UTC
Evaluación 58 -> 2025-04-15 04:04:58.212938 UTC
Evaluación 59 -> 2025-04-15 04:05:15.857277 UTC
Evaluación 60 -> 2025-04-15 04:05:33.516381 UTC
Evaluación 61 -> 2025-04-15 04:05:52.226253 UTC
Evaluación 62 -> 2025-04-15 04:06:11.684759 UTC
Evaluación 63 -> 2025-04-15 04:06:30.040408 UTC
Evaluación 64 -> 2025-04-15 04:06:47.855011 UTC
Evaluación 65 -> 2025-04-15 04:07:05.727897 UTC
Evaluación 66 -> 2025-04-15 04:07:23.675184 UTC
Evaluación 67 -> 2025-04-15 04:07:41.633165 UTC
Evaluación 68 -> 2025-04-15 04:07:59.449663 UTC
Evaluación 69 -> 2025-04-15 04:08:17.261737 UTC
Evaluación 70 -> 2025-04-15 04:08:35.335860 UTC
Evaluación 71 -> 2025-04-15 04:08:53.198190 UTC
Evaluación 72 -> 2025-04-15 04:09:11.064548 UTC
Evaluación 73 -> 2025-04-15 04:09:28.814793 UTC
Evaluación 74 -> 2025-04-15 04:09:46.652723 UTC
Evaluación 75 -> 2025-04-15 04:10:04.638272 UTC
Evaluación 76 -> 2025-04-15 04:10:22.278968 UTC
Evaluación 77 -> 2025-04-15 04:10:40.221411 UTC
Evaluación 78 -> 2025-04-15 04:10:57.887883 UTC
Evaluación 79 -> 2025-04-15 04:11:15.792900 UTC
Evaluación 80 -> 2025-04-15 04:11:33.615015 UTC
Evaluación 81 -> 2025-04-15 04:11:51.480539 UTC
Evaluación 82 -> 2025-04-15 04:12:09.460733 UTC
Evaluación 83 -> 2025-04-15 04:12:27.887154 UTC
Evaluación 84 -> 2025-04-15 04:12:45.567574 UTC
Evaluación 85 -> 2025-04-15 04:13:03.220568 UTC
Evaluación 86 -> 2025-04-15 04:13:21.127842 UTC
Evaluación 87 -> 2025-04-15 04:13:39.332110 UTC
Evaluación 88 -> 2025-04-15 04:13:57.419785 UTC
Evaluación 89 -> 2025-04-15 04:14:15.719617 UTC
Evaluación 90 -> 2025-04-15 04:14:33.380519 UTC
Evaluación 91 -> 2025-04-15 04:14:52.712823 UTC
Evaluación 92 -> 2025-04-15 04:15:21.450573 UTC
Evaluación 93 -> 2025-04-15 04:15:48.023378 UTC
Evaluación 94 -> 2025-04-15 04:16:07.216134 UTC
Evaluación 95 -> 2025-04-15 04:16:25.048583 UTC
Evaluación 96 -> 2025-04-15 04:16:42.873023 UTC
Evaluación 97 -> 2025-04-15 04:17:00.730228 UTC
