

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-04-13 17:51:30.788201 UTC
Evaluación 57 -> 2025-04-15 05:17:14.514302 UTC
Evaluación 58 -> 2025-04-15 05:17:38.014864 UTC
Evaluación 59 -> 2025-04-15 05:18:02.725640 UTC
Evaluación 60 -> 2025-04-15 05:18:25.861537 UTC
Evaluación 61 -> 2025-04-15 05:18:48.613027 UTC
Evaluación 62 -> 2025-04-15 05:19:11.541838 UTC
Evaluación 63 -> 2025-04-15 05:19:34.314425 UTC
Evaluación 64 -> 2025-04-15 05:19:57.918293 UTC
Evaluación 65 -> 2025-04-15 05:20:20.843281 UTC
Evaluación 66 -> 2025-04-15 05:20:43.492469 UTC
Evaluación 67 -> 2025-04-15 05:21:06.703312 UTC
Evaluación 68 -> 2025-04-15 05:21:29.704701 UTC
Evaluación 69 -> 2025-04-15 05:21:52.890155 UTC
Evaluación 70 -> 2025-04-15 05:22:16.407437 UTC
Evaluación 71 -> 2025-04-15 05:22:39.848751 UTC
Evaluación 72 -> 2025-04-15 05:23:02.808696 UTC
Evaluación 73 -> 2025-04-15 05:23:25.593514 UTC
Evaluación 74 -> 2025-04-15 05:23:51.145287 UTC
Evaluación 75 -> 2025-04-15 05:24:14.602190 UTC
Evaluación 76 -> 2025-04-15 05:24:38.436381 UTC
Evaluación 77 -> 2025-04-15 05:25:01.453559 UTC
Evaluación 78 -> 2025-04-15 05:25:23.609406 UTC
Evaluación 79 -> 2025-04-15 05:25:46.127879 UTC
Evaluación 80 -> 2025-04-15 05:26:09.743653 UTC
Evaluación 81 -> 2025-04-15 05:26:32.826561 UTC
Evaluación 82 -> 2025-04-15 05:26:56.342817 UTC
Evaluación 83 -> 2025-04-15 05:27:18.899209 UTC
Evaluación 84 -> 2025-04-15 05:27:43.370345 UTC
Evaluación 85 -> 2025-04-15 05:28:06.907458 UTC
Evaluación 86 -> 2025-04-15 05:28:29.107407 UTC
Evaluación 87 -> 2025-04-15 05:28:52.213370 UTC
Evaluación 88 -> 2025-04-15 05:29:15.558704 UTC
Evaluación 89 -> 2025-04-15 05:29:38.252493 UTC
Evaluación 90 -> 2025-04-15 05:30:00.695670 UTC
Evaluación 91 -> 2025-04-15 05:30:23.376429 UTC
Evaluación 92 -> 2025-04-15 05:30:46.677857 UTC
Evaluación 93 -> 2025-04-15 05:31:09.795583 UTC
Evaluación 94 -> 2025-04-15 05:31:32.366418 UTC
Evaluación 95 -> 2025-04-15 05:31:55.510958 UTC
Evaluación 96 -> 2025-04-15 05:32:18.097908 UTC
Evaluación 97 -> 2025-04-15 05:32:40.737290 UTC
Evaluación 98 -> 2025-04-15 05:33:04.525269 UTC
Evaluación 99 -> 2025-04-15 05:33:27.655053 UTC
Evaluación 100 -> 2025-04-15 05:33:50.121810 UTC


---------------------------------------RPS  mobilenet  GENETICO2  25%----------------------------------------------

Start time: 2025-04-15 05:34:13.170914 UTC
Evaluación 1 -> 2025-04-15 05:35:01.283416 UTC
Evaluación 2 -> 2025-04-15 05:35:48.426810 UTC
Evaluación 3 -> 2025-04-15 05:36:35.391481 UTC
Evaluación 4 -> 2025-04-15 05:37:22.832146 UTC
Evaluación 5 -> 2025-04-15 05:38:09.927700 UTC
Evaluación 6 -> 2025-04-15 05:38:56.295073 UTC
Evaluación 7 -> 2025-04-15 05:39:42.379696 UTC
Evaluación 8 -> 2025-04-15 05:40:28.978920 UTC
Evaluación 9 -> 2025-04-15 05:41:16.732734 UTC
Evaluación 10 -> 2025-04-15 05:42:03.149649 UTC
Evaluación 11 -> 2025-04-15 05:42:49.249275 UTC
Evaluación 12 -> 2025-04-15 05:43:37.556946 UTC
Evaluación 13 -> 2025-04-15 05:44:27.432147 UTC
Evaluación 14 -> 2025-04-15 05:45:14.237471 UTC
Evaluación 15 -> 2025-04-15 05:46:02.334918 UTC
Evaluación 16 -> 2025-04-15 05:46:49.603068 UTC
Evaluación 17 -> 2025-04-15 05:47:36.409722 UTC
Evaluación 18 -> 2025-04-15 05:48:23.041648 UTC
Evaluación 19 -> 2025-04-15 05:49:09.044073 UTC
Evaluación 20 -> 2025-04-15 05:49:55.331225 UTC
Evaluación 21 -> 2025-04-15 05:50:41.925868 UTC
Evaluación 22 -> 2025-04-15 05:51:28.949111 UTC
Evaluación 23 -> 2025-04-15 05:52:16.325580 UTC
Evaluación 24 -> 2025-04-15 05:53:03.700515 UTC
Evaluación 25 -> 2025-04-15 05:53:50.163458 UTC
Evaluación 26 -> 2025-04-15 05:54:36.831478 UTC
Evaluación 27 -> 2025-04-15 05:55:23.127096 UTC
Evaluación 28 -> 2025-04-15 05:56:09.749859 UTC
Evaluación 29 -> 2025-04-15 05:56:56.705279 UTC
Evaluación 30 -> 2025-04-15 05:57:44.336069 UTC
Evaluación 31 -> 2025-04-15 05:58:30.470797 UTC
Evaluación 32 -> 2025-04-15 05:59:17.770866 UTC
Evaluación 33 -> 2025-04-15 06:00:06.144141 UTC
Evaluación 34 -> 2025-04-15 06:00:52.409240 UTC
Evaluación 35 -> 2025-04-15 06:01:39.769916 UTC
Evaluación 36 -> 2025-04-15 06:02:26.328926 UTC
Evaluación 37 -> 2025-04-15 06:03:12.554280 UTC
Evaluación 38 -> 2025-04-15 06:03:59.032828 UTC
Evaluación 39 -> 2025-04-15 06:04:45.997276 UTC
Evaluación 40 -> 2025-04-15 06:05:33.765956 UTC
Evaluación 41 -> 2025-04-15 06:06:19.906172 UTC
Evaluación 42 -> 2025-04-15 06:07:06.217622 UTC
Evaluación 43 -> 2025-04-15 06:07:57.234424 UTC
Evaluación 44 -> 2025-04-15 06:08:48.263802 UTC
Evaluación 45 -> 2025-04-15 06:09:34.466854 UTC
Evaluación 46 -> 2025-04-15 06:10:26.385785 UTC
Evaluación 47 -> 2025-04-15 06:11:13.614759 UTC
Evaluación 48 -> 2025-04-15 06:11:59.914091 UTC
Evaluación 49 -> 2025-04-15 06:12:46.414132 UTC
Evaluación 50 -> 2025-04-15 06:13:37.115335 UTC
Evaluación 51 -> 2025-04-15 06:14:24.011039 UTC
Evaluación 52 -> 2025-04-15 06:15:10.825643 UTC
Evaluación 53 -> 2025-04-15 06:15:58.385389 UTC
Evaluación 54 -> 2025-04-15 06:16:44.573399 UTC
Evaluación 55 -> 2025-04-15 06:17:30.647218 UTC
Evaluación 56 -> 2025-04-15 06:18:16.666934 UTC
Evaluación 57 -> 2025-04-15 06:19:08.271140 UTC
Evaluación 58 -> 2025-04-15 06:19:56.609447 UTC
Evaluación 59 -> 2025-04-15 06:20:43.197891 UTC
Evaluación 60 -> 2025-04-15 06:21:30.244901 UTC
Evaluación 61 -> 2025-04-15 06:22:17.212693 UTC
Evaluación 62 -> 2025-04-15 06:23:03.268339 UTC
Evaluación 63 -> 2025-04-15 06:23:51.395437 UTC
Evaluación 64 -> 2025-04-15 06:24:37.172832 UTC
Evaluación 65 -> 2025-04-15 06:25:24.067174 UTC
Evaluación 66 -> 2025-04-15 06:26:10.620407 UTC
Evaluación 67 -> 2025-04-15 06:26:57.483101 UTC
Evaluación 68 -> 2025-04-15 06:27:45.304123 UTC
Evaluación 69 -> 2025-04-15 06:28:37.087073 UTC
Evaluación 70 -> 2025-04-15 06:29:24.071848 UTC
Evaluación 71 -> 2025-04-15 06:30:10.180597 UTC
Evaluación 72 -> 2025-04-15 06:30:57.023011 UTC
Evaluación 73 -> 2025-04-15 06:31:45.781434 UTC
Evaluación 74 -> 2025-04-15 06:32:32.360095 UTC
Evaluación 75 -> 2025-04-15 06:33:19.488469 UTC
Evaluación 76 -> 2025-04-15 06:34:06.613793 UTC
Evaluación 77 -> 2025-04-15 06:34:52.501620 UTC
Evaluación 78 -> 2025-04-15 06:35:39.179594 UTC
Evaluación 79 -> 2025-04-15 06:36:26.516169 UTC
Evaluación 80 -> 2025-04-15 06:37:12.893876 UTC
Evaluación 81 -> 2025-04-15 06:37:59.115708 UTC
Evaluación 82 -> 2025-04-15 06:38:46.591593 UTC
Evaluación 83 -> 2025-04-15 06:39:36.229862 UTC
Evaluación 84 -> 2025-04-15 06:40:23.273747 UTC
Evaluación 85 -> 2025-04-15 06:41:10.628554 UTC
Evaluación 86 -> 2025-04-15 06:41:57.271131 UTC
Evaluación 87 -> 2025-04-15 06:42:43.188938 UTC
Evaluación 88 -> 2025-04-15 06:43:34.688857 UTC
Evaluación 89 -> 2025-04-15 06:44:20.706272 UTC
Evaluación 90 -> 2025-04-15 06:45:09.001125 UTC
Evaluación 91 -> 2025-04-15 06:45:55.737165 UTC
Evaluación 92 -> 2025-04-15 06:46:42.377950 UTC
Evaluación 93 -> 2025-04-15 06:47:30.314587 UTC
Evaluación 94 -> 2025-04-15 06:48:19.291068 UTC
Evaluación 95 -> 2025-04-15 06:49:05.219264 UTC
Evaluación 96 -> 2025-04-15 06:49:52.703588 UTC
Evaluación 97 -> 2025-04-15 06:50:40.423689 UTC
Evaluación 98 -> 2025-04-15 06:51:26.599875 UTC
Evaluación 99 -> 2025-04-15 06:52:13.784209 UTC
Evaluación 100 -> 2025-04-15 06:53:00.195066 UTC


---------------------------------------RPS  mobilenet  GENETICO2  50%----------------------------------------------

Start time: 2025-04-15 06:53:47.950080 UTC
Evaluación 1 -> 2025-04-15 06:55:18.064507 UTC
Evaluación 2 -> 2025-04-15 06:56:45.131663 UTC
Evaluación 3 -> 2025-04-15 06:58:14.942081 UTC
Evaluación 4 -> 2025-04-15 06:59:43.265543 UTC
Evaluación 5 -> 2025-04-15 07:01:15.785367 UTC
Evaluación 6 -> 2025-04-15 07:02:42.265192 UTC
Evaluación 7 -> 2025-04-15 07:04:13.220375 UTC
Evaluación 8 -> 2025-04-15 07:05:40.312823 UTC
Evaluación 9 -> 2025-04-15 07:07:08.256920 UTC
Evaluación 10 -> 2025-04-15 07:08:35.937042 UTC
Evaluación 11 -> 2025-04-15 07:10:03.063869 UTC
Evaluación 12 -> 2025-04-15 07:11:30.071368 UTC
Evaluación 13 -> 2025-04-15 07:13:02.730846 UTC
Evaluación 14 -> 2025-04-15 07:14:31.641478 UTC
Evaluación 15 -> 2025-04-15 07:15:59.688684 UTC
Evaluación 16 -> 2025-04-15 07:17:26.465565 UTC
Evaluación 17 -> 2025-04-15 07:18:53.421068 UTC
Evaluación 18 -> 2025-04-15 07:20:21.475744 UTC
Evaluación 19 -> 2025-04-15 07:21:49.892858 UTC
Evaluación 20 -> 2025-04-15 07:23:16.766720 UTC
Evaluación 21 -> 2025-04-15 07:24:48.752723 UTC
Evaluación 22 -> 2025-04-15 07:26:15.888268 UTC
Evaluación 23 -> 2025-04-15 07:27:43.765199 UTC
Evaluación 24 -> 2025-04-15 07:29:10.885859 UTC
Evaluación 25 -> 2025-04-15 07:30:40.196352 UTC
Evaluación 26 -> 2025-04-15 07:32:07.695529 UTC
Evaluación 27 -> 2025-04-15 07:33:34.509285 UTC
Evaluación 28 -> 2025-04-15 07:35:01.420555 UTC
Evaluación 29 -> 2025-04-15 07:36:27.899213 UTC
Evaluación 30 -> 2025-04-15 07:37:55.983787 UTC
Evaluación 31 -> 2025-04-15 07:39:22.055035 UTC
Evaluación 32 -> 2025-04-15 07:40:50.040695 UTC
Evaluación 33 -> 2025-04-15 07:42:18.776894 UTC
Evaluación 34 -> 2025-04-15 07:43:47.733710 UTC
Evaluación 35 -> 2025-04-15 07:45:19.228658 UTC
Evaluación 36 -> 2025-04-15 07:46:45.818461 UTC
Evaluación 37 -> 2025-04-15 07:48:12.881292 UTC
Evaluación 38 -> 2025-04-15 07:49:39.587189 UTC
Evaluación 39 -> 2025-04-15 07:51:07.796973 UTC
Evaluación 40 -> 2025-04-15 07:52:34.821775 UTC
Evaluación 41 -> 2025-04-15 07:54:02.205863 UTC
Evaluación 42 -> 2025-04-15 07:55:28.609655 UTC
Evaluación 43 -> 2025-04-15 07:56:57.072646 UTC
Evaluación 44 -> 2025-04-15 07:58:23.823069 UTC
Evaluación 45 -> 2025-04-15 07:59:53.993881 UTC
Evaluación 46 -> 2025-04-15 08:01:23.594265 UTC
Evaluación 47 -> 2025-04-15 08:02:50.601944 UTC
Evaluación 48 -> 2025-04-15 08:04:18.969762 UTC
Evaluación 49 -> 2025-04-15 08:05:45.414824 UTC
Evaluación 50 -> 2025-04-15 08:07:12.840528 UTC
Evaluación 51 -> 2025-04-15 08:08:43.398859 UTC
Evaluación 52 -> 2025-04-15 08:10:11.633077 UTC
Evaluación 53 -> 2025-04-15 08:11:43.335907 UTC
Evaluación 54 -> 2025-04-15 08:13:09.979197 UTC
Evaluación 55 -> 2025-04-15 08:14:37.575082 UTC
Evaluación 56 -> 2025-04-15 08:16:04.546833 UTC
Evaluación 57 -> 2025-04-15 08:17:33.353350 UTC
Evaluación 58 -> 2025-04-15 08:19:01.247655 UTC
Evaluación 59 -> 2025-04-15 08:20:29.510443 UTC
Evaluación 60 -> 2025-04-15 08:21:55.748720 UTC
Evaluación 61 -> 2025-04-15 08:23:22.624110 UTC
Evaluación 62 -> 2025-04-15 08:24:49.757003 UTC
Evaluación 63 -> 2025-04-15 08:26:17.431954 UTC
Evaluación 64 -> 2025-04-15 08:27:44.614496 UTC
Evaluación 65 -> 2025-04-15 08:29:12.214557 UTC
Evaluación 66 -> 2025-04-15 08:30:40.883687 UTC
Evaluación 67 -> 2025-04-15 08:32:09.530255 UTC
Evaluación 68 -> 2025-04-15 08:33:40.832291 UTC
Evaluación 69 -> 2025-04-15 08:35:24.011124 UTC
Evaluación 70 -> 2025-04-15 08:37:11.390144 UTC
Evaluación 71 -> 2025-04-15 08:39:00.383995 UTC
Evaluación 72 -> 2025-04-15 08:40:42.696082 UTC
Evaluación 73 -> 2025-04-15 08:42:17.087463 UTC
Evaluación 74 -> 2025-04-15 08:43:58.270095 UTC
Evaluación 75 -> 2025-04-15 08:45:36.334857 UTC
Evaluación 76 -> 2025-04-15 08:47:17.139283 UTC
Evaluación 77 -> 2025-04-15 08:48:58.520776 UTC
Evaluación 78 -> 2025-04-15 08:50:36.486977 UTC
Evaluación 79 -> 2025-04-15 08:52:17.208682 UTC
Evaluación 80 -> 2025-04-15 08:53:57.757020 UTC
Evaluación 81 -> 2025-04-15 08:55:42.043759 UTC
Evaluación 82 -> 2025-04-15 08:57:23.646948 UTC
Evaluación 83 -> 2025-04-15 08:59:06.083477 UTC
Evaluación 84 -> 2025-04-15 09:00:49.781319 UTC
Evaluación 85 -> 2025-04-15 09:02:32.927959 UTC
Evaluación 86 -> 2025-04-15 09:04:16.248155 UTC
Evaluación 87 -> 2025-04-15 09:05:59.317086 UTC
Evaluación 88 -> 2025-04-15 09:07:43.796089 UTC
Evaluación 89 -> 2025-04-15 09:09:25.842495 UTC
Evaluación 90 -> 2025-04-15 09:11:10.976605 UTC
Evaluación 91 -> 2025-04-15 09:12:55.752352 UTC
Evaluación 92 -> 2025-04-15 09:14:41.495530 UTC
Evaluación 93 -> 2025-04-15 09:16:25.448674 UTC
Evaluación 94 -> 2025-04-15 09:18:08.281637 UTC
Evaluación 95 -> 2025-04-15 09:19:52.857590 UTC
Evaluación 96 -> 2025-04-15 09:21:37.489162 UTC
Evaluación 97 -> 2025-04-15 09:23:17.733959 UTC
Evaluación 98 -> 2025-04-15 09:24:59.660008 UTC
Evaluación 99 -> 2025-04-15 09:26:38.846644 UTC
Evaluación 100 -> 2025-04-15 09:28:17.800676 UTC


---------------------------------------RPS  mobilenet  GENETICO2  75%----------------------------------------------

Start time: 2025-04-15 09:29:57.793128 UTC
Evaluación 1 -> 2025-04-15 09:32:25.311080 UTC
Evaluación 2 -> 2025-04-15 09:34:51.017008 UTC
Evaluación 3 -> 2025-04-15 09:37:18.504336 UTC
Evaluación 4 -> 2025-04-15 09:39:45.351019 UTC
Evaluación 5 -> 2025-04-15 09:42:53.914389 UTC
Evaluación 6 -> 2025-04-15 09:46:16.110724 UTC
Evaluación 7 -> 2025-04-15 09:49:39.780601 UTC
Evaluación 8 -> 2025-04-15 09:53:12.617635 UTC
Evaluación 9 -> 2025-04-15 09:56:33.902021 UTC
Evaluación 10 -> 2025-04-15 09:59:49.328715 UTC
Evaluación 11 -> 2025-04-15 10:03:04.127104 UTC
Evaluación 12 -> 2025-04-15 10:06:14.031989 UTC
Evaluación 13 -> 2025-04-15 10:10:03.970199 UTC
Evaluación 14 -> 2025-04-15 10:13:23.715438 UTC
Evaluación 15 -> 2025-04-15 10:16:35.399521 UTC
Evaluación 16 -> 2025-04-15 10:19:45.084609 UTC
Evaluación 17 -> 2025-04-15 10:22:44.907043 UTC
Evaluación 18 -> 2025-04-15 10:25:56.666655 UTC
Evaluación 19 -> 2025-04-15 10:29:04.888907 UTC
Evaluación 20 -> 2025-04-15 10:32:04.740407 UTC
Evaluación 21 -> 2025-04-15 10:35:18.279174 UTC
Evaluación 22 -> 2025-04-15 10:38:20.151191 UTC
Evaluación 23 -> 2025-04-15 10:41:15.376390 UTC
Evaluación 24 -> 2025-04-15 10:44:16.744024 UTC
Evaluación 25 -> 2025-04-15 10:47:15.527430 UTC
Evaluación 26 -> 2025-04-15 10:50:21.759640 UTC
Evaluación 27 -> 2025-04-15 10:53:22.327050 UTC
Evaluación 28 -> 2025-04-15 10:56:25.035396 UTC
Evaluación 29 -> 2025-04-15 10:59:21.262765 UTC
Evaluación 30 -> 2025-04-15 11:02:16.122525 UTC
Evaluación 31 -> 2025-04-15 11:05:24.189955 UTC
Evaluación 32 -> 2025-04-15 11:08:22.332926 UTC
Evaluación 33 -> 2025-04-15 11:11:16.058072 UTC
Evaluación 34 -> 2025-04-15 11:14:09.394646 UTC
Evaluación 35 -> 2025-04-15 11:17:07.114351 UTC
Evaluación 36 -> 2025-04-15 11:20:02.399796 UTC
Evaluación 37 -> 2025-04-15 11:22:57.757162 UTC
Evaluación 38 -> 2025-04-15 11:25:56.244624 UTC
Evaluación 39 -> 2025-04-15 11:28:51.888703 UTC
Evaluación 40 -> 2025-04-15 11:31:50.153378 UTC
Evaluación 41 -> 2025-04-15 11:34:47.297508 UTC
Evaluación 42 -> 2025-04-15 11:37:52.887025 UTC
Evaluación 43 -> 2025-04-15 11:40:45.566619 UTC
Evaluación 44 -> 2025-04-15 11:43:43.166454 UTC
Evaluación 45 -> 2025-04-15 11:46:38.847307 UTC
Evaluación 46 -> 2025-04-15 11:49:36.797763 UTC
Evaluación 47 -> 2025-04-15 11:52:32.871147 UTC
Evaluación 48 -> 2025-04-15 11:55:31.322979 UTC
Evaluación 49 -> 2025-04-15 11:58:30.528946 UTC
Evaluación 50 -> 2025-04-15 12:01:24.453251 UTC
Evaluación 51 -> 2025-04-15 12:04:23.555839 UTC
Evaluación 52 -> 2025-04-15 12:07:24.487029 UTC
Evaluación 53 -> 2025-04-15 12:10:17.992088 UTC
Evaluación 54 -> 2025-04-15 12:13:00.455232 UTC
Evaluación 55 -> 2025-04-15 12:15:12.608983 UTC
Evaluación 56 -> 2025-04-15 12:17:22.775036 UTC
Evaluación 57 -> 2025-04-15 12:19:32.081302 UTC
Evaluación 58 -> 2025-04-15 12:21:45.171889 UTC
Evaluación 59 -> 2025-04-15 12:24:03.477557 UTC
Evaluación 60 -> 2025-04-15 12:26:16.287567 UTC
Evaluación 61 -> 2025-04-15 12:28:26.238899 UTC
Evaluación 62 -> 2025-04-15 12:30:35.690563 UTC
Evaluación 63 -> 2025-04-15 12:32:45.056419 UTC
Evaluación 64 -> 2025-04-15 12:34:53.536026 UTC
Evaluación 65 -> 2025-04-15 12:37:03.983278 UTC
Evaluación 66 -> 2025-04-15 12:39:12.075191 UTC
Evaluación 67 -> 2025-04-15 12:41:20.341168 UTC
Evaluación 68 -> 2025-04-15 12:43:27.649163 UTC
Evaluación 69 -> 2025-04-15 12:45:37.017974 UTC
Evaluación 70 -> 2025-04-15 12:47:45.510043 UTC
Evaluación 71 -> 2025-04-15 12:49:55.564412 UTC
Evaluación 72 -> 2025-04-15 12:52:06.194484 UTC
Evaluación 73 -> 2025-04-15 12:54:14.785718 UTC
Evaluación 74 -> 2025-04-15 12:56:24.580898 UTC
Evaluación 75 -> 2025-04-15 12:58:40.459064 UTC
Evaluación 76 -> 2025-04-15 13:00:48.904020 UTC
Evaluación 77 -> 2025-04-15 13:02:59.427144 UTC
Evaluación 78 -> 2025-04-15 13:05:18.116637 UTC
Evaluación 79 -> 2025-04-15 13:07:29.063740 UTC
Evaluación 80 -> 2025-04-15 13:09:38.787168 UTC
Evaluación 81 -> 2025-04-15 13:11:49.129432 UTC
Evaluación 82 -> 2025-04-15 13:14:00.459986 UTC
Evaluación 83 -> 2025-04-15 13:16:10.528687 UTC
Evaluación 84 -> 2025-04-15 13:18:21.228200 UTC
Evaluación 85 -> 2025-04-15 13:20:29.820557 UTC
Evaluación 86 -> 2025-04-15 13:22:38.982128 UTC
Evaluación 87 -> 2025-04-15 13:24:50.274132 UTC
Evaluación 88 -> 2025-04-15 13:26:54.937964 UTC
Evaluación 89 -> 2025-04-15 13:29:02.876954 UTC
Evaluación 90 -> 2025-04-15 13:31:12.752782 UTC
Evaluación 91 -> 2025-04-15 13:33:19.956674 UTC
Evaluación 92 -> 2025-04-15 13:35:28.842885 UTC
Evaluación 93 -> 2025-04-15 13:37:38.725293 UTC
Evaluación 94 -> 2025-04-15 13:39:50.071894 UTC
Evaluación 95 -> 2025-04-15 13:41:59.799535 UTC
Evaluación 96 -> 2025-04-15 13:44:07.475699 UTC
Evaluación 97 -> 2025-04-15 13:46:16.134276 UTC
Evaluación 98 -> 2025-04-15 13:48:25.993040 UTC
Evaluación 99 -> 2025-04-15 13:50:34.098887 UTC
Evaluación 100 -> 2025-04-15 13:52:43.845587 UTC


---------------------------------------RPS  mobilenet  GENETICO3  10%----------------------------------------------

Start time: 2025-04-15 13:54:53.790986 UTC
Evaluación 1 -> 2025-04-15 13:55:17.324646 UTC
Evaluación 2 -> 2025-04-15 13:55:41.699323 UTC
Evaluación 3 -> 2025-04-15 13:56:04.957667 UTC
Evaluación 4 -> 2025-04-15 13:56:28.216609 UTC
Evaluación 5 -> 2025-04-15 13:56:51.696935 UTC
Evaluación 6 -> 2025-04-15 13:57:14.494118 UTC
Evaluación 7 -> 2025-04-15 13:57:37.050602 UTC
Evaluación 8 -> 2025-04-15 13:58:00.205449 UTC
Evaluación 9 -> 2025-04-15 13:58:22.689570 UTC
Evaluación 10 -> 2025-04-15 13:58:45.442438 UTC
Evaluación 11 -> 2025-04-15 13:59:08.580880 UTC
Evaluación 12 -> 2025-04-15 13:59:30.895770 UTC
Evaluación 13 -> 2025-04-15 13:59:53.578492 UTC
Evaluación 14 -> 2025-04-15 14:00:16.893494 UTC
Evaluación 15 -> 2025-04-15 14:00:39.783598 UTC
Evaluación 16 -> 2025-04-15 14:01:02.504727 UTC
Evaluación 17 -> 2025-04-15 14:01:26.452540 UTC
Evaluación 18 -> 2025-04-15 14:01:49.428560 UTC
Evaluación 19 -> 2025-04-15 14:02:12.576504 UTC
Evaluación 20 -> 2025-04-15 14:02:35.756371 UTC
Evaluación 21 -> 2025-04-15 14:02:58.562473 UTC
Evaluación 22 -> 2025-04-15 14:03:23.227544 UTC
Evaluación 23 -> 2025-04-15 14:03:46.679835 UTC
Evaluación 24 -> 2025-04-15 14:04:09.411986 UTC
Evaluación 25 -> 2025-04-15 14:04:32.360099 UTC
Evaluación 26 -> 2025-04-15 14:04:55.544809 UTC
Evaluación 27 -> 2025-04-15 14:05:18.761618 UTC
Evaluación 28 -> 2025-04-15 14:05:41.507593 UTC
Evaluación 29 -> 2025-04-15 14:06:04.705284 UTC
Evaluación 30 -> 2025-04-15 14:06:27.245431 UTC
Evaluación 31 -> 2025-04-15 14:06:49.314152 UTC
Evaluación 32 -> 2025-04-15 14:07:11.010919 UTC
Evaluación 33 -> 2025-04-15 14:07:34.828151 UTC
Evaluación 34 -> 2025-04-15 14:07:58.296943 UTC
Evaluación 35 -> 2025-04-15 14:08:24.200489 UTC
Evaluación 36 -> 2025-04-15 14:08:46.638790 UTC
Evaluación 37 -> 2025-04-15 14:09:09.820025 UTC
Evaluación 38 -> 2025-04-15 14:09:31.822667 UTC
Evaluación 39 -> 2025-04-15 14:09:54.446025 UTC
Evaluación 40 -> 2025-04-15 14:10:16.618660 UTC
Evaluación 41 -> 2025-04-15 14:10:38.674236 UTC
Evaluación 42 -> 2025-04-15 14:11:01.179113 UTC
Evaluación 43 -> 2025-04-15 14:11:26.468074 UTC
Evaluación 44 -> 2025-04-15 14:11:49.068191 UTC
Evaluación 45 -> 2025-04-15 14:12:11.682873 UTC
Evaluación 46 -> 2025-04-15 14:12:34.864610 UTC
Evaluación 47 -> 2025-04-15 14:12:57.303073 UTC
Evaluación 48 -> 2025-04-15 14:13:20.229687 UTC
Evaluación 49 -> 2025-04-15 14:13:42.427852 UTC
Evaluación 50 -> 2025-04-15 14:14:04.995273 UTC
Evaluación 51 -> 2025-04-15 14:14:27.525472 UTC
Evaluación 52 -> 2025-04-15 14:14:51.036093 UTC
Evaluación 53 -> 2025-04-15 14:15:13.152858 UTC
Evaluación 54 -> 2025-04-15 14:15:35.458234 UTC
Evaluación 55 -> 2025-04-15 14:15:57.504232 UTC
Evaluación 56 -> 2025-04-15 14:16:20.019069 UTC
Evaluación 57 -> 2025-04-15 14:16:42.607078 UTC
Evaluación 58 -> 2025-04-15 14:17:05.451617 UTC
Evaluación 59 -> 2025-04-15 14:17:27.935059 UTC
Evaluación 60 -> 2025-04-15 14:17:49.947644 UTC
Evaluación 61 -> 2025-04-15 14:18:12.873425 UTC
Evaluación 62 -> 2025-04-15 14:18:36.243431 UTC
Evaluación 63 -> 2025-04-15 14:18:59.555687 UTC
Evaluación 64 -> 2025-04-15 14:19:23.981106 UTC
Evaluación 65 -> 2025-04-15 14:19:46.424462 UTC
Evaluación 66 -> 2025-04-15 14:20:08.926291 UTC
Evaluación 67 -> 2025-04-15 14:20:31.606159 UTC
Evaluación 68 -> 2025-04-15 14:20:54.998792 UTC
Evaluación 69 -> 2025-04-15 14:21:17.848471 UTC
Evaluación 70 -> 2025-04-15 14:21:40.673792 UTC
Evaluación 71 -> 2025-04-15 14:22:02.759791 UTC
Evaluación 72 -> 2025-04-15 14:22:25.213317 UTC
Evaluación 73 -> 2025-04-15 14:22:47.702418 UTC
Evaluación 74 -> 2025-04-15 14:23:11.078918 UTC
Evaluación 75 -> 2025-04-15 14:23:33.388331 UTC
Evaluación 76 -> 2025-04-15 14:23:56.314278 UTC
Evaluación 77 -> 2025-04-15 14:24:19.671082 UTC
Evaluación 78 -> 2025-04-15 14:24:42.764153 UTC
Evaluación 79 -> 2025-04-15 14:25:05.109797 UTC
Evaluación 80 -> 2025-04-15 14:25:28.130079 UTC
Evaluación 81 -> 2025-04-15 14:25:52.381010 UTC
Evaluación 82 -> 2025-04-15 14:26:14.393065 UTC
Evaluación 83 -> 2025-04-15 14:26:37.444497 UTC
Evaluación 84 -> 2025-04-15 14:27:02.074213 UTC
Evaluación 85 -> 2025-04-15 14:27:26.008122 UTC
Evaluación 86 -> 2025-04-15 14:27:49.379571 UTC
Evaluación 87 -> 2025-04-15 14:28:12.178223 UTC
Evaluación 88 -> 2025-04-15 14:28:34.426251 UTC
Evaluación 89 -> 2025-04-15 14:28:57.420767 UTC
Evaluación 90 -> 2025-04-15 14:29:19.472944 UTC
Evaluación 91 -> 2025-04-15 14:29:42.039029 UTC
Evaluación 92 -> 2025-04-15 14:30:04.885529 UTC
Evaluación 93 -> 2025-04-15 14:30:26.801665 UTC
Evaluación 94 -> 2025-04-15 14:30:49.617118 UTC
Evaluación 95 -> 2025-04-15 14:31:12.490968 UTC
Evaluación 96 -> 2025-04-15 14:31:35.390763 UTC
Evaluación 97 -> 2025-04-15 14:31:57.958747 UTC
